8.333333333333330373e-01,-3.333333333333333703e-01
8.300000000000000711e-01,-3.426277782851834264e-01
8.265737222171480880e-01,-3.512562897102685100e-01
8.230611593200451992e-01,-3.588746757058690062e-01
8.194724125629866407e-01,-3.659273706713332408e-01
8.158131388562734898e-01,-3.725966338195771388e-01
8.120871725180776046e-01,-3.786614849384158377e-01
8.083005576686934646e-01,-3.841722430920489484e-01
8.044588352377730622e-01,-3.892959883460478943e-01
8.005658753543123396e-01,-3.941652761322141374e-01
7.966242225929902609e-01,-3.987173373550649824e-01
7.926370492194396711e-01,-4.028327860674684735e-01
7.886087213587646971e-01,-4.066594957073568217e-01
7.845421264016914087e-01,-4.102439785235116321e-01
7.804396866164560187e-01,-4.132672349158379443e-01
7.763070142672976459e-01,-4.158755271427438394e-01
7.721482589958705844e-01,-4.181930740044786377e-01
7.679663282558255588e-01,-4.200032795294019738e-01
7.637662954605315413e-01,-4.212965498291358357e-01
7.595533299622401202e-01,-4.223544054885345345e-01
7.553297859073548892e-01,-4.233679557075027411e-01
7.510961063502801238e-01,-4.240940458782225253e-01
7.468551658914979186e-01,-4.249196141289759976e-01
7.426059697502078727e-01,-4.256559799380183473e-01
7.383494099508278730e-01,-4.263083670722868646e-01
7.340863262801047284e-01,-4.270115179160672847e-01
7.298162111009443009e-01,-4.272206203010435743e-01
7.255440048979338030e-01,-4.274467042941360595e-01
7.212695378549924818e-01,-4.276136048201975015e-01
7.169934018067904979e-01,-4.277684534593417798e-01
7.127157172721969580e-01,-4.278873168755789602e-01
7.084368441034412101e-01,-4.274125174691738582e-01
7.041627189287495980e-01,-4.270037218303779358e-01
6.998926817104456077e-01,-4.261572493409029327e-01
6.956311092170368582e-01,-4.254009098340463813e-01
6.913771001186961307e-01,-4.244081318600123054e-01
6.871330188000959183e-01,-4.233151743264584876e-01
6.828998670568315887e-01,-4.221419742826807431e-01
6.786784473140046181e-01,-4.206955145687241160e-01
6.744714921683172548e-01,-4.190553459297651773e-01
6.702809387090198356e-01,-4.173445586012936026e-01
6.661074931230066554e-01,-4.156740999463235386e-01
6.619507521235434844e-01,-4.140016139217768676e-01
6.578107359843259339e-01,-4.122432081851186148e-01
6.536883039024745656e-01,-4.103016002866763934e-01
6.495852878996077884e-01,-4.084015650714937773e-01
6.455012722488930876e-01,-4.065354549537236184e-01
6.414359176993555955e-01,-4.046068795061520396e-01
6.373898489042941762e-01,-4.025282109549812026e-01
6.333645667947442881e-01,-4.004451605291610150e-01
6.293601151894527845e-01,-3.984255474923494855e-01
6.253758597145293585e-01,-3.968006838865200114e-01
6.214078528756639130e-01,-3.952130760429776735e-01
6.174557221152343622e-01,-3.935663365520863932e-01
6.135200587497133817e-01,-3.916648224726888006e-01
6.096034105249863444e-01,-3.898011010123850761e-01
6.057053995148624637e-01,-3.875475154374100062e-01
6.018299243604885440e-01,-3.853965898324773764e-01
5.979759584621637813e-01,-3.833205427562186851e-01
5.941427530346015118e-01,-3.810323894138376022e-01
5.903324291404632440e-01,-3.789829654340474141e-01
5.865425994861226400e-01,-3.769592832025044360e-01
5.827730066540977028e-01,-3.749333817136296099e-01
5.790236728369615449e-01,-3.729226478767611042e-01
5.752944463581934897e-01,-3.708683903173576879e-01
5.715857624550202409e-01,-3.688124035208933393e-01
5.678976384198111127e-01,-3.669808433532532610e-01
5.642278299862786284e-01,-3.652617514521548925e-01
5.605752124717571228e-01,-3.633790698508428951e-01
5.569414217732489014e-01,-3.613927772449592735e-01
5.533274940007992804e-01,-3.591213514905834958e-01
5.497362804858934027e-01,-3.568437384992962369e-01
5.461678431009002743e-01,-3.544950599353114962e-01
5.426228925015470494e-01,-3.521174261907651926e-01
5.391017182396393714e-01,-3.499970814330383706e-01
5.356017474253089716e-01,-3.477564883781826266e-01
5.321241825415272686e-01,-3.456242340381361910e-01
5.286679402011458251e-01,-3.433095842128416342e-01
5.252348443590175719e-01,-3.408374435375161049e-01
5.218264699236425663e-01,-3.379376581883131725e-01
5.184470933417593130e-01,-3.353818864905582786e-01
5.150932744768539351e-01,-3.330384424577168545e-01
5.117628900522763757e-01,-3.301837988906347610e-01
5.084610520633701114e-01,-3.274642644001749536e-01
5.051864094193683208e-01,-3.244702007197988181e-01
5.019417074121705902e-01,-3.220260374059665809e-01
4.987214470381107212e-01,-3.188464115931316512e-01
4.955329829221795102e-01,-3.157886397546935675e-01
4.923750965246327382e-01,-3.129958825169509851e-01
4.892451376994628731e-01,-3.100060060125843786e-01
4.861450776393372308e-01,-3.074013161827937601e-01
4.830710644775093598e-01,-3.047513639222899640e-01
4.800235508382861838e-01,-3.023183615906961941e-01
4.770003672223794844e-01,-3.009037714480706227e-01
4.739913295078985733e-01,-2.994130305329985586e-01
4.709971992025687726e-01,-2.975770028546536605e-01
4.680214291740223409e-01,-2.949634408713881495e-01
4.650717947653082440e-01,-2.925635570641319516e-01
4.621461591946669500e-01,-2.903220304887930148e-01
4.592429388897789622e-01,-2.879598583989481653e-01
