-3.333333333333334814e-01,6.666666666666665186e-01
-3.266666666666666607e-01,6.352561989810840970e-01
-3.203141046768558375e-01,6.054070254035349707e-01
-3.142600344228205778e-01,5.771401608914970005e-01
-3.084886328139053724e-01,5.512491210936670827e-01
-3.029761416029690402e-01,5.267300775754860664e-01
-2.977088408272141606e-01,5.038930612482480642e-01
-2.926699102147316545e-01,4.824620127841424133e-01
-2.878452900868899711e-01,4.622107897285665512e-01
-2.832231821896042945e-01,4.429745585279111775e-01
-2.787934366043254286e-01,4.252163259989802380e-01
-2.745412733443357567e-01,4.088356186099231238e-01
-2.704529171582361613e-01,3.931988370594367010e-01
-2.665209287876417754e-01,3.785561038053718019e-01
-2.627353677495882778e-01,3.650046829437536000e-01
-2.590853209201506857e-01,3.519223007495319577e-01
-2.555660979126552768e-01,3.397364302514507273e-01
-2.521687336101408050e-01,3.277715187579928746e-01
-2.488910184225607836e-01,3.166962294753797869e-01
-2.457240561278073443e-01,3.058725678527984271e-01
-2.426653304492791818e-01,2.958546318196396685e-01
-2.397067841310827063e-01,2.864205736060985719e-01
-2.368425783950218744e-01,2.776994122474920612e-01
-2.340655842725469782e-01,2.694695962422880564e-01
-2.313708883101237568e-01,2.618560748129308835e-01
-2.287523275619944840e-01,2.544953931724411866e-01
-2.262073736302703253e-01,2.476536365060427736e-01
-2.237308372652098143e-01,2.409995327001760723e-01
-2.213208419382080017e-01,2.348460324343639993e-01
-2.189723816138644530e-01,2.291566553883060964e-01
-2.166808150599814908e-01,2.235899779013811595e-01
-2.144449152809673187e-01,2.184758377102624383e-01
-2.122601569038646829e-01,2.135069695296678283e-01
-2.101250872085680399e-01,2.088097567177317482e-01
-2.080369896413909458e-01,2.044697604393550805e-01
-2.059922920369974264e-01,2.002195943348783480e-01
-2.039900960936487095e-01,1.962920603594071611e-01
-2.020271754900546668e-01,1.926653581550322736e-01
-2.001005219085043585e-01,1.893168244519119192e-01
-1.982073536639852307e-01,1.862592360421425342e-01
-1.963447613035635975e-01,1.834391422133298533e-01
-1.945103698814301119e-01,1.805355495074576211e-01
-1.927050143863557885e-01,1.777404766077531340e-01
-1.909276096202781048e-01,1.751632592411558886e-01
-1.891759770278667041e-01,1.724817242783208138e-01
-1.874511597850831990e-01,1.699776155426970248e-01
-1.857513836296562637e-01,1.677760294659338125e-01
-1.840736233349971052e-01,1.657487896316851006e-01
-1.824161354386801825e-01,1.636005812968346629e-01
-1.807801296257118828e-01,1.613965466292368034e-01
-1.791661641594197718e-01,1.593664210476638532e-01
-1.775724999489427525e-01,1.574975421120639318e-01
-1.759975245278222467e-01,1.557459165642359200e-01
-1.744400653621798192e-01,1.541221379817240555e-01
-1.728988439823626599e-01,1.526299655625520946e-01
-1.713725443267373194e-01,1.509992260064649539e-01
-1.698625520666725564e-01,1.493547729802121582e-01
-1.683690043368701872e-01,1.477363744105239241e-01
-1.668916405927651780e-01,1.462485829476826149e-01
-1.654291547632884551e-01,1.447702907486311530e-01
-1.639814518558018186e-01,1.433618815685455961e-01
-1.625478330401164406e-01,1.419380119689081787e-01
-1.611284529204275451e-01,1.406302419551564431e-01
-1.597221505008761255e-01,1.394301225919145903e-01
-1.583278492749569111e-01,1.381355052078594714e-01
-1.569464942228782078e-01,1.367966263551465556e-01
-1.555785279593266957e-01,1.355672586329401685e-01
-1.542228553729971807e-01,1.344394322088033888e-01
-1.528784610509092978e-01,1.331699442229350716e-01
-1.515467616086798586e-01,1.318755544972969040e-01
-1.502280060637071202e-01,1.304592579973280764e-01
-1.489234134837338352e-01,1.291574123559832143e-01
-1.476318393601738777e-01,1.277487023087151286e-01
-1.463543523370867128e-01,1.264394786768569534e-01
-1.450899575503181715e-01,1.252366380368543641e-01
-1.438375911699494303e-01,1.238921586869387581e-01
-1.425986695830800954e-01,1.226563435914374417e-01
-1.413721061471657769e-01,1.214179885012745957e-01
-1.401579262621530653e-01,1.202206208364058337e-01
-1.389557200537892001e-01,1.191259484404189328e-01
-1.377644605693846280e-01,1.181215643123122716e-01
-1.365832449262618375e-01,1.172008974530229231e-01
-1.354112359517314346e-01,1.162723653741966762e-01
-1.342485122979892864e-01,1.154096821168944104e-01
-1.330944154768207710e-01,1.146202928858660736e-01
-1.319482125479618517e-01,1.137587077091995191e-01
-1.308106254708700789e-01,1.129701766563935977e-01
-1.296809237043059504e-01,1.120355960840275639e-01
-1.285605677434658034e-01,1.111476541885304398e-01
-1.274490912015804334e-01,1.103344021174605810e-01
-1.263457471804056986e-01,1.094489586398164488e-01
-1.252512575940074591e-01,1.086378603030451334e-01
-1.241648789909772788e-01,1.076807860982858106e-01
-1.230880711299944252e-01,1.068030233905557375e-01
-1.220200408960887550e-01,1.059015815207299538e-01
-1.209610250808812459e-01,1.048296926660273604e-01
-1.199127281542211598e-01,1.038450694164054083e-01
-1.188742774600570762e-01,1.029413552124454068e-01
-1.178448639079325844e-01,1.020652977319875254e-01
-1.168242109306127929e-01,1.012542235368675825e-01
