-6.666666666666669627e-01,3.333333333333332593e-01
-6.633333333333335524e-01,3.397676548834769328e-01
-6.599356567844987254e-01,3.458152314312832321e-01
-6.564775044701858242e-01,3.512427463176192588e-01
-6.529650770070096755e-01,3.561013537052524214e-01
-6.494040634699573822e-01,3.602173392570770516e-01
-6.458018900773865312e-01,3.639149814183744724e-01
-6.421627402632026360e-01,3.672702165820088682e-01
-6.384900380973825840e-01,3.702616084127671736e-01
-6.347874220132547762e-01,3.730618942036650898e-01
-6.310568030712184751e-01,3.753641809487512360e-01
-6.273031612617305797e-01,3.774831023256670637e-01
-6.235283302384742044e-01,3.795536983083613869e-01
-6.197327932553902130e-01,3.814138182448775782e-01
-6.159186550729414122e-01,3.830040865952209495e-01
-6.120886142069892344e-01,3.837920360588613078e-01
-6.082506938464007362e-01,3.842849691370340270e-01
-6.044078441550304603e-01,3.840458204039922663e-01
-6.005673859509905732e-01,3.838490480669756733e-01
-5.967288954703207082e-01,3.838414426855550898e-01
-5.928904810434652006e-01,3.836888943146724018e-01
-5.890535921003188236e-01,3.832048301943898339e-01
-5.852215437983745439e-01,3.837843595236820615e-01
-5.813837002031378987e-01,3.837167446705264107e-01
-5.775465327564326401e-01,3.837646028314801172e-01
-5.737088867281174842e-01,3.834802400656818766e-01
-5.698740843274610057e-01,3.833039890314047793e-01
-5.660410444371466454e-01,3.826827960740019074e-01
-5.622142164764070138e-01,3.821493453135020313e-01
-5.583927230232719197e-01,3.812988103567721554e-01
-5.545797349197041370e-01,3.806309600966024109e-01
-5.507734253187379636e-01,3.793547890427342306e-01
-5.469798774283107790e-01,3.782023822850332784e-01
-5.431978536054606899e-01,3.769510630338940849e-01
-5.394283429751216552e-01,3.756335915297506767e-01
-5.356720070598242067e-01,3.738912484899578059e-01
-5.319330945749243256e-01,3.723445929952691191e-01
-5.282096486449718853e-01,3.707907573005559954e-01
-5.245017410719663431e-01,3.694110520804991249e-01
-5.208076305511610826e-01,3.676772514839186101e-01
-5.171308580363218610e-01,3.660315881341373867e-01
-5.134705421549807802e-01,3.637057194596569620e-01
-5.098334849603842756e-01,3.615782424435538545e-01
-5.062177025359484439e-01,3.589835615958243964e-01
-5.026278669199903959e-01,3.566336555255804619e-01
-4.990615303647345513e-01,3.543351555150949239e-01
-4.955181788095837092e-01,3.524587826290470627e-01
-4.919935909832933163e-01,3.504548305764837446e-01
-4.884890426775281291e-01,3.486786924641655516e-01
-4.850022557528865796e-01,3.468509012258051971e-01
-4.815337467406286542e-01,3.446580448077893877e-01
-4.780871662925507692e-01,3.422434299487389642e-01
-4.746647319930632491e-01,3.397926630255655445e-01
-4.712668053628075171e-01,3.375477938041906989e-01
-4.678913274247658016e-01,3.354222334020419694e-01
-4.645371050907454169e-01,3.334789720358880549e-01
-4.612023153703863620e-01,3.311861810885776136e-01
-4.578904535595005321e-01,3.291345913774436638e-01
-4.545991076457260860e-01,3.269309876266766057e-01
-4.513297977694592511e-01,3.249541958606947389e-01
-4.480802558108525346e-01,3.231076645237545009e-01
-4.448491791656148386e-01,3.213406280726053832e-01
-4.416357728848887554e-01,3.196044184831656199e-01
-4.384397287000574295e-01,3.179927636749411701e-01
-4.352598010633079717e-01,3.163039402566278913e-01
-4.320967616607416240e-01,3.147319023814847960e-01
-4.289494426369264701e-01,3.129165914947183991e-01
-4.258202767219794183e-01,3.112210527475851030e-01
-4.227080661945037399e-01,3.095307899433775156e-01
-4.196127582950697210e-01,3.078014831129922690e-01
-4.165347434639401492e-01,3.060533402782222301e-01
-4.134742100611576987e-01,3.044275592776246042e-01
-4.104299344683814965e-01,3.028637307947394941e-01
-4.074012971604341615e-01,3.010352596918500767e-01
-4.043909445635156530e-01,2.993456191346005046e-01
-4.013974883721695974e-01,2.977143328395570610e-01
-3.984203450437742156e-01,2.962226898460635360e-01
-3.954581181453136196e-01,2.945149560671382893e-01
-3.925129685846417971e-01,2.927935703335133866e-01
-3.895850328813068586e-01,2.910518579621487190e-01
-3.866745143016854236e-01,2.895417710670183942e-01
-3.837790965910152785e-01,2.881372847099349932e-01
-3.808977237439159502e-01,2.864656178371134954e-01
-3.780330675655445560e-01,2.849514390388167007e-01
-3.751835531751566144e-01,2.830951887480476215e-01
-3.723526012876758884e-01,2.813494946230425398e-01
-3.695391063414454891e-01,2.796814504783720068e-01
-3.667422918366618489e-01,2.777579224126481283e-01
-3.639647126125353793e-01,2.761326220635906825e-01
-3.612033863918995280e-01,2.740148151294034551e-01
-3.584632382406054418e-01,2.721471638557936279e-01
-3.557417666020477043e-01,2.703164946046566208e-01
-3.530386016560012052e-01,2.684831312298548434e-01
-3.503537703437027417e-01,2.668298159595410279e-01
-3.476854721841071694e-01,2.649090365149949222e-01
-3.450363818189572385e-01,2.632317873752789139e-01
-3.424040639452043955e-01,2.614301019109855351e-01
-3.397897629260944186e-01,2.594088827059344848e-01
-3.371956740990351697e-01,2.569494142655411872e-01
-3.346261799563796657e-01,2.548089586006094809e-01
