8.333333333333330373e-01,-5.000000000000000000e-01
8.283333333333331439e-01,-4.988481250638111542e-01
8.233448520826951444e-01,-4.976924266879371728e-01
8.183679278158155768e-01,-4.965331522075915327e-01
8.134025962937396770e-01,-4.953705116213241166e-01
8.084488911775267184e-01,-4.942046930342923194e-01
8.035068442471837713e-01,-4.930358729148653363e-01
7.985764855180352839e-01,-4.918642228923840731e-01
7.936578432891110424e-01,-4.906899143593735912e-01
7.887509441455176074e-01,-4.895131212599291848e-01
7.838558129329182833e-01,-4.883340197512267000e-01
7.789724727354059297e-01,-4.871527865931437606e-01
7.741009448694744499e-01,-4.859695967320011301e-01
7.692412489021545063e-01,-4.847846406165836619e-01
7.643934024959886386e-01,-4.835980805711561636e-01
7.595574216902769571e-01,-4.824099462280356243e-01
7.547333222279966058e-01,-4.812204976400572543e-01
7.499211172515960477e-01,-4.800299710979368251e-01
7.451208175406165424e-01,-4.788385015298445846e-01
7.403324325253182181e-01,-4.776462257959016022e-01
7.355559702673590827e-01,-4.764533185860476139e-01
7.307914370814989624e-01,-4.752599706269377000e-01
7.260388373752295621e-01,-4.740663152252566626e-01
7.212981742229769289e-01,-4.728724728764017726e-01
7.165694494942127513e-01,-4.716785987789083867e-01
7.118526635064235109e-01,-4.704848446964874364e-01
7.071478150594590062e-01,-4.692913566327899244e-01
7.024549014931307234e-01,-4.680982779473602529e-01
6.977739187136573484e-01,-4.669057257886805590e-01
6.931048614557706600e-01,-4.657139259264975184e-01
6.884477221965052962e-01,-4.645228448925347586e-01
6.838024937475801757e-01,-4.633326179710669512e-01
6.791691675678697138e-01,-4.621435336049735110e-01
6.745477322318196300e-01,-4.609556152841076115e-01
6.699381760789786533e-01,-4.597692698778673148e-01
6.653404833801999096e-01,-4.585844183229090820e-01
6.607546391969707500e-01,-4.574011805214676651e-01
6.561806273917563104e-01,-4.562197072659021635e-01
6.516184303190972749e-01,-4.550401482535601505e-01
6.470680288365615596e-01,-4.538626419960163916e-01
6.425294024166015028e-01,-4.526873278562159597e-01
6.380025291380393426e-01,-4.515143432657766076e-01
6.334873857053815449e-01,-4.503438243197298019e-01
6.289839474621841120e-01,-4.491754048527696885e-01
6.244921934136566932e-01,-4.480095517146746587e-01
6.200120978965095730e-01,-4.468463733794395543e-01
6.155436341627154029e-01,-4.456859772401844388e-01
6.110867743903134475e-01,-4.445284652892485533e-01
6.066414897374210469e-01,-4.433739409298434464e-01
6.022077503281222377e-01,-4.422225088543759730e-01
5.977855252395789520e-01,-4.410742732765582930e-01
5.933747825068129700e-01,-4.399293350887618081e-01
5.889754891559255690e-01,-4.387877938141214740e-01
5.845876112177843531e-01,-4.376497475523884462e-01
5.802111137422603093e-01,-4.365152929411173499e-01
5.758459608128490004e-01,-4.353846899987396379e-01
5.714921139128619210e-01,-4.342578852705600290e-01
5.671495350601563068e-01,-4.331349714946950424e-01
5.628181853452094430e-01,-4.320160400009478430e-01
5.584980249451998446e-01,-4.309011807490047419e-01
5.541890131377096296e-01,-4.297904823763257220e-01
5.498911083139463862e-01,-4.286840322553381877e-01
5.456042679913930549e-01,-4.275819165557721568e-01
5.413284488258351956e-01,-4.264842203109985297e-01
5.370636066227252314e-01,-4.253910274888254017e-01
5.328096963478370363e-01,-4.243024210642779570e-01
5.285666721371944377e-01,-4.232184830950301291e-01
5.243344873062438793e-01,-4.221392948025352032e-01
5.201130943582183974e-01,-4.210649366649389935e-01
5.159024449915694532e-01,-4.199954885214413625e-01
5.117024901063547127e-01,-4.189310297000155559e-01
5.075131798093543978e-01,-4.178716391770628258e-01
5.033344634175840326e-01,-4.168181175692137752e-01
4.991662822418918566e-01,-4.157691001984781254e-01
4.950085912399071475e-01,-4.147253881661229213e-01
4.908613373582459971e-01,-4.136870648414627816e-01
4.867244667098313826e-01,-4.126542170010125687e-01
4.825979245398213102e-01,-4.116269243475335626e-01
4.784816552963460090e-01,-4.106057885869031643e-01
4.743755974104768569e-01,-4.095901322633317410e-01
4.702796960878434795e-01,-4.085801063778287667e-01
4.661938950240651636e-01,-4.075759593769850420e-01
4.621181354302952293e-01,-4.065775218245110678e-01
4.580523602120503135e-01,-4.055849642643211128e-01
4.539965105694072633e-01,-4.045983339861844441e-01
4.499505272295452052e-01,-4.036176875025318522e-01
4.459143503545197618e-01,-4.026430807470470219e-01
4.418879195470495347e-01,-4.016745742207515901e-01
4.378711738048419733e-01,-4.007122266153531620e-01
4.338640515386882335e-01,-3.997560941583938598e-01
4.298664905971043559e-01,-3.988062312256878128e-01
4.258784282848475655e-01,-3.978626908209251245e-01
4.218998013766381838e-01,-3.969255255198831933e-01
4.179305461214393169e-01,-3.959947895464828171e-01
4.139705982259744843e-01,-3.950705422152852031e-01
4.100198928038216728e-01,-3.941528390544054572e-01
4.060783644132777148e-01,-3.932417855114487271e-01
4.021459465581633808e-01,-3.923373254732534510e-01
3.982225733034305826e-01,-3.914394984577809766e-01
3.943081783188526757e-01,-3.905483621516318560e-01
