6.666666666666665186e-01,-6.666666666666667407e-01
6.599999999999996980e-01,-6.470378881172468288e-01
6.535296211188272864e-01,-6.286328083597958472e-01
6.472432930352294278e-01,-6.111067280069282237e-01
6.411322257551601567e-01,-5.947487936837531075e-01
6.351847378183226311e-01,-5.789300232896185117e-01
6.293954375854262651e-01,-5.642603269925516862e-01
6.237528343155007704e-01,-5.507607068338390421e-01
6.182452272471623544e-01,-5.380782509765258403e-01
6.128644447373972071e-01,-5.258226379772799053e-01
6.076062183576245168e-01,-5.142158148946667229e-01
6.024640602086774877e-01,-5.030699968191693072e-01
5.974333602404859889e-01,-4.925628102404721043e-01
5.925077321380811668e-01,-4.824569352605042605e-01
5.876831627854763873e-01,-4.730060224036920502e-01
5.829531025614391737e-01,-4.641829353055464957e-01
5.783112732083841578e-01,-4.557800526596220703e-01
5.737534726817878905e-01,-4.477988190092829224e-01
5.692754844916949608e-01,-4.401490279638728409e-01
5.648739942120561963e-01,-4.331791736011862404e-01
5.605422024760442490e-01,-4.264278602478882574e-01
5.562779238735653387e-01,-4.199272857038436890e-01
5.520786510165267558e-01,-4.134701713571640180e-01
5.479439493029554242e-01,-4.073115813417250708e-01
5.438708334895379082e-01,-4.011368918955789953e-01
5.398594645705818706e-01,-3.954958616488558065e-01
5.359045059540936684e-01,-3.899908615863179606e-01
5.320045973382301341e-01,-3.848318428339708719e-01
5.281562789098908084e-01,-3.797107931931763547e-01
5.243591709779589216e-01,-3.746365894806201191e-01
5.206128050831528853e-01,-3.693242211786627593e-01
5.169195628713660895e-01,-3.645315640798623136e-01
5.132742472305675818e-01,-3.594059952254713974e-01
5.096801872783127685e-01,-3.546791624482122929e-01
5.061333956538307532e-01,-3.497257504958850571e-01
5.026361381488717583e-01,-3.454648970189960200e-01
4.991814891786821029e-01,-3.408296103702979085e-01
4.957731930749789129e-01,-3.361937077777151783e-01
4.924112559972018133e-01,-3.319377468796848585e-01
4.890918785284048553e-01,-3.275912328082829506e-01
4.858159662003220802e-01,-3.237287184321229194e-01
4.825786790160009332e-01,-3.199125677817905578e-01
4.793795533381830509e-01,-3.163983194813315691e-01
4.762155701433696819e-01,-3.139812580478387183e-01
4.730757575628912193e-01,-3.115610867740127854e-01
4.699601466951510709e-01,-3.087941163447520121e-01
4.668722055317036101e-01,-3.053866048421705059e-01
4.638183394832817719e-01,-3.023948623280899306e-01
4.607943908600011795e-01,-2.991532624036542520e-01
4.578028582359645604e-01,-2.961708403073325946e-01
4.548411498328910341e-01,-2.934566384309135190e-01
4.519065834485820332e-01,-2.906182948125026200e-01
4.490004005004570864e-01,-2.881561640662049228e-01
4.461188388597951970e-01,-2.854931707663349028e-01
4.432639071521315977e-01,-2.831660081614675306e-01
4.404322470705168691e-01,-2.803480501332121233e-01
4.376287665691847018e-01,-2.775337063163514917e-01
4.348534295060213495e-01,-2.748846247333898152e-01
4.321045832586873914e-01,-2.722695877878413273e-01
4.293818873808090686e-01,-2.697156736289206269e-01
4.266847306445198384e-01,-2.671577324030002254e-01
4.240131533204896108e-01,-2.647118424955408611e-01
4.213660348955343693e-01,-2.623674892658353075e-01
4.187423600028759019e-01,-2.602685990388464154e-01
4.161396740124874150e-01,-2.580878122257018181e-01
4.135587958902307015e-01,-2.560869710622102891e-01
4.109979261796086192e-01,-2.540113639848120553e-01
4.084578125397602122e-01,-2.518998357446333713e-01
4.059388141823139229e-01,-2.497051768551479256e-01
4.034417624137622838e-01,-2.476907951598253943e-01
4.009648544621642330e-01,-2.456150295241963377e-01
3.985087041669221897e-01,-2.435942871729232240e-01
3.960727612951928656e-01,-2.418307024804035033e-01
3.936544542703890315e-01,-2.400792610145998096e-01
3.912536616602428907e-01,-2.385403323760229011e-01
3.888682583364828638e-01,-2.369183219292533837e-01
3.864990751171903938e-01,-2.353399321397886823e-01
3.841456757957923962e-01,-2.339028488449786947e-01
3.818066473073424838e-01,-2.325894937329834600e-01
3.794807523700125529e-01,-2.313918737204262999e-01
3.771668336328084514e-01,-2.301439365441365625e-01
3.748653942673669803e-01,-2.285371057194766631e-01
3.725800232101721399e-01,-2.269719466635747585e-01
3.703103037435364620e-01,-2.252465265588274590e-01
3.680578384779482626e-01,-2.233536154252346584e-01
3.658243023236957825e-01,-2.216172525360282641e-01
3.636081297983357885e-01,-2.198030209070854224e-01
3.614100995892650658e-01,-2.180707679300348811e-01
3.592293919099645017e-01,-2.162959464749758809e-01
3.570664324452148541e-01,-2.144388390389528887e-01
3.549220440548253030e-01,-2.126141276781988998e-01
3.527959027780429579e-01,-2.107221906984441395e-01
3.506886808710589776e-01,-2.088547304586801379e-01
3.486001335664719036e-01,-2.070858981818556044e-01
3.465292745846535460e-01,-2.052545873585224223e-01
3.444767287110681586e-01,-2.035794548722349440e-01
3.424409341623460001e-01,-2.019727374982155654e-01
3.404212067873637615e-01,-2.003417401170016210e-01
3.384177893861934905e-01,-1.987425583013218700e-01
3.364303638031804766e-01,-1.974546834366415204e-01
