3.333333333333330373e-01,1.666666666666665186e-01
3.349999999999999645e-01,1.422095696740567627e-01
3.364220956967405307e-01,1.192301691448599960e-01
3.376143973881893245e-01,9.773102071346034814e-02
3.385917075953237543e-01,7.778255518548268799e-02
3.393695331471784371e-01,5.927170377829633907e-02
3.399622501849615119e-01,4.209364270992603518e-02
3.403831866120610172e-01,2.632909982798904702e-02
3.406464776103406145e-01,1.169733216918337690e-02
3.407634509320325300e-01,-1.884256686571409919e-03
3.407446083651666235e-01,-1.449224439083410775e-02
3.405996859212585548e-01,-2.619762462405326314e-02
3.403377096750177522e-01,-3.706621504875687312e-02
3.399670475245302192e-01,-4.715903846782491110e-02
3.394954571398520748e-01,-5.653266650459159992e-02
3.389301304748060240e-01,-6.541745763237830080e-02
3.382759558984824722e-01,-7.367139090214855357e-02
3.375392419894609475e-01,-8.134047865897815754e-02
3.367258372028709701e-01,-8.846737935358280069e-02
3.358411634093352305e-01,-9.509163792702093887e-02
3.348902470300649803e-01,-1.010741446185199205e-01
3.338795055838801318e-01,-1.066372580965541383e-01
3.328131330029142632e-01,-1.115369278870699393e-01
3.316977637240436927e-01,-1.163077443112542075e-01
3.305346862809313002e-01,-1.207474941094491550e-01
3.293272113398364453e-01,-1.248803385452198766e-01
3.280784079543845877e-01,-1.284220309341362887e-01
3.267941876450430883e-01,-1.315737013683919709e-01
3.254784506313592729e-01,-1.345716376669183201e-01
3.241327342546900248e-01,-1.373673722417760035e-01
3.227590605322721018e-01,-1.399756751621064055e-01
3.213593037806510289e-01,-1.422732092193526587e-01
3.199365716884576827e-01,-1.445272888703388880e-01
3.184912987997541300e-01,-1.464906229575382857e-01
3.170263925701788388e-01,-1.483270976301226396e-01
3.155431215938775402e-01,-1.500459867453602103e-01
3.140426617264240328e-01,-1.514859280844824962e-01
3.125278024455790948e-01,-1.528258272130989248e-01
3.109995441734483279e-01,-1.540222350554612263e-01
3.094593218228935960e-01,-1.551475208001475425e-01
3.079078466148921223e-01,-1.559579405981694200e-01
3.063482672089103964e-01,-1.566332847277905338e-01
3.047819343616327004e-01,-1.573127087999955931e-01
3.032088072736325302e-01,-1.579584213173506613e-01
3.016292230604591396e-01,-1.585729078772366574e-01
3.000434939816867264e-01,-1.588111346782182798e-01
2.984553826349043426e-01,-1.589023503772712675e-01
2.968663591311315741e-01,-1.590022096251703376e-01
2.952763370348803207e-01,-1.591101107584249608e-01
2.936852359272958957e-01,-1.589026463777349352e-01
2.920962094635184414e-01,-1.587909446886617004e-01
2.905083000166319707e-01,-1.587024540013396989e-01
2.889212754766186109e-01,-1.586355100012296071e-01
2.873349203766060178e-01,-1.583664032757083895e-01
2.857512563438491249e-01,-1.580306426115680174e-01
2.841709499177333953e-01,-1.577341139598746889e-01
2.825936087781348860e-01,-1.574739831427209580e-01
2.810188689467074674e-01,-1.568786674856345875e-01
2.794500822718513078e-01,-1.563007312691360728e-01
2.778870749591595413e-01,-1.557840936007438837e-01
2.763292340231524591e-01,-1.552865994810860018e-01
2.747763680283412668e-01,-1.545264310593286450e-01
2.732311037177481694e-01,-1.538356382261248934e-01
2.716927473354870948e-01,-1.532091843430519185e-01
2.701606554920563674e-01,-1.526424032102400019e-01
2.686342314599539094e-01,-1.517451543333905584e-01
2.671167799166203061e-01,-1.509268674299370783e-01
2.656075112423206264e-01,-1.501818061072277832e-01
2.641056931812486575e-01,-1.495046551063381746e-01
2.626106466301854070e-01,-1.486937444155476684e-01
2.611237091860298953e-01,-1.481476655924966745e-01
2.596422325301048772e-01,-1.476550489728976900e-01
2.581656820403757102e-01,-1.472120211670242540e-01
2.566935618287056187e-01,-1.467587373502446946e-01
2.552259744552030085e-01,-1.459597312247868650e-01
2.537663771429552462e-01,-1.452238120626344886e-01
2.523141390223289093e-01,-1.445547137161842244e-01
2.508685918851671914e-01,-1.439475852111493093e-01
2.494291160330557311e-01,-1.430941492928225200e-01
2.479981745401271809e-01,-1.423157700634382905e-01
2.465750168394928998e-01,-1.416069953544913940e-01
2.451589468859478593e-01,-1.409627705679690479e-01
2.437493191802682091e-01,-1.400309296692278382e-01
2.423490098835761053e-01,-1.391794896327646358e-01
2.409572149872483138e-01,-1.384026078784970082e-01
2.395731889084635746e-01,-1.376948665967888119e-01
2.381962402424955272e-01,-1.370203650986567823e-01
2.368260365915091370e-01,-1.362002594918732268e-01
2.354640339965903273e-01,-1.354521946475621963e-01
2.341095120501148763e-01,-1.347709365899368850e-01
2.327618026842150911e-01,-1.341516319689272652e-01
2.314202863645258290e-01,-1.332937197001578256e-01
2.300873491675243798e-01,-1.322764858205628669e-01
2.287645843093186748e-01,-1.314628602014551173e-01
2.274499557073044187e-01,-1.307203748461852055e-01
2.261427519588425916e-01,-1.300438612386352055e-01
2.248423133464561019e-01,-1.290175177591912359e-01
2.235521381688641007e-01,-1.280773404841529517e-01
2.222713647640226498e-01,-1.272170617875309495e-01
2.209991941461471043e-01,-1.264308751850108936e-01
