-1.666666666666669627e-01,3.333333333333332593e-01
-1.633333333333335524e-01,3.264164837525507235e-01
-1.600691684958079897e-01,3.201647402727740843e-01
-1.568675210930803310e-01,3.145036572717834766e-01
-1.537224845203621904e-01,3.093650471335047669e-01
-1.506288340490273825e-01,3.046868999441529335e-01
-1.475819650495857616e-01,3.004132135637345713e-01
-1.445778329139484342e-01,2.964937438538711723e-01
-1.416128954754096725e-01,2.928836897559466412e-01
-1.386840585778501556e-01,2.895433303532934377e-01
-1.357886252743174538e-01,2.864376311905030836e-01
-1.329242489624120616e-01,2.835358358980982207e-01
-1.300888906034312065e-01,2.808110569124717126e-01
-1.272807800343063178e-01,2.782398763630531402e-01
-1.244983812706759174e-01,2.758019652478062578e-01
-1.217403616181980119e-01,2.734797268723436203e-01
-1.190055643494747351e-01,2.712579678112433390e-01
-1.162929846713622872e-01,2.691235981258929821e-01
-1.136017486901033102e-01,2.670653613431805962e-01
-1.109310950766713155e-01,2.650735928366460548e-01
-1.082803591483050276e-01,2.631400059674030567e-01
-1.056489590886307006e-01,2.612575035640039567e-01
-1.030363840529906483e-01,2.594200128096412206e-01
-1.004421839248945680e-01,2.576223408973202789e-01
-9.786596051592111323e-02,2.558600501652011916e-01
-9.530736001426909354e-02,2.541293496689092102e-01
-9.276606651758001476e-02,2.524270016527525584e-01
-9.024179650105246253e-02,2.507502410067473653e-01
-8.773429409098509879e-02,2.490967060524229004e-01
-8.524332703046066939e-02,2.474643791713806162e-01
-8.276868323874708722e-02,2.458515359559860780e-01
-8.031016787918732192e-02,2.442567017172011246e-01
-7.786760086201516273e-02,2.426786143280664221e-01
-7.544081471873465006e-02,2.411161925116496463e-01
-7.302965279361783857e-02,2.395685087991844542e-01
-7.063396770562624383e-02,2.380347664880811398e-01
-6.825362004074531086e-02,2.365142800211265939e-01
-6.588847724053392696e-02,2.350064582885783571e-01
-6.353841265764836876e-02,2.335107904249874577e-01
-6.120330475339841314e-02,2.320268337334667752e-01
-5.888303641606373873e-02,2.305542034228463544e-01
-5.657749438183534707e-02,2.290925638886604776e-01
-5.428656874294857104e-02,2.276416213080899309e-01
-5.201015252986795900e-02,2.262011173526473629e-01
-4.974814135634142431e-02,2.247708238512674261e-01
-4.750043311782858879e-02,2.233505382611931100e-01
-4.526692773521689972e-02,2.219400798252026130e-01
-4.304752693696478616e-02,2.205392863117930091e-01
-4.084213407384673644e-02,2.191480112503652045e-01
-3.865065396134337306e-02,2.177661215866122379e-01
-3.647299274547721737e-02,2.163934956945273713e-01
-3.430905778853166055e-02,2.150300216910011053e-01
-3.215875757162178772e-02,2.136755960071075044e-01
-3.002200161155066382e-02,2.123301221770999558e-01
-2.789870038977948496e-02,2.109935098120211960e-01
-2.578876529165929909e-02,2.096656737298359940e-01
-2.369210855436110208e-02,2.083465332182473373e-01
-2.160864322217870281e-02,2.070360114099695781e-01
-1.953828310807903534e-02,2.057340347533014313e-01
-1.748094276054601437e-02,2.044405325634471304e-01
-1.543653743491146813e-02,2.031554366422468616e-01
-1.340498306848880716e-02,2.018786809558550666e-01
-1.138619625893033671e-02,2.006102013614988189e-01
-9.380094245315273582e-03,1.993499353758003689e-01
-7.386594891557241027e-03,1.980978219782950911e-01
-5.405616671774637894e-03,1.968538014447479556e-01
-3.437078657326786413e-03,1.956178152056973762e-01
-1.480900505269833189e-03,1.943898057263534485e-01
4.629975519936380124e-04,1.931697164045713955e-01
2.394694716039147409e-03,1.919574914841223889e-01
4.314269630880662731e-03,1.907530759809105136e-01
6.221800390689757876e-03,1.895564156201472727e-01
8.117364546890826205e-03,1.883674567827931245e-01
1.000103911471894591e-02,1.871861464598442160e-01
1.187290057931722487e-02,1.860124322132556962e-01
1.373302490145000831e-02,1.848462621424805108e-01
1.558148752287458194e-02,1.836875848557594226e-01
1.741836337143221058e-02,1.825363494454309843e-01
1.924372686588649017e-02,1.813925054666433723e-01
2.105765192055297774e-02,1.802560029189447244e-01
2.286021194974274806e-02,1.791267922303098614e-01
2.465147987204563407e-02,1.780048242432292482e-01
2.643152811447802009e-02,1.768900502025439470e-01
2.820042861650318144e-02,1.757824217447592208e-01
2.995825283395081584e-02,1.746818908886105526e-01
3.170507174283709872e-02,1.735884100266913976e-01
3.344095584310391445e-02,1.725019319179807997e-01
3.516597516228392450e-02,1.714224096811346187e-01
3.688019925909502561e-02,1.703497967884248232e-01
3.858369722697929660e-02,1.692840470602297032e-01
4.027653769758154922e-02,1.682251146599922365e-01
4.195878884418169363e-02,1.671729540895772748e-01
4.363051838507736591e-02,1.661275201849688465e-01
4.529179358692703161e-02,1.650887681122575612e-01
4.694268126804956864e-02,1.640566533638763425e-01
4.858324780168832291e-02,1.630311317550490469e-01
5.021355911923874871e-02,1.620121594204219084e-01
5.183368071344318651e-02,1.609996928108525516e-01
5.344367764155144584e-02,1.599936886903351174e-01
5.504361452845518698e-02,1.589941041330433236e-01
