0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.323508709669113142e-03
2.323508709656252336e-05,4.480644613504409374e-03
6.804153323169970236e-05,6.420622062727787335e-03
1.322477538590050017e-04,8.222138057693293214e-03
2.144691344359017648e-04,9.895299444615616655e-03
3.134221288823013651e-04,1.144947681526291630e-02
4.279168970349189749e-04,1.289335960884997224e-02
5.568504931230400246e-04,1.423499936838605942e-02
6.992004868071610701e-04,1.548185978343943718e-02
8.540190846413331371e-04,1.664086532800574184e-02
1.020427737921547617e-03,1.771842897796379115e-02
1.197612027701300264e-03,1.872049909710657087e-02
1.384817018672102051e-03,1.965258898667459481e-02
1.581342908539173919e-03,2.051980877261339389e-02
1.786540996265184589e-03,2.132689739833615317e-02
1.999809970248289659e-03,2.207824653054189096e-02
2.220592435553836452e-03,2.277792785518274396e-02
2.448371714105945784e-03,2.284309607212432411e-02
2.676802674827172268e-03,2.290587622404671730e-02
2.905861437067613906e-03,2.296644499773881423e-02
3.135525887044909865e-03,2.302496796320569611e-02
3.365775566676720842e-03,2.308159646209196128e-02
3.596591531297654853e-03,2.313647254162047237e-02
3.827956256714060146e-03,2.318972837367867107e-02
4.059853540451019427e-03,2.358930575565489768e-02
4.295746598007355033e-03,2.396259022380830064e-02
4.535372500245493654e-03,2.431150464405396408e-02
4.778487546686083220e-03,2.463783126804051926e-02
5.024865859366567378e-03,2.494322369734818662e-02
5.274298096340057640e-03,2.522921257513816365e-02
5.526590222091343207e-03,2.549721737441353747e-02
5.781562395835493362e-03,2.574855489572931005e-02
6.039047944792486078e-03,2.598444507157675332e-02
6.298892395508293163e-03,2.619845918025336465e-02
6.560876987311115016e-03,2.639974643574510144e-02
6.824874451668350162e-03,2.658924048383773039e-02
7.090766856507002558e-03,2.676780694017120293e-02
7.358444925908536050e-03,2.693624556976410497e-02
7.627807381606288573e-03,2.709529901624617432e-02
7.898760371768620558e-03,2.724565750119242041e-02
8.171216946780468504e-03,2.738795934542010216e-02
8.445096540234953153e-03,2.709593491696044715e-02
8.716055889404383805e-03,2.682755894632602237e-02
8.984331478867790821e-03,2.658111034800705527e-02
9.250142582347464781e-03,2.635499005757321878e-02
9.513692482923552518e-03,2.614771892240909737e-02
9.775169672147310251e-03,2.595792591889711787e-02
1.003474893133660117e-02,2.598797683324659963e-02
1.029462869966879524e-02,2.601847198319426346e-02
1.055481341950104124e-02,2.604938292546075257e-02
1.081530724875534588e-02,2.608068230406975635e-02
1.107611407179609486e-02,2.611234474157178229e-02
1.133723751921200673e-02,2.614434802839987401e-02
1.159868099949568077e-02,2.617667073614449516e-02
1.186044770685734662e-02,2.620929310940064635e-02
1.212254063795148440e-02,2.625770902341461460e-02
1.238511772818551293e-02,2.630528011523593918e-02
1.264817052933775443e-02,2.635207007734433060e-02
1.291169123011126629e-02,2.639813998431887743e-02
1.317567262995433808e-02,2.644354606403162555e-02
1.344010809059481559e-02,2.648834029979996868e-02
1.370499149359272195e-02,2.653257162810079839e-02
1.397031720987396142e-02,2.657628445365117081e-02
1.423608005441012736e-02,2.608298026385765661e-02
1.449690985704910062e-02,2.562765578399788316e-02
1.475318641488909677e-02,2.520754292467088792e-02
1.500526184413564224e-02,2.482007502106073696e-02
1.525346259434634533e-02,2.446287206473180334e-02
1.549809131499335635e-02,2.413372748293758641e-02
1.573942858982269044e-02,2.377416945456231265e-02
1.597717028436829168e-02,2.344277058186867296e-02
1.621159799018734304e-02,2.313747877736760730e-02
1.644297277796091805e-02,2.285639005570951413e-02
1.667153667851817289e-02,2.259774251701369627e-02
1.689751410368822704e-02,2.235990065925463552e-02
1.712111311028063909e-02,2.214134909258948236e-02
1.734252660120638723e-02,2.194068209400126118e-02
1.756193342214640296e-02,2.175659719726771163e-02
1.777949939411938018e-02,2.158788775081631889e-02
1.799537827162733805e-02,2.136767651254564693e-02
1.820905503675307457e-02,2.116539167943203709e-02
1.842070895354730453e-02,2.097972763959147016e-02
1.863050622994322225e-02,2.080947385490335838e-02
1.883860096849199195e-02,2.065350787591333295e-02
1.904513604725144305e-02,2.051079015438335776e-02
1.925024394879493173e-02,2.038035752354666261e-02
1.945404752403057103e-02,2.026131579258352855e-02
1.965666068195659477e-02,2.015283413687488784e-02
1.985818902332514568e-02,2.005414709474602139e-02
2.005873049427275845e-02,1.993642407228285798e-02
2.025809473499551316e-02,1.982913580101947765e-02
2.045638609300581834e-02,1.973152261372253247e-02
2.065370131914301410e-02,1.964288146780943448e-02
2.085013013382086555e-02,1.956256065397643518e-02
2.104575574036049446e-02,1.948995555357056764e-02
2.124065529589636014e-02,1.942450365603693926e-02
2.143490033245676329e-02,1.936568911781831950e-02
2.162855722363499211e-02,1.897026801690810879e-02
2.181825990380392710e-02,1.860509568931561358e-02
