3.333333333333330373e-01,-6.666666666666667407e-01
3.266666666666666607e-01,-6.350984705806925756e-01
3.203156819608596884e-01,-6.061153276235332621e-01
3.142545286846241126e-01,-5.795379743040645071e-01
3.084591489415835497e-01,-5.551982224572868940e-01
3.029071667170106785e-01,-5.329377808866596622e-01
2.975777889081441252e-01,-5.126071929073914291e-01
2.924517169790701310e-01,-4.940649046313810855e-01
2.875110679327566032e-01,-4.771764790305388915e-01
2.827393031424509928e-01,-4.618139664079108364e-01
2.781211634783717912e-01,-4.478554370119036121e-01
2.736426091082528878e-01,-4.351846728230516215e-01
2.692907623800224748e-01,-4.236910060457911298e-01
2.650538523195646867e-01,-4.132692822607325067e-01
2.609211594969571557e-01,-4.038199179826391094e-01
2.568829603171307596e-01,-3.952490170906005629e-01
2.529304701462247174e-01,-3.874685089982863873e-01
2.490557850562420406e-01,-3.803962738649165343e-01
2.452518223175927936e-01,-3.739562258110648574e-01
2.415122600594821201e-01,-3.680783333895644716e-01
2.378314767255864659e-01,-3.626985654609137244e-01
2.342044910709772942e-01,-3.577587594966643025e-01
2.306269034760108916e-01,-3.532064167132172861e-01
2.270948393088785267e-01,-3.489944339504569282e-01
2.236048949693740795e-01,-3.450807853230580258e-01
2.201540871161435931e-01,-3.414281685715268022e-01
2.167398054304281452e-01,-3.380036302207882759e-01
2.133597691282203002e-01,-3.347781827862846282e-01
2.100119873003576387e-01,-3.317264250532940828e-01
2.066947230498246135e-01,-3.288261743202451903e-01
2.034064613066219884e-01,-3.260581168804144170e-01
2.001458801378177554e-01,-3.234054815741365108e-01
1.969118253220765169e-01,-3.208537387231970017e-01
1.937032879348445924e-01,-3.183903257640403051e-01
1.905193846772039734e-01,-3.160043996937846877e-01
1.873593406802664951e-01,-3.136866153599761065e-01
1.842224745266665131e-01,-3.114289285460780654e-01
1.811081852412055326e-01,-3.092244219401756866e-01
1.780159410218038474e-01,-3.070671521669894877e-01
1.749452695001338931e-01,-3.049520159358241611e-01
1.718957493407757831e-01,-3.028746333497694398e-01
1.688670030072780825e-01,-3.008312464997083269e-01
1.658586905422811952e-01,-2.988186315863674003e-01
1.628705042264173564e-01,-2.968340229477712811e-01
1.599021639969397945e-01,-2.948750475120517911e-01
1.569534135218191295e-01,-2.929396683459125628e-01
1.540240168383602004e-01,-2.910261361110649259e-01
1.511137554772492564e-01,-2.891329473762685454e-01
1.482224260034867847e-01,-2.872588088579096088e-01
1.453498379149076314e-01,-2.854026067775395359e-01
1.424958118471320034e-01,-2.835633806260589584e-01
1.396601780408714966e-01,-2.817403007188859498e-01
1.368427750336826954e-01,-2.799326490071364359e-01
1.340434485436112766e-01,-2.781398026822536895e-01
1.312620505167889640e-01,-2.763612201748298358e-01
1.284984383150407083e-01,-2.745964292036195964e-01
1.257524740230042681e-01,-2.728450165788201542e-01
1.230240238572162248e-01,-2.711066195053870587e-01
1.203129576621622121e-01,-2.693809181682295106e-01
1.176191484804798293e-01,-2.676676294926355060e-01
1.149424721855534237e-01,-2.659665015086056794e-01
1.122828071704677910e-01,-2.642773090243584200e-01
1.096400340802241580e-01,-2.625998496277913707e-01
1.070140355839459545e-01,-2.609339403594242990e-01
1.044046961803517526e-01,-2.592794148798942544e-01
1.018119020315531031e-01,-2.576361210589045436e-01
9.923554082096375240e-02,-2.560039189232362622e-01
9.667550163173155298e-02,-2.543826789105906316e-01
9.413167484262574547e-02,-2.527722803838604038e-01
9.160395203878701764e-02,-2.511726103671203525e-01
8.909222593511589849e-02,-2.495835624703409417e-01
8.659639031041255208e-02,-2.480050359747081046e-01
8.411633995066525316e-02,-2.464369350545952131e-01
8.165197060011930574e-02,-2.448791681157856392e-01
7.920317891896155871e-02,-2.433316472325726676e-01
7.676986244663552839e-02,-2.417942876689463949e-01
7.435191956994646745e-02,-2.402670074712782711e-01
7.194924949523340274e-02,-2.387497271217893791e-01
6.956175222401572711e-02,-2.372423692436869680e-01
6.718932853157877361e-02,-2.357448583502140260e-01
6.483187994807648735e-02,-2.342571206310160303e-01
6.248930874176661376e-02,-2.327790837702158055e-01
6.016151790406443212e-02,-2.313106767914269724e-01
5.784841113614991315e-02,-2.298518299256512298e-01
5.554989283689337753e-02,-2.284024744986134781e-01
5.326586809190736460e-02,-2.269625428346052909e-01
5.099624266356128643e-02,-2.255319681743482019e-01
4.874092298181764704e-02,-2.241106846047620504e-01
4.649981613577036654e-02,-2.226986269988421863e-01
4.427282986578173762e-02,-2.212957309641196135e-01
4.205987255614074272e-02,-2.199019327984084726e-01
3.986085322815657861e-02,-2.185171694517406837e-01
3.767568153363898276e-02,-2.171413784935534719e-01
3.550426774870363289e-02,-2.157744980843369909e-01
3.334652276785998737e-02,-2.144164669510685850e-01
3.120235809834959184e-02,-2.130672243658630893e-01
2.907168585469088740e-02,-2.117267101273539176e-01
2.695441875341719751e-02,-2.103948645443938503e-01
2.485047010797325484e-02,-2.090716284217267185e-01
2.275975382375605705e-02,-2.077569430473338863e-01
