5.000000000000000000e-01,0.000000000000000000e+00
5.000000000000000000e-01,-1.977291237289962103e-02
4.998022708762710486e-01,-3.814887068619841198e-02
4.994207821694089944e-01,-5.509685870970354449e-02
4.988698135823117497e-01,-7.084991069579589518e-02
4.981613144753538336e-01,-8.549400271576086674e-02
4.973063744481964754e-01,-9.910878448422395792e-02
4.963152866033540001e-01,-1.117683107252851193e-01
4.951976034961012019e-01,-1.235413332242650125e-01
4.939621901638586721e-01,-1.344410821641302267e-01
4.926177793422175100e-01,-1.442225043599981160e-01
4.911755542986173673e-01,-1.533153775141382902e-01
4.896424005234760735e-01,-1.619133674570611969e-01
4.880232668489052905e-01,-1.699092291665098287e-01
4.863241745572404184e-01,-1.776288311450930357e-01
4.845478862457892610e-01,-1.842695554524673707e-01
4.827051906912647183e-01,-1.904504861247949821e-01
4.808006858300166719e-01,-1.962051504598635310e-01
4.788386343254180666e-01,-2.025156755564874178e-01
4.768134775698529282e-01,-2.080536151560967162e-01
4.747329414182921425e-01,-2.132129979130086561e-01
4.726008114391619941e-01,-2.180214410037727424e-01
4.704205970291241989e-01,-2.212404909839173761e-01
4.682081921192851048e-01,-2.240980844812245631e-01
4.659672112744730477e-01,-2.267707943470429199e-01
4.636995033310027381e-01,-2.294163591290771798e-01
4.614053397397119838e-01,-2.314013929952676851e-01
4.590913258097590877e-01,-2.332648196997280376e-01
4.567586776127616766e-01,-2.352840266592150509e-01
4.544058373461696831e-01,-2.369389456994164811e-01
4.520364478891756299e-01,-2.381514212133710451e-01
4.496549336770416794e-01,-2.394449730312538660e-01
4.472604839467293480e-01,-2.404163145407251512e-01
4.448563208013220915e-01,-2.411873748110200666e-01
4.424444470532118423e-01,-2.420440872799937693e-01
4.400240061804119307e-01,-2.421780372115759639e-01
4.376022258082961081e-01,-2.421005217875453752e-01
4.351812205904206365e-01,-2.419888470776883904e-01
4.327613321196439600e-01,-2.417263136877180474e-01
4.303440689827664478e-01,-2.412504812503941387e-01
4.279315641702625683e-01,-2.409336601490824903e-01
4.255222275687717826e-01,-2.404498223732385587e-01
4.231177293450394394e-01,-2.398289848866564655e-01
4.207194394961728534e-01,-2.392745143779486661e-01
4.183266943523933357e-01,-2.388350775938588577e-01
4.159383435764549830e-01,-2.381928181084942142e-01
4.135564153953699140e-01,-2.376183842705557048e-01
4.111802315526640328e-01,-2.368652286184558808e-01
4.088115792664797077e-01,-2.359797643421311097e-01
4.064517816230583946e-01,-2.349218041519095246e-01
4.041025635815391759e-01,-2.339612628920853532e-01
4.017629509526186027e-01,-2.328625128137120359e-01
3.994343258244814621e-01,-2.317475581191953959e-01
3.971168502432895764e-01,-2.308081595167422728e-01
3.948087686481218661e-01,-2.298363497713856451e-01
3.925104051504080260e-01,-2.290201987443682419e-01
3.902202031629644630e-01,-2.282837136327815764e-01
3.879373660266365320e-01,-2.273110913056301530e-01
3.856642551135802677e-01,-2.264355876458671035e-01
3.833998992371214776e-01,-2.256438261076750551e-01
3.811434609760446790e-01,-2.249287658260664957e-01
3.788941733177839666e-01,-2.240357911814166436e-01
3.766538154059699828e-01,-2.233200283261380092e-01
3.744206151227085222e-01,-2.222065878282518669e-01
3.721985492444259691e-01,-2.208052500929224005e-01
3.699904967434970438e-01,-2.195249458015369748e-01
3.677952472854815191e-01,-2.180447050916636542e-01
3.656148002345647186e-01,-2.164678859303090508e-01
3.634501213752616700e-01,-2.150243283823946583e-01
3.612998780914380426e-01,-2.134485710936201985e-01
3.591653923805018245e-01,-2.120057500642466841e-01
3.570453348798592330e-01,-2.104564383062645927e-01
3.549407704967966204e-01,-2.089170811331300115e-01
3.528515996854650894e-01,-2.072896943952164950e-01
3.507787027415130154e-01,-2.056674930361480080e-01
3.487220278111515803e-01,-2.041260334833608359e-01
3.466807674763181524e-01,-2.025055150837173357e-01
3.446557123254807564e-01,-2.010258028436028299e-01
3.426454542970445161e-01,-1.996002535813669876e-01
3.406494517612310702e-01,-1.981372094629684499e-01
3.386680796666015070e-01,-1.966937297788930450e-01
3.367011423688124339e-01,-1.955501994364568508e-01
3.347456403744479836e-01,-1.945071087579070268e-01
3.328005692868689636e-01,-1.931067450274954467e-01
3.308695018365939156e-01,-1.920369359678423260e-01
3.289491324769153735e-01,-1.910619865069955459e-01
3.270385126118453556e-01,-1.898683693371208125e-01
3.251398289184743717e-01,-1.886300683822144941e-01
3.232535282346522543e-01,-1.875581993663080205e-01
3.213779462409891430e-01,-1.865809603454412213e-01
3.195121366375346383e-01,-1.856622412400156796e-01
3.176555142251347164e-01,-1.846841683436425408e-01
3.158086725416984208e-01,-1.837937615319898688e-01
3.139707349263782810e-01,-1.828146940740364990e-01
3.121425879856380980e-01,-1.819120050859461546e-01
3.103234679347783853e-01,-1.810293849749216033e-01
3.085131740850290960e-01,-1.802272825407013890e-01
3.067109012596223039e-01,-1.791590721070099590e-01
3.049193105385521463e-01,-1.782220968053332411e-01
3.031370895704990076e-01,-1.773692980261295515e-01
