1.096198921253326297e-01
2.008978643381319484e-01
2.784959158887121422e-01
3.444480798952692657e-01
4.004916729246572604e-01
4.481099151936597247e-01
4.885684821968568903e-01
5.229468529093905804e-01
5.521651964021008219e-01
5.770074332893128100e-01
5.981410173773133998e-01
6.161339039498602288e-01
6.314691027402162815e-01
6.445571545135826419e-01
6.557468190278004094e-01
6.653342199010825464e-01
6.735706560185612535e-01
6.806692612353770766e-01
6.868106718393833798e-01
6.921478434727148521e-01
6.968101439293246102e-01
7.009068344320724675e-01
7.045300368786225897e-01
7.077572707759858250e-01
7.106536287345925906e-01
7.132736464869655624e-01
7.156629122663455966e-01
7.178594515020689792e-01
7.198949161581517098e-01
7.217956034377737140e-01
7.235833251422729706e-01
7.252761466258303980e-01
7.268890119050485099e-01
7.284342711560185535e-01
7.299221230007123529e-01
7.313609848575814976e-01
7.327578017659907017e-01
7.341183032533027397e-01
7.354472164825693881e-01
7.367484429143165148e-01
7.380252037482319949e-01
7.392801609160386533e-01
7.405155162232073263e-01
7.417330931764447577e-01
7.429344043366575834e-01
7.441207067217340265e-01
7.452930473554688628e-01
7.464523006994779886e-01
7.475991994043483801e-01
7.487343595658335627e-01
7.498583014638835476e-01
7.509714665899185349e-01
7.520742316252113646e-01
7.531669199155479610e-01
7.542498108902884191e-01
7.553231477940234306e-01
7.563871440332337048e-01
7.574419883862681946e-01
7.584878492804897343e-01
7.595248783039063589e-01
7.605532130886099029e-01
7.615729796787047423e-01
7.625842944752012631e-01
7.635872658337399255e-01
7.645819953774106725e-01
7.655685790757420506e-01
7.665471081317796198e-01
7.675176697116442570e-01
7.684803475447904431e-01
7.694352224181232325e-01
7.703823725829757052e-01
7.713218740905447568e-01
7.722538010685796595e-01
7.731782259498325427e-01
7.740952196608876790e-01
7.750048517784506874e-01
7.759071906589021239e-01
7.768023035458879733e-01
7.776902566598598021e-01
7.785711152727790019e-01
7.794449437706241213e-01
7.803118057058691104e-01
7.811717638417101650e-01
7.820248801895040014e-01
7.828712160406172682e-01
7.837108319936727518e-01
7.845437879780008394e-01
7.853701432739653709e-01
7.861899565307050031e-01
7.870032857817430560e-01
7.878101884588335491e-01
7.886107214043474034e-01
7.894049408824456160e-01
7.901929025892476810e-01
7.909746616621622373e-01
7.917502726885177200e-01
7.925197897136073699e-01
7.932832662482450781e-01
7.940407552759041199e-01
7.947923092595072792e-01
