1.666666666666665186e-01,3.333333333333332593e-01
1.699999999999999289e-01,3.030177477509351514e-01
1.730301774775093726e-01,2.747828158132908927e-01
1.757780056356419429e-01,2.484264792239490316e-01
1.782622704278815640e-01,2.239844277858967780e-01
1.805021147057406239e-01,2.010530535126217877e-01
1.825126452408669664e-01,1.797451138815824578e-01
1.843100963796824310e-01,1.599826899003473912e-01
1.859099232786860512e-01,1.414120264702440066e-01
1.873240435433887185e-01,1.241756273741935479e-01
1.885657998171303973e-01,1.081873215699639401e-01
1.896476730328302551e-01,9.335604464637704825e-02
1.905812334792940099e-01,7.948603879231713742e-02
1.913760938672171008e-01,6.664196021162854811e-02
1.920425134693335423e-01,5.466454096803175650e-02
1.925891588790138442e-01,4.355129718443367937e-02
1.930246718508579207e-01,3.323917565505315336e-02
1.933570636074084526e-01,2.366971924004801150e-02
1.935937607998088339e-01,1.478873871071414298e-02
1.937416481869163043e-01,6.545995792753932577e-03
1.938071081448438093e-01,-1.105079977550972592e-03
1.937960573450681068e-01,-8.207664459593748407e-03
1.937139807004721881e-01,-1.480178313347351240e-02
1.935659628691377421e-01,-2.092454067749762239e-02
1.933567174623624929e-01,-2.661033473154959111e-02
1.930906141150470212e-01,-3.189105506224778480e-02
1.927717035644245236e-01,-3.679626457570669973e-02
1.924037409186674097e-01,-4.135337054304361049e-02
1.919902072132368964e-01,-4.558777950068748641e-02
1.915343294182303424e-01,-4.952304597576316636e-02
1.910390989584724863e-01,-5.318100611162855651e-02
1.905072888973564638e-01,-5.658190336119878205e-02
1.899414698637444943e-01,-5.968366750262797671e-02
1.893446331887180811e-01,-6.259249685326200019e-02
1.887187082201853272e-01,-6.529890241429386899e-02
1.880657191960426466e-01,-6.770632941732485088e-02
1.873886559018691500e-01,-6.994778877748340784e-02
1.866891780140944590e-01,-7.203540179376195784e-02
1.859688239961565515e-01,-7.398040450925270906e-02
1.852290199510644442e-01,-7.579321624930229762e-02
1.844710877885713529e-01,-7.748349406575615050e-02
1.836962528479135770e-01,-7.904899305084933658e-02
1.829057629174051236e-01,-8.043380379611336783e-02
1.821014248794439183e-01,-8.172722723534804612e-02
1.812841526070907427e-01,-8.277117271614388427e-02
1.804564408799289588e-01,-8.374840441692987802e-02
1.796189568357600130e-01,-8.466380474559311031e-02
1.787723187883036857e-01,-8.552189791961975485e-02
1.779170998091075262e-01,-8.628629007795841910e-02
1.770542369083281109e-01,-8.700436636480592123e-02
1.761841932446799319e-01,-8.755064747565272087e-02
1.753086867699233942e-01,-8.793131891722906490e-02
1.744293735807511680e-01,-8.829335306083675727e-02
1.735464400501429694e-01,-8.863812164172388264e-02
1.726600588337254827e-01,-8.896689920274845897e-02
1.717703898416980124e-01,-8.925708917064685555e-02
1.708778189499917666e-01,-8.950353879097301679e-02
1.699827835620819627e-01,-8.974113600134324409e-02
1.690853722020686511e-01,-8.985304498366894488e-02
1.681868417522318637e-01,-8.996578438520730359e-02
1.672871839083795997e-01,-9.007930996978311122e-02
1.663863908086820054e-01,-9.019357698496892339e-02
1.654844550388321345e-01,-9.018560826008367726e-02
1.645825989562315073e-01,-9.013227078759399047e-02
1.636812762483552675e-01,-9.009164805965035050e-02
1.627803597677588421e-01,-8.989833817451521603e-02
1.618813763860136312e-01,-8.972775894029290378e-02
1.609840987966109083e-01,-8.957826657940012871e-02
1.600883161308166436e-01,-8.935454711777733594e-02
1.591947706596390510e-01,-8.915568964454817502e-02
1.583032137631934511e-01,-8.888411395730910769e-02
1.574143726236205687e-01,-8.844536468150807074e-02
1.565299189768052379e-01,-8.804680852374391353e-02
1.556494508915680086e-01,-8.768552626778193526e-02
1.547725956288901195e-01,-8.735881125933360469e-02
1.538990075162969262e-01,-8.698974020411627539e-02
1.530291101142555732e-01,-8.665572810512717217e-02
1.521625528332042343e-01,-8.629369612165457837e-02
1.512996158719879247e-01,-8.577609630103094629e-02
1.504418549089776569e-01,-8.530408917226547927e-02
1.495888140172549896e-01,-8.487435879486304735e-02
1.487400704293060372e-01,-8.448383466219966387e-02
1.478952320826842914e-01,-8.404462511732523067e-02
1.470547858315107703e-01,-8.364521950624291546e-02
1.462183336364484276e-01,-8.316644363027493603e-02
1.453866692001457572e-01,-8.251465438575922295e-02
1.445615226562884104e-01,-8.190925794972601925e-02
1.437424300767911056e-01,-8.135537449208612992e-02
1.429288763318701250e-01,-8.084925718998804689e-02
1.421203837599702702e-01,-8.027661645194603124e-02
1.413176175954506952e-01,-7.975298218793094862e-02
1.405200877735715004e-01,-7.919731573685075132e-02
1.397281146162030474e-01,-7.868933326702448605e-02
1.389412212835328120e-01,-7.806683812900597208e-02
1.381605529022427170e-01,-7.749671025182366946e-02
1.373855857997243746e-01,-7.697513881044666662e-02
1.366158344116197298e-01,-7.649858949252469342e-02
1.358508485166947111e-01,-7.598280454043371268e-02
1.350910204712905127e-01,-7.551153213906500183e-02
1.343359051498995704e-01,-7.495013185327037419e-02
