8.333333333333330373e-01,-5.000000000000000000e-01
8.283333333333331439e-01,-4.975140223239241655e-01
8.233581931100939499e-01,-4.951337499199797709e-01
8.184068556108941017e-01,-4.925519002929764079e-01
8.134813366079645114e-01,-4.902662259681976331e-01
8.085786743482823447e-01,-4.880280392024996527e-01
8.036983939562576396e-01,-4.858068736647334629e-01
7.988403252196101256e-01,-4.838577591863982841e-01
7.940017476277461128e-01,-4.819980347894240458e-01
7.891817672798517869e-01,-4.801943287199126331e-01
7.843798239926527138e-01,-4.785755868827282211e-01
7.795940681238255898e-01,-4.765963573102163786e-01
7.748281045507234843e-01,-4.746792238943309816e-01
7.700813123117802306e-01,-4.728166990134640701e-01
7.653531453216455560e-01,-4.704362569337789957e-01
7.606487827523076284e-01,-4.682763332425486924e-01
7.559660194198820626e-01,-4.660350936169436187e-01
7.513056684837127186e-01,-4.637397817298399838e-01
7.466682706664142799e-01,-4.617607177087713621e-01
7.420506634893264675e-01,-4.598936513866245246e-01
7.374517269754603532e-01,-4.581293937045037845e-01
7.328704330384150367e-01,-4.565893220079357273e-01
7.283045398183358721e-01,-4.547161236865745471e-01
7.237573785814701566e-01,-4.529829316134273975e-01
7.192275492653359414e-01,-4.513253371943167225e-01
7.147142958933927481e-01,-4.498189712464751855e-01
7.102161061809280085e-01,-4.477781701020834837e-01
7.057383244799071420e-01,-4.459157253558789780e-01
7.012791672263483100e-01,-4.439700007649727831e-01
6.968394672186986050e-01,-4.419434344278601601e-01
6.924200328744198885e-01,-4.399193660936816519e-01
6.880208392134830042e-01,-4.377215028280885822e-01
6.836436241852021922e-01,-4.355429439282269000e-01
6.792881947459199488e-01,-4.331430680069350281e-01
6.749567640658504786e-01,-4.306179262598215929e-01
6.706505848032522366e-01,-4.280857031289743708e-01
6.663697277719626832e-01,-4.255977410338922517e-01
6.621137503616236764e-01,-4.232214450159845764e-01
6.578815359114638106e-01,-4.208097750871958587e-01
6.536734381605917577e-01,-4.182618234786402711e-01
6.494908199258055959e-01,-4.157980472297626018e-01
6.453328394535078338e-01,-4.134071260609835652e-01
6.411987681928978944e-01,-4.109878562181520367e-01
6.370888896307165261e-01,-4.083266125677125213e-01
6.330056235050394164e-01,-4.058307888295308308e-01
6.289473156167439960e-01,-4.034284353979470383e-01
6.249130312627646511e-01,-4.014486815937520214e-01
6.208985444468271275e-01,-3.995320134640900633e-01
6.169032243121863601e-01,-3.975801602882012564e-01
6.129274227093040039e-01,-3.953957460574109017e-01
6.089734652487299726e-01,-3.931275225496480563e-01
6.050421900232336725e-01,-3.906409173501609322e-01
6.011357808497317379e-01,-3.882739454460602535e-01
5.972530413952714667e-01,-3.857580395924683492e-01
5.933954609993468132e-01,-3.833013281415245666e-01
5.895624477179315370e-01,-3.810956318320332659e-01
5.857514913996109129e-01,-3.788380869556803865e-01
5.819631105300544505e-01,-3.766686873472948616e-01
5.781964236565815263e-01,-3.745404635307265639e-01
5.744510190212741563e-01,-3.723772899710897644e-01
5.707272461215633363e-01,-3.701221422138989969e-01
5.670260246994240916e-01,-3.681542884770108159e-01
5.633444818146542410e-01,-3.661633977976719301e-01
5.596828478366773219e-01,-3.640882006616871780e-01
5.560419658300608248e-01,-3.620586902559206344e-01
5.524213789275016495e-01,-3.597472175908733583e-01
5.488239067515925385e-01,-3.574324996705101065e-01
5.452495817548874690e-01,-3.549243175432570951e-01
5.417003385794547654e-01,-3.525805114104811344e-01
5.381745334653502688e-01,-3.501743169530844857e-01
5.346727902958194889e-01,-3.479289922039671690e-01
5.311935003737797700e-01,-3.457923747834897310e-01
5.277355766259446135e-01,-3.431206622769621961e-01
5.243043700031750909e-01,-3.406701006450699731e-01
5.208976689967244056e-01,-3.377903513520285061e-01
5.175197654832039973e-01,-3.352531822051153521e-01
5.141672336611526895e-01,-3.322188524343233085e-01
5.108450451368096168e-01,-3.294309562538879077e-01
5.075507355742709947e-01,-3.267733314543567191e-01
5.042830022597271089e-01,-3.241435760702289226e-01
5.010415664990248708e-01,-3.217307067826696287e-01
4.978242594311983460e-01,-3.185801223273140859e-01
4.946384582079250691e-01,-3.155492978016776195e-01
4.914829652299084195e-01,-3.127125472023641328e-01
4.883558397578848798e-01,-3.097508217843629175e-01
4.852583315400411657e-01,-3.074542383586684191e-01
4.821837891564544343e-01,-3.048083398424745183e-01
4.791357057580296619e-01,-3.023791165693294758e-01
4.761119145923364826e-01,-3.009680515548933677e-01
4.731022340767871981e-01,-2.994806022829121783e-01
4.701074280539581096e-01,-2.975784090233098422e-01
4.671316439637251960e-01,-2.949726777435483505e-01
4.641819171862895388e-01,-2.927242995746962562e-01
4.612546741905427794e-01,-2.904792171092150932e-01
4.583498820194504830e-01,-2.881137717533754916e-01
4.554687443019167503e-01,-2.859715836565804303e-01
4.526090284653512263e-01,-2.836635660578191720e-01
4.497723928047729913e-01,-2.816931052448792272e-01
4.469554617523239237e-01,-2.796382435691019408e-01
4.441590793166332318e-01,-2.775311339076289019e-01
