0.000000000000000000e+00,-5.000000000000000000e-01
-4.999999999999893419e-03,-4.647079351406539494e-01
-9.647079351406517844e-03,-4.323939578242131376e-01
-1.397101892964869307e-02,-4.028561624115618578e-01
-1.799958055376427168e-02,-3.759059977431687405e-01
-2.175864053119580532e-02,-3.513667681931625930e-01
-2.527230821312764775e-02,-3.290722134918228625e-01
-2.856303034804597019e-02,-3.088651886912775479e-01
-3.165168223495840039e-02,-2.905964701877183365e-01
-3.455764693683560651e-02,-2.741237198355356841e-01
-3.729888413519111268e-02,-2.593106390026083674e-01
-3.989199052521730238e-02,-2.460263390423657048e-01
-4.235225391564068076e-02,-2.341449448712464299e-01
-4.469370336435352087e-02,-2.235454320174530551e-01
-4.692915768452809999e-02,-2.141116784493832526e-01
-4.907027446902167966e-02,-2.057326931220272437e-01
-5.112760140024219524e-02,-1.983029671898781654e-01
-5.311063107214097911e-02,-1.917228844506269902e-01
-5.502785991664715937e-02,-1.858991266116535035e-01
-5.688685118276337604e-02,-1.807450160132514916e-01
-5.869430134289599366e-02,-1.761807525419305520e-01
-6.045610886831553898e-02,-1.721335183760459575e-01
-6.217744405207570324e-02,-1.685374420031140741e-01
-6.386281847210684148e-02,-1.653334280585841698e-01
-6.551615275269284666e-02,-1.624688708180453689e-01
-6.714084146087317961e-02,-1.598972759006309086e-01
-6.873981421987940266e-02,-1.575778171180140519e-01
-7.031559239105966697e-02,-1.554748546493830430e-01
-7.187034093755340081e-02,-1.535574377557670789e-01
-7.340591531511142520e-02,-1.517988109870289926e-01
-7.492390342498156386e-02,-1.501759383193151942e-01
-7.642566280817453261e-02,-1.486690552453437397e-01
-7.791235336062829475e-02,-1.472612553607040020e-01
-7.938496591423538362e-02,-1.459381145741150687e-01
-8.084434705997622927e-02,-1.446873539275207732e-01
-8.229122059925142452e-02,-1.434985403263219772e-01
-8.372620600251456935e-02,-1.423628232708232799e-01
-8.514983423522304307e-02,-1.412727046517321394e-01
-8.656256128174044662e-02,-1.402218392965132454e-01
-8.796477967470561765e-02,-1.392048625325942590e-01
-8.935682830003122135e-02,-1.382172419805254848e-01
-9.073900071983675986e-02,-1.372551505974905495e-01
-9.211155222581135504e-02,-1.363153582583467860e-01
-9.347470580839489784e-02,-1.353951394071110093e-01
-9.482865720246591579e-02,-1.344921945687988507e-01
-9.617357914815416464e-02,-1.336045837640647826e-01
-9.750962498579474058e-02,-1.327306701100642583e-01
-9.883693168689555719e-02,-1.318690721123234599e-01
-1.001556224080184521e-01,-1.310186233537188605e-01
-1.014658086415556326e-01,-1.301783384661353848e-01
-1.027675920262169917e-01,-1.293473844290035923e-01
-1.040610658705070080e-01,-1.285250563776665078e-01
-1.053463164342840486e-01,-1.277107572250968104e-01
-1.066234240065346839e-01,-1.269039805046486280e-01
-1.078924638115812407e-01,-1.261042959310939016e-01
-1.091535067708924167e-01,-1.253113372539149672e-01
-1.104066201434314998e-01,-1.245247920423347004e-01
-1.116518680638547423e-01,-1.237443930973565337e-01
-1.128893119948282120e-01,-1.229699112334984024e-01
-1.141190111071632707e-01,-1.222011492131190313e-01
-1.153410225992943516e-01,-1.214379366502971042e-01
-1.165554019657975005e-01,-1.206801257300342128e-01
-1.177622032230978277e-01,-1.199275876128963608e-01
-1.189614790992266080e-01,-1.191802094157600189e-01
-1.201532811933843092e-01,-1.184378916766629375e-01
-1.213376601101510133e-01,-1.177005462263733260e-01
-1.225146655724147493e-01,-1.169680944016017188e-01
-1.236843465164305655e-01,-1.162404655451470120e-01
-1.248467511718822642e-01,-1.155175957469937592e-01
-1.260019271293519871e-01,-1.147994267877203850e-01
-1.271499213972293596e-01,-1.140859052517537581e-01
-1.282907804497468440e-01,-1.133769817831987159e-01
-1.294245502675788195e-01,-1.126726104613374885e-01
-1.305512763721923264e-01,-1.119727482765636023e-01
-1.316710038549580020e-01,-1.112773546905985733e-01
-1.327837774018640893e-01,-1.105863912674311805e-01
-1.338896413145382880e-01,-1.098998213635955373e-01
-1.349886395281743035e-01,-1.092176098682324653e-01
-1.360808156268564773e-01,-1.085397229849145995e-01
-1.371662128567057160e-01,-1.078661280485043034e-01
-1.382448741371904433e-01,-1.071967933713968424e-01
-1.393168420709045563e-01,-1.065316881144097033e-01
-1.403821589520486413e-01,-1.058707821783418379e-01
-1.414408667738320524e-01,-1.052140461128675819e-01
-1.424930072349606114e-01,-1.045614510399667796e-01
-1.435386217453604729e-01,-1.039129685895441163e-01
-1.445777514312558409e-01,-1.032685708452691087e-01
-1.456104371397084485e-01,-1.026282302989857814e-01
-1.466367194426982934e-01,-1.019919198123074300e-01
-1.476566386408215692e-01,-1.013596125842353007e-01
-1.486702347666639668e-01,-1.007312821238282308e-01
-1.496775475879021933e-01,-1.001069022271062481e-01
-1.506786166101732327e-01,-9.948644695750455402e-02
-1.516734810797482069e-01,-9.886989062930374994e-02
-1.526621799860414797e-01,-9.825720779355566481e-02
-1.536447520639767639e-01,-9.764837322610157855e-02
-1.546212357962377659e-01,-9.704336191734522221e-02
-1.555916694154113600e-01,-9.644214906349701799e-02
-1.565560909060463857e-01,-9.584471005905266516e-02
-1.575145380066369505e-01,-9.525102049030688411e-02
