0.000000000000000000e+00,-1.666666666666667407e-01
-1.666666666666483110e-03,-1.524091200033824423e-01
-3.190757866700533185e-03,-1.391891412022042696e-01
-4.582649278722428221e-03,-1.266537884613794518e-01
-5.849187163336377893e-03,-1.151042249507819026e-01
-7.000229412843950172e-03,-1.043943232107635843e-01
-8.044172644951608220e-03,-9.442320964920448978e-02
-8.988404741443911661e-03,-8.489784225005339580e-02
-9.837383163944224407e-03,-7.606397397136380190e-02
-1.059802290365796651e-02,-6.800296089281315792e-02
-1.127805251258617858e-02,-6.052675625372842816e-02
-1.188332007512338251e-02,-5.359267989202413929e-02
-1.241924687404383221e-02,-4.717609047425126712e-02
-1.289100777878626758e-02,-4.122431458439776431e-02
-1.330325092463002790e-02,-3.570342794383628282e-02
-1.366028520406858959e-02,-3.058198165086849912e-02
-1.396610502057704650e-02,-2.583082265516910975e-02
-1.422441324712897526e-02,-2.111055961718788163e-02
-1.443551884330096513e-02,-1.673087022527845399e-02
-1.460282754555342066e-02,-1.266689555060129119e-02
-1.472949650105936925e-02,-8.895590814949916672e-03
-1.481845240920920403e-02,-5.395594456012219389e-03
-1.487240835376901771e-02,-2.147102440590819596e-03
-1.489387937817499008e-02,8.682441406967769323e-04
-1.488519693676826350e-02,3.667463872262295525e-03
-1.484852229804545232e-02,6.266335793468873552e-03
-1.478585894011086310e-02,8.679484845242935870e-03
-1.469906409165844252e-02,1.092046808672133239e-02
-1.458985941079138371e-02,1.300185617706131613e-02
-1.445984084902063316e-02,1.493529835912902302e-02
-1.431048786542943319e-02,1.673159866938456891e-02
-1.414317187873548320e-02,1.840076866076559292e-02
-1.395916419212772652e-02,1.995209419712416082e-02
-1.375964325015655021e-02,2.139417609136095091e-02
-1.354570148924283401e-02,2.242262921932898848e-02
-1.332147519704962590e-02,2.337957794073374646e-02
-1.308767941764221732e-02,2.427024901124350334e-02
-1.284497692752983866e-02,2.509948071679952292e-02
-1.259398212036177966e-02,2.587176288424507947e-02
-1.233526449151955973e-02,2.659125748160159203e-02
-1.206935191670321927e-02,2.726181903449155508e-02
-1.179673372635869910e-02,2.788702439751200926e-02
-1.151786348238337254e-02,2.847018908382401015e-02
-1.123316159154530425e-02,2.902931065619475393e-02
-1.094286848498304821e-02,2.955124321941169502e-02
-1.064735605278910313e-02,3.003870705626197901e-02
-1.034696898222664529e-02,3.049422047118809445e-02
-1.004202677751475647e-02,3.092012073759718357e-02
-9.732825570138547988e-03,3.131857414713022647e-02
-9.419639828667225601e-03,3.169158741919062688e-02
-9.102723954475422374e-03,3.217284683524087446e-02
-8.780995486123099880e-03,3.262281604082819392e-02
-8.454767325714485082e-03,3.304378251568425295e-02
-8.124329500557969652e-03,3.343786818805671857e-02
-7.789950818677393585e-03,3.380703920013429509e-02
-7.451880426676105174e-03,3.387445380049355914e-02
-7.113135888670907292e-03,3.394042117936915681e-02
-6.773731676877225993e-03,3.400505299074216281e-02
-6.433681146969849607e-03,3.406845001469994971e-02
-6.092996646823056750e-03,3.413070857609484116e-02
-5.751689561062089950e-03,3.419191563723308902e-02
-5.409770404689595580e-03,3.421255657122137389e-02
-5.067644838977258814e-03,3.423513859733345877e-02
-4.725293453004208999e-03,3.425952505614998644e-02
-4.382698202442636415e-03,3.428558931673567761e-02
-4.039842309275343268e-03,3.431321252779910569e-02
-3.696710183997087285e-03,3.434228658526141537e-02
-3.353287318144548834e-03,3.444699432275920292e-02
-3.008817374916983312e-03,3.454764038743550481e-02
-2.663340971042593708e-03,3.464452314440576164e-02
-2.316895739598479054e-03,3.473792386294469875e-02
-1.969516500968993000e-03,3.482810167991918365e-02
-1.621235484170036045e-03,3.463807750076451641e-02
-1.274854709162109856e-03,3.446514103532863360e-02
-9.302032988092179266e-04,3.430805227271414154e-02
-5.871227760820829644e-04,3.416565786559534051e-02
-2.454661974260474722e-04,3.403688963718847632e-02
9.490269894607550327e-05,3.392075955786032215e-02
4.341102945244479372e-04,3.375341714275212346e-02
7.716444659520149685e-04,3.360144972125043289e-02
1.107658963164670496e-03,3.346373950250539769e-02
1.442296358189487648e-03,3.333925101571135613e-02
1.775688868346669835e-03,3.322702143365372646e-02
2.107959082683130703e-03,3.312616286266820836e-02
2.439220711309975087e-03,3.303584838828411280e-02
2.769579195192939380e-03,3.236869213432898990e-02
3.093266116536153021e-03,3.175261004358381073e-02
3.410792216972158286e-03,3.118388107420214800e-02
3.722631027713863006e-03,3.065904879529693372e-02
4.029221515666758791e-03,3.017491546417061868e-02
4.330970670308520454e-03,3.007633563045303618e-02
4.631734026613099076e-03,2.998783238900019910e-02
4.931612350503211673e-03,2.990867376771960337e-02
5.230699088180301715e-03,2.983818244611379997e-02
5.529080912641592960e-03,2.977572942359557259e-02
5.826838206877571480e-03,2.972073007745366230e-02
6.124045507652109421e-03,2.967264782524235006e-02
6.420771985904405454e-03,2.962341950806019267e-02
6.717006180985141128e-03,2.958068505509889659e-02
7.012813031535891639e-03,2.954397253559276279e-02
