8.333333333333330373e-01,-8.333333333333333703e-01
8.250000000000001776e-01,-8.070780446464199676e-01
8.169292195535358125e-01,-7.822943255805917540e-01
8.091062762977299094e-01,-7.593691917094758104e-01
8.015125843806352179e-01,-7.378095139628935151e-01
7.941344892410060474e-01,-7.179281971781897864e-01
7.869552072692242994e-01,-6.993253606454881144e-01
7.799619536627693250e-01,-6.819946888180559164e-01
7.731420067745888858e-01,-6.654542795324094318e-01
7.664874639792644828e-01,-6.496825361243363517e-01
7.599906386180212969e-01,-6.347559425743272143e-01
7.536430791922779093e-01,-6.206714102836874414e-01
7.474363650894408906e-01,-6.075816115484014013e-01
7.413605489739572008e-01,-5.953404550021120789e-01
7.354071444239358435e-01,-5.841047244060965093e-01
7.295660971798749728e-01,-5.733829584201819429e-01
7.238322675956734287e-01,-5.632370166113219723e-01
7.181998974295602522e-01,-5.537487606927380401e-01
7.126624098226326254e-01,-5.449822082796514922e-01
7.072125877398360849e-01,-5.361948432910350615e-01
7.018506393069259275e-01,-5.280780195715027991e-01
6.965698591112108318e-01,-5.199656737697387898e-01
6.913702023735135427e-01,-5.123985297393734983e-01
6.862462170761194358e-01,-5.050537285007277166e-01
6.811956797911120631e-01,-4.978086000512461640e-01
6.762175937906000911e-01,-4.909052366455992633e-01
6.713085414241439786e-01,-4.842197174571551410e-01
6.664663442495721846e-01,-4.777196910540023600e-01
6.616891473390325018e-01,-4.716218834132254178e-01
6.569729285049001888e-01,-4.657639894540910319e-01
6.523152886103593673e-01,-4.600044270859027784e-01
6.477152443395000070e-01,-4.546498553922095343e-01
6.431687457855779222e-01,-4.494911293592923629e-01
6.386738344919851151e-01,-4.441846839136855407e-01
6.342319876528481615e-01,-4.392246253662887567e-01
6.298397413991851934e-01,-4.344212496667103074e-01
6.254955289025181386e-01,-4.302150658491381563e-01
6.211933782440270946e-01,-4.262338770792303833e-01
6.169310394732345770e-01,-4.223676596050615628e-01
6.127073628771841918e-01,-4.184081274766364156e-01
6.085232816024177538e-01,-4.144939213532390365e-01
6.043783423888853257e-01,-4.104810848775501397e-01
6.002735315401097616e-01,-4.066989331333432656e-01
5.962065422087765576e-01,-4.028708342519281005e-01
5.921778338662573304e-01,-3.991974312425023985e-01
5.881858595538322909e-01,-3.957109861153129127e-01
5.842287496926790169e-01,-3.924183666717989127e-01
5.803045660259611438e-01,-3.891434876355697736e-01
5.764131311496054622e-01,-3.860003407535215758e-01
5.725531277420703447e-01,-3.830315357401111731e-01
5.687228123846690409e-01,-3.801736916865800509e-01
5.649210754678031243e-01,-3.775029821353553250e-01
5.611460456464496538e-01,-3.747379206265556428e-01
5.573986664401839874e-01,-3.719334524820752663e-01
5.536793319153634485e-01,-3.690490070839993475e-01
5.499888418445233462e-01,-3.660575383234673796e-01
5.463282664612885142e-01,-3.630469581147481306e-01
5.426977968801409702e-01,-3.600556028830120825e-01
5.390972408513112768e-01,-3.573662099598358122e-01
5.355235787517127477e-01,-3.545979940348977233e-01
5.319775988113635279e-01,-3.519765316374723896e-01
5.284578334949889822e-01,-3.492082937846155977e-01
5.249657505571425631e-01,-3.463155949294039471e-01
5.215025946078486463e-01,-3.430258799597455943e-01
5.180723358082515162e-01,-3.401085771778784572e-01
5.146712500364722942e-01,-3.374299392692848842e-01
5.112969506437794465e-01,-3.342645188289189440e-01
5.079543054554904735e-01,-3.312568510404851896e-01
5.046417369450857393e-01,-3.279956486248842840e-01
5.013617804588368365e-01,-3.253038141842719000e-01
4.981087423169938688e-01,-3.218945710293779627e-01
4.948897966067002940e-01,-3.186239196471812307e-01
4.917035574102284201e-01,-3.155647992649481259e-01
4.885479094175790848e-01,-3.123968953209897426e-01
4.854239404643689859e-01,-3.099091475396342776e-01
4.823248489889726542e-01,-3.070860029362454946e-01
4.792539889596101332e-01,-3.044924406061917388e-01
4.762090645535481670e-01,-3.029290046944001502e-01
4.731797745066042005e-01,-3.013002774550778695e-01
4.701667717320536788e-01,-2.992670979245255491e-01
4.671741007528082967e-01,-2.965399186924264630e-01
4.642087015658837856e-01,-2.941789400563843415e-01
4.612669121653203419e-01,-2.918294615062229092e-01
4.583486175502580195e-01,-2.893672220150124708e-01
4.554549453301079964e-01,-2.871352919876271059e-01
4.525835924102317165e-01,-2.847440705712009912e-01
4.497361517045197488e-01,-2.826964691463440538e-01
4.469091870130559307e-01,-2.805700896806728184e-01
4.441034861162496128e-01,-2.783966728946524194e-01
4.413195193873029609e-01,-2.765958407346105763e-01
4.385535609799569023e-01,-2.740421481561414185e-01
4.358131394983955076e-01,-2.715992901557480743e-01
4.330971465968378453e-01,-2.692107937821162089e-01
4.304050386590168031e-01,-2.667639095085662104e-01
4.277373995639308646e-01,-2.646196659537429219e-01
4.250912029043938389e-01,-2.624415759416849903e-01
4.224667871449767631e-01,-2.602499617034967905e-01
4.198642875279419151e-01,-2.582926512474538749e-01
4.172813610154673114e-01,-2.564992455998061915e-01
4.147163685594690286e-01,-2.546017130228748759e-01
