1.666666666666665186e-01,0.000000000000000000e+00
1.666666666666665186e-01,-6.447508781098077943e-03
1.666021915788555852e-01,-1.243334919004191949e-02
1.664778580869552549e-01,-1.799121259089329558e-02
1.662979459610460786e-01,-2.315233502402726587e-02
1.660664226108057306e-01,-2.794567518533319639e-02
1.657869658589525841e-01,-3.238939226549759909e-02
1.654630719362977231e-01,-3.651767686450178851e-02
1.650978951676527196e-01,-4.030740092771212257e-02
1.646948211583754151e-01,-4.382936731111577305e-02
1.642565274852643142e-01,-4.710312101694045378e-02
1.637854962750950882e-01,-4.998229680787062701e-02
1.632856733070160438e-01,-5.265995914692182811e-02
1.627590737155468759e-01,-5.515081978729703682e-02
1.622075655176740128e-01,-5.746852043238060564e-02
1.616328803133502134e-01,-5.962570600756120220e-02
1.610366232532745023e-01,-6.163409931640223549e-02
1.604202822601106249e-01,-6.341078172934322410e-02
1.597861744428170638e-01,-6.506633123616420433e-02
1.591355111304553205e-01,-6.660959602617740061e-02
1.584694151701939724e-01,-6.795300097282627738e-02
1.577898851604655484e-01,-6.920678921649141280e-02
1.570978172683004104e-01,-7.018208809821600835e-02
1.563959963873182701e-01,-7.109438642587637136e-02
1.556850525230597526e-01,-7.194829350890201425e-02
1.549655695879708084e-01,-7.274807971857322197e-02
1.542380887907848219e-01,-7.342329198322362915e-02
1.535038558709524992e-01,-7.405734487494614049e-02
1.527632824222031616e-01,-7.459271831042005307e-02
1.520173552390988725e-01,-7.509707638867108015e-02
1.512663844752122344e-01,-7.538263582971675703e-02
1.505125581169153293e-01,-7.565517217139872130e-02
1.497560063952012577e-01,-7.591564596822565625e-02
1.489968499355187603e-01,-7.616494958623083733e-02
1.482352004396565448e-01,-7.631886696642743717e-02
1.474720117699921396e-01,-7.646929673063143640e-02
1.467073188026861708e-01,-7.650022095918179721e-02
1.459423165930942012e-01,-7.653649493360531464e-02
1.451769516437582119e-01,-7.635366205585526755e-02
1.444134150231994873e-01,-7.619149270833379395e-02
1.436515000961162691e-01,-7.604849189735359005e-02
1.428910151771427550e-01,-7.592327097197731911e-02
1.421317824674228625e-01,-7.570372664714780653e-02
1.413747452009515015e-01,-7.550741676738489949e-02
1.406196710332774380e-01,-7.525518556213366128e-02
1.398671191776563738e-01,-7.502849007681038074e-02
1.391168342768880350e-01,-7.466675327438453136e-02
1.383701667441443739e-01,-7.433834674813330490e-02
1.376267832766631116e-01,-7.404085081788872036e-02
1.368863747684843091e-01,-7.377202015499584320e-02
1.361486545669339243e-01,-7.344878992158955511e-02
1.354141666677182165e-01,-7.315601288473654040e-02
1.346826065388708749e-01,-7.276007689250788002e-02
1.339550057699456787e-01,-7.239974098982153439e-02
1.332310083600476425e-01,-7.181746535223745842e-02
1.325128337065253348e-01,-7.128405952147445768e-02
1.317999931113105205e-01,-7.079596500186498276e-02
1.310920334612917237e-01,-7.034988695521490754e-02
1.303885345917397132e-01,-6.992358699840971192e-02
1.296892987217557192e-01,-6.953478746688265821e-02
1.289939508470867580e-01,-6.908653345400467272e-02
1.283030855125466552e-01,-6.867727104465412569e-02
1.276163128020999515e-01,-6.830416452226917290e-02
1.269332711568775807e-01,-6.775534585111471497e-02
1.262557176983660767e-01,-6.725259969069788402e-02
1.255831917014593735e-01,-6.679257366554529340e-02
1.249152659648040675e-01,-6.637215986267604173e-02
1.242515443661771357e-01,-6.590121705855782330e-02
1.235925321955915201e-01,-6.547058090944193887e-02
1.229378263864973064e-01,-6.505252393511203046e-02
1.222873011471459215e-01,-6.467089928542972543e-02
1.216405921542915713e-01,-6.432305665017988561e-02
1.209973615877899533e-01,-6.379332262034459466e-02
1.203594283615863070e-01,-6.330790422560718389e-02
1.197263493193303496e-01,-6.286357781203362471e-02
1.190977135412101262e-01,-6.245735194950170766e-02
1.184731400217149400e-01,-6.206109967438039332e-02
1.178525290249710089e-01,-6.169942346665881205e-02
1.172355347903044631e-01,-6.131451114497288302e-02
1.166223896788549652e-01,-6.096328886863945640e-02
1.160127567901683143e-01,-6.064330605712893452e-02
1.154063237295970268e-01,-6.010049024822314290e-02
1.148053188271149772e-01,-5.960256569941357885e-02
1.142092931701208514e-01,-5.914626558625772634e-02
1.136178305142583334e-01,-5.872855943011692781e-02
1.130305449199568990e-01,-5.836811979760089808e-02
1.124468637219808720e-01,-5.803932431078504678e-02
1.118664704788732145e-01,-5.773987182079229341e-02
1.112890717606651592e-01,-5.746606435021024695e-02
1.107144111171631806e-01,-5.721760101592027886e-02
1.101422351070038275e-01,-5.699264016265069566e-02
1.095723087053777078e-01,-5.654943842219839478e-02
1.090068143211553320e-01,-5.614363659212771168e-02
1.084453779552343455e-01,-5.577251323184040377e-02
1.078876528229160137e-01,-5.543354462187888992e-02
1.073333173766970461e-01,-5.512439093435555354e-02
1.067820734673534666e-01,-5.465555750412412483e-02
1.062355178923124477e-01,-5.422577373022385849e-02
1.056932601550100159e-01,-5.383220020656885596e-02
1.051549381529444105e-01,-5.345853078798562530e-02
