8.333333333333330373e-01,-6.666666666666667407e-01
8.266666666666666607e-01,-6.655148889924364930e-01
8.200115177767424157e-01,-6.643581077333723384e-01
8.133679366994082116e-01,-6.631966546026221154e-01
8.067359701533822758e-01,-6.620308600849127423e-01
8.001156615525331084e-01,-6.608610512772373768e-01
7.935070510397608246e-01,-6.596875462867510809e-01
7.869101755768932449e-01,-6.585106980641862728e-01
7.803250685962512811e-01,-6.573307837666240161e-01
7.737517607585848722e-01,-6.561481432702026551e-01
7.671902793258831288e-01,-6.549630485205193420e-01
7.606406488406776134e-01,-6.537760915192237787e-01
7.541028879254856321e-01,-6.525870391665138381e-01
7.475770175338203316e-01,-6.513964656704168688e-01
7.410630528771164904e-01,-6.499513529235561027e-01
7.345635393478806563e-01,-6.481549753544999515e-01
7.280819895943357878e-01,-6.460582377183816671e-01
7.216214072171518445e-01,-6.437045027622776416e-01
7.151843621895288550e-01,-6.411308883974018435e-01
7.087730533055549564e-01,-6.383692956169092492e-01
7.023893603493860383e-01,-6.354472337923215974e-01
6.960348880114626269e-01,-6.323884916087899599e-01
6.897110030953745863e-01,-6.292136881870553644e-01
6.834188662135041170e-01,-6.259407299127762725e-01
6.771594589143763443e-01,-6.225851921192775418e-01
6.709336069931834956e-01,-6.191606401728874109e-01
6.647420005914548291e-01,-6.156789012128758287e-01
6.585852115793260353e-01,-6.121502953361541710e-01
6.524637086259645891e-01,-6.085838331804437340e-01
6.463778702941600507e-01,-6.049873854667430217e-01
6.403279964394927859e-01,-6.013678289897907980e-01
6.343143181495944916e-01,-5.977311727120238061e-01
6.283370064224742535e-01,-5.940826669635698165e-01
6.223961797528385631e-01,-5.904268982320770576e-01
6.164919107705180146e-01,-5.867678716111860426e-01
6.106242320544064128e-01,-5.831090826414028205e-01
6.047931412279923258e-01,-5.794535800045075291e-01
5.989986054279472505e-01,-5.758040203091405740e-01
5.932405652248555761e-01,-5.721627160207138907e-01
5.875189380646483883e-01,-5.685316774355181346e-01
5.818336212902934790e-01,-5.649126494707890078e-01
5.761844947955854224e-01,-5.613071439348377156e-01
5.705714233562368953e-01,-5.577164678504238360e-01
5.649942586777330078e-01,-5.541417483273863853e-01
5.594528411944588164e-01,-5.505839544148010134e-01
5.539470016503109662e-01,-5.470439163066813659e-01
5.484765624872443013e-01,-5.435223422269582771e-01
5.430413390649748706e-01,-5.400198332778861632e-01
5.376411407321959324e-01,-5.365368965001099388e-01
5.322757717671948718e-01,-5.330739563615290999e-01
5.269450322035793555e-01,-5.296313648651022055e-01
5.216487185549283367e-01,-5.262094104422636587e-01
5.163866244505057601e-01,-5.228083257781712678e-01
5.111585411927239697e-01,-5.194282946971529036e-01
5.059642582457524185e-01,-5.160694582211223791e-01
5.008035636635410626e-01,-5.127319199000830441e-01
4.956762444645406163e-01,-5.094157505018780396e-01
4.905820869595216571e-01,-5.061209921378608811e-01
4.855208770381431727e-01,-5.028476618919545116e-01
4.804924004192234754e-01,-4.995957550124860425e-01
4.754964428690984235e-01,-4.963652477190769741e-01
4.705327903919078736e-01,-4.931560996706257916e-01
4.656012293952014325e-01,-4.899682561349221199e-01
4.607015468338522268e-01,-4.868016498955968219e-01
4.558335303348965972e-01,-4.836562029278549946e-01
4.509969683056178624e-01,-4.805318278706893764e-01
4.461916500269111907e-01,-4.774284293199714813e-01
4.414173657337112644e-01,-4.743459049639079939e-01
4.366739066840721328e-01,-4.712841465797881768e-01
4.319610652182741539e-01,-4.682430409086911216e-01
4.272786348091872632e-01,-4.652224704228311025e-01
4.226264101049590494e-01,-4.622223139984679152e-01
4.180041869649744335e-01,-4.592424475057638178e-01
4.134117624899169563e-01,-4.562827443256077253e-01
4.088489350466608663e-01,-4.533430758022285456e-01
4.043155042886383832e-01,-4.504233116393632219e-01
3.998112711722447976e-01,-4.475233202468130722e-01
3.953360379697765659e-01,-4.446429690434037796e-01
3.908896082793424931e-01,-4.417821247216435765e-01
3.864717870321263682e-01,-4.389406534787258507e-01
3.820823804973390025e-01,-4.361184212179794462e-01
3.777211962851589888e-01,-4.333152937244046377e-01
3.733880433479148664e-01,-4.305311368173480036e-01
3.690827319797413963e-01,-4.277658164832174870e-01
3.648050738149093419e-01,-4.250191989906776935e-01
3.605548818250028376e-01,-4.222911509904264671e-01
3.563319703150984452e-01,-4.195815396014673238e-01
3.521361549190835660e-01,-4.168902324855400798e-01
3.479672525942283379e-01,-4.142170979111695073e-01
3.438250816151167122e-01,-4.115620048086157667e-01
3.397094615670304130e-01,-4.089248228168533839e-01
3.356202133388621611e-01,-4.063054223235681994e-01
3.315571591156265541e-01,-4.037036744990413206e-01
3.275201223706361020e-01,-4.011194513247193782e-01
3.235089278573886062e-01,-3.985526256170066062e-01
3.195234016012187261e-01,-3.960030710470280879e-01
3.155633708907483737e-01,-3.934706621568346274e-01
3.116286642691799003e-01,-3.909552743724599155e-01
3.077191115254551690e-01,-3.884567840142497674e-01
3.038345436853129300e-01,-3.859750683048112085e-01
