3.333333333333330373e-01,1.666666666666665186e-01
3.349999999999999645e-01,1.438554641789914768e-01
3.364385546417896222e-01,1.233237030069823381e-01
3.376717916718599000e-01,1.049131017835586432e-01
3.387209226896952252e-01,8.847215551752457552e-02
3.396056442448704971e-01,7.385495821348879442e-02
3.403441938270055367e-01,6.092029379392361471e-02
3.409533967649447384e-01,4.953104735238515050e-02
3.414487072384684296e-01,3.955396767227310068e-02
3.418442469151914409e-01,3.085978034169357259e-02
3.421528447186084065e-01,2.332361259082117722e-02
3.423860808445162718e-01,1.682565458099671493e-02
3.425543373903261468e-01,1.125195476245165541e-02
3.426668569379507368e-01,6.495235993858050789e-03
3.427318092978897113e-01,2.455625407062812619e-03
3.427563655519598740e-01,-9.587857787970608878e-04
3.427467776941721667e-01,-3.831605303591976725e-03
3.427084616411359974e-01,-6.238044072735329793e-03
3.426460812004088474e-01,-8.245050155013710497e-03
3.425636306988586455e-01,-9.911639701989244378e-03
3.424645143018389959e-01,-1.128937992155429337e-02
3.423516205026233550e-01,-1.242297566538697225e-02
3.422273907459691955e-01,-1.335091419042978497e-02
3.420938816040650643e-01,-1.410612945784602522e-02
3.419528203094865937e-01,-1.471665582476029514e-02
3.418056537512388360e-01,-1.520624957494588411e-02
3.416535912554894416e-01,-1.559496446781992625e-02
3.414976416108115309e-01,-1.589967330449025204e-02
3.413386448777666615e-01,-1.613453362617718254e-02
3.411772995415045528e-01,-1.631139681114603113e-02
3.410141855733930250e-01,-1.644016436796399971e-02
3.408497839297135457e-01,-1.652909516021488015e-02
3.406844929781112086e-01,-1.658506844243536407e-02
3.405186422936870017e-01,-1.661380771567158229e-02
3.403525042165300718e-01,-1.662007030320047235e-02
3.401863035134984337e-01,-1.660780724604453418e-02
3.400202254410378266e-01,-1.658029771551471077e-02
3.398544224638828659e-01,-1.654026169302255656e-02
3.396890198469524336e-01,-1.648995421751871943e-02
3.395241203047771883e-01,-1.643124406792878869e-02
3.393598078640982507e-01,-1.636567934976956851e-02
3.391961510706003047e-01,-1.629454209597835587e-02
3.390332056496405677e-01,-1.621889367428960838e-02
3.388710167128978767e-01,-1.613961251635518540e-02
3.387096205877342392e-01,-1.605742544454662191e-02
3.385490463332887501e-01,-1.597293366751163790e-02
3.383893169966136760e-01,-1.588663434127436311e-02
3.382304506532007871e-01,-1.579893844516831736e-02
3.380724612687489028e-01,-1.571018559757525468e-02
3.379153594127735083e-01,-1.562065633201785084e-02
3.377591528494532369e-01,-1.553058226667597061e-02
3.376038470267865854e-01,-1.544015452727644233e-02
3.374494454815137878e-01,-1.534953072229808778e-02
3.372959501742909261e-01,-1.525884071860703767e-02
3.371433617671044658e-01,-1.516819142334320698e-02
3.369916798528711510e-01,-1.507767074272027205e-02
3.368409031454442371e-01,-1.498735085919817439e-02
3.366910296368521571e-01,-1.489729094424694332e-02
3.365420567274095554e-01,-1.480753940381068431e-02
3.363939813333716167e-01,-1.471813573690479958e-02
3.362467999760023751e-01,-1.462911207395683338e-02
3.361005088552628806e-01,-1.454049445004656875e-02
3.359551039107624426e-01,-1.445230385871159977e-02
3.358105808721751906e-01,-1.436455712412406695e-02
3.356669353009342771e-01,-1.427726762293505224e-02
3.355241626247047471e-01,-1.419044588169273736e-02
3.353822581658878477e-01,-1.410410007127791895e-02
3.352412171651750761e-01,-1.401823641610566891e-02
3.351010348010139417e-01,-1.393285953278360946e-02
3.349617062056862160e-01,-1.384797271038556293e-02
3.348232264785822032e-01,-1.376357814240375746e-02
3.346855906971581973e-01,-1.367967711870832041e-02
3.345487939259710330e-01,-1.359627018440726087e-02
3.344128312241267942e-01,-1.351335727131182905e-02
3.342776976514136855e-01,-1.343093780672901909e-02
3.341433882733464422e-01,-1.334901080348885501e-02
3.340098981653119026e-01,-1.326757493444061936e-02
3.338772224159671786e-01,-1.318662859409480519e-02
3.337453561300263161e-01,-1.310616994962607827e-02
3.336142944305300340e-01,-1.302619698307073970e-02
3.334840324606993534e-01,-1.294670752623621433e-02
3.333545653854370627e-01,-1.286769928957844089e-02
3.332258883925414139e-01,-1.278916988608664804e-02
3.330979966936804537e-01,-1.271111685103599315e-02
3.329708855251700683e-01,-1.263353765831991965e-02
3.328445501485868263e-01,-1.255642973395175097e-02
3.327189858512471510e-01,-1.247979046722328192e-02
3.325941879465750262e-01,-1.240361721992410890e-02
3.324701517743759993e-01,-1.232790733395584294e-02
3.323468727010361334e-01,-1.225265813761782820e-02
3.322243461196601189e-01,-1.217786695079337879e-02
3.321025674501520975e-01,-1.210353108922586525e-02
3.319815321392600715e-01,-1.202964786804167248e-02
3.318612356605794567e-01,-1.195621460464968595e-02
3.317416735145330975e-01,-1.188322862112496832e-02
3.316228412283219740e-01,-1.181068724616540777e-02
3.315047343558603643e-01,-1.173858781669494429e-02
3.313873484776932443e-01,-1.166692767917457997e-02
3.312706792009016965e-01,-1.159570419067126879e-02
3.311547221589945522e-01,-1.152491471972670253e-02
