1.666666666666665186e-01,-6.666666666666667407e-01
1.599999999999996980e-01,-6.253780242293505154e-01
1.537462197577061929e-01,-5.867984911500244705e-01
1.478782348462059915e-01,-5.506775665124572505e-01
1.423714591810814056e-01,-5.168654390312054092e-01
1.372028047907694059e-01,-4.850777147940588119e-01
1.323520276428289399e-01,-4.553001200583546293e-01
1.277990264422452782e-01,-4.273164465669155310e-01
1.235258619765762234e-01,-4.010590173534882563e-01
1.195152718030412231e-01,-3.766120663798273038e-01
1.157491511392430006e-01,-3.537168617062984577e-01
1.122119825221798983e-01,-3.321913600457250815e-01
1.088900689217227047e-01,-3.122637973659165289e-01
1.057674309480636232e-01,-2.935545489852709466e-01
1.028318854582108699e-01,-2.760150081965554447e-01
1.000717353762454742e-01,-2.595653172514270079e-01
9.747608220373127352e-02,-2.442586928996234308e-01
9.503349527473492486e-02,-2.298675765569476726e-01
9.273481950916551142e-02,-2.163920162315812468e-01
9.057089934684947607e-02,-2.038445702811045313e-01
8.853245364403861117e-02,-1.920031271454070987e-01
8.661242237258459653e-02,-1.809927792273637037e-01
8.480249458031074994e-02,-1.707922744528735381e-01
8.309457183578228268e-02,-1.611170499659435040e-01
8.148340133612252956e-02,-1.520385462200890547e-01
7.996301587392196097e-02,-1.435540143730603124e-01
7.852747573019103200e-02,-1.354380280406333459e-01
7.717309544978467883e-02,-1.279174913835044169e-01
7.589392053594989918e-02,-1.208603176026106091e-01
7.468531735992378628e-02,-1.143191788840720036e-01
7.354212557108308346e-02,-1.082584646603399481e-01
7.245954092447970396e-02,-1.024109079255683674e-01
7.143543184522371803e-02,-9.696574922947544251e-02
7.046577435292888936e-02,-9.192070265427113029e-02
6.954656732638619943e-02,-8.718811001831881791e-02
6.867468622620309660e-02,-8.280356020413759399e-02
6.784665062416195269e-02,-7.874166154847275778e-02
6.705923400867686013e-02,-7.469211343952236737e-02
6.631231287428196453e-02,-7.094038686193254728e-02
6.560290900566245753e-02,-6.738085749038544292e-02
6.492910043075861282e-02,-6.408328513375002866e-02
6.428826757942118775e-02,-6.102855659186921800e-02
6.367798201350227671e-02,-5.807702005700454695e-02
6.309721181293248549e-02,-5.534291497295735357e-02
6.254378266320292923e-02,-5.281038006507750293e-02
6.201567886255210382e-02,-5.020159542962671084e-02
6.151366290825599492e-02,-4.778488106008887959e-02
6.103581409765501675e-02,-4.554622371733176717e-02
6.058035186048149612e-02,-4.347263454029768465e-02
6.014562551507873778e-02,-4.133810245422145369e-02
5.973224449053660123e-02,-3.936075017923581360e-02
5.933863698874386472e-02,-3.752911154835410212e-02
5.896334587326057530e-02,-3.583255578121830737e-02
5.860502031544845281e-02,-3.426122599218225928e-02
5.826240805552673763e-02,-3.272133680167910175e-02
5.793519468750973900e-02,-3.129513126360463499e-02
5.762224337487387160e-02,-2.997431491329792530e-02
5.732250022574092441e-02,-2.875119754367041688e-02
5.703498825030406394e-02,-2.761865344912308937e-02
5.675880171581271227e-02,-2.657007487507886609e-02
5.649310096706194884e-02,-2.559933766816672659e-02
5.623710759038047513e-02,-2.455160903664364153e-02
5.599159150001398189e-02,-2.358145825566312220e-02
5.575577691745703390e-02,-2.268322574947568421e-02
5.552894465996249806e-02,-2.185166469714651047e-02
5.531042801299124179e-02,-2.108191126180438552e-02
5.509960890037302050e-02,-2.036945754322996502e-02
5.489591432494078660e-02,-1.971012323682180475e-02
5.469881309257251800e-02,-1.910003354927521796e-02
5.450781275707949902e-02,-1.858795422079095178e-02
5.432193321487188697e-02,-1.811444784624137785e-02
5.414078873640937317e-02,-1.767670406507894365e-02
5.396402169575864605e-02,-1.727211306211001371e-02
5.379130056513758973e-02,-1.689825708211594585e-02
5.362231799431649293e-02,-1.655289589225212438e-02
5.345678903539363702e-02,-1.623395131365481039e-02
5.329444952225736998e-02,-1.593949672539195922e-02
5.313505455500333596e-02,-1.566774791637087078e-02
5.297837707583985534e-02,-1.541704843893569772e-02
5.282420659145037334e-02,-1.518586540748555029e-02
5.267234793737562981e-02,-1.490128670721065432e-02
5.252333507030337856e-02,-1.463860032913833799e-02
5.237694906701184649e-02,-1.439621235078695181e-02
5.223298694350386739e-02,-1.417264234687706272e-02
5.209126052003520968e-02,-1.396651905791368789e-02
5.195159532945625713e-02,-1.377656981160576763e-02
5.181382963134018027e-02,-1.360161561762036550e-02
5.167781347516386958e-02,-1.344056612316326359e-02
5.154340781393207394e-02,-1.329240608424668568e-02
5.141048375308976404e-02,-1.315619689597580765e-02
5.127892178412984947e-02,-1.303106755050642725e-02
5.114861110862500837e-02,-1.291621350026705799e-02
5.101944897362242770e-02,-1.281088420304505107e-02
5.089134013159180014e-02,-1.271438721399510176e-02
5.076419625945183256e-02,-1.262607976606238379e-02
5.063793546179118366e-02,-1.237136083804868739e-02
5.051422185341092330e-02,-1.213614191683081746e-02
5.039286043424251460e-02,-1.191900133227084650e-02
5.027367042091990257e-02,-1.171861994409729990e-02
5.015648422147878094e-02,-1.153377831776752557e-02
