0.000000000000000000e+00,5.000000000000000000e-01
4.999999999999893419e-03,4.665213942527771107e-01
9.665213942527728364e-03,4.351882706466169148e-01
1.401709664899408736e-02,4.059145990537559867e-01
1.807624263953133692e-02,3.782595364720526265e-01
2.185883800425214574e-02,3.525030942303530312e-01
2.538386894655575432e-02,3.282578638195973730e-01
2.866644758475134225e-02,3.057267507430292408e-01
3.172371509218185892e-02,2.842494885532785287e-01
3.456620997771464587e-02,2.642649418631630720e-01
3.720885939634621664e-02,2.455917479872739007e-01
3.966477687621905446e-02,2.282792254763977013e-01
4.194756913098274254e-02,2.118522211675105127e-01
4.406609134265826455e-02,1.964326873521013150e-01
4.603041821617903651e-02,1.820453856026774953e-01
4.785087207220595218e-02,1.683432383491645090e-01
4.953430445569750873e-02,1.555424983975977060e-01
5.108972943967327041e-02,1.437433547955148383e-01
5.252716298762871716e-02,1.326306079575051144e-01
5.385346906720389626e-02,1.223279357904338838e-01
5.507674842510823510e-02,1.127047328821329103e-01
5.620379575392941973e-02,1.038351650153824940e-01
5.724214740408317681e-02,9.561194780290610540e-02
5.819826688211238164e-02,8.783876272402049712e-02
5.907665450935262186e-02,8.063171526206583395e-02
5.988297166197309451e-02,7.386484128921566583e-02
6.062162007486548987e-02,6.759055311495515417e-02
6.129752560601486877e-02,6.177290445470620672e-02
6.191525465056191280e-02,5.616460265488586179e-02
6.247690067711086925e-02,5.096404616430200846e-02
6.298654113875379323e-02,4.614147648451569217e-02
6.344795590359897375e-02,4.140619395032753974e-02
6.386201784310241436e-02,3.701458332904931231e-02
6.423216367639250635e-02,3.294156235769662988e-02
6.456157929996964029e-02,2.916388137843671513e-02
6.485321811375399648e-02,2.565998582433849304e-02
6.510981797199733023e-02,2.228796027033645710e-02
6.533269757470083761e-02,1.915994566858414405e-02
6.552429703138651362e-02,1.625813388195254672e-02
6.568687837020625864e-02,1.356601637800183488e-02
6.582253853398611909e-02,1.106828916758070477e-02
6.593322142566204747e-02,8.750763238046521675e-03
6.602072905804234892e-02,6.600286432009059082e-03
6.608673192236258487e-02,4.604666629804875233e-03
6.613277858866073444e-02,2.752598910058793279e-03
6.616030457776123086e-02,1.033606962419083512e-03
6.617064064738542584e-02,-5.620246496675898509e-04
6.616502040088878545e-02,-2.043298026736663914e-03
6.614458742062145902e-02,-3.418562209998369378e-03
6.611040179852123444e-02,-4.695555803344225905e-03
6.606344624048787750e-02,-5.881451616237692165e-03
6.600463172432569081e-02,-6.982901245598954060e-03
6.593480271186935582e-02,-8.006069617377091496e-03
6.585474201569585517e-02,-8.956671562212786125e-03
6.576517530007341961e-02,-9.840006107313380504e-03
6.566677523900033009e-02,-1.066098193168902794e-02
6.556016541968379130e-02,-1.142415455178252305e-02
6.544592387416559021e-02,-1.213374469265940912e-02
6.532458642723915077e-02,-1.279366586265775867e-02
6.519664976861250238e-02,-1.340754384798865245e-02
6.506257433013251656e-02,-1.397874362725049641e-02
6.492278689386044022e-02,-1.451038031298263267e-02
6.477768309073050901e-02,-1.500534407428056292e-02
6.462762964998747250e-02,-1.546631475267398921e-02
6.447296650246103766e-02,-1.589577526346463640e-02
6.431400874982617921e-02,-1.617409294635244535e-02
6.415226782036276276e-02,-1.643406899338407251e-02
6.398792713042888991e-02,-1.667704383860290837e-02
6.382115669204280195e-02,-1.690425982496570126e-02
6.365211409379334384e-02,-1.711687057676521823e-02
6.348094538802540043e-02,-1.731594574290828970e-02
6.330778593059660508e-02,-1.750247304913538082e-02
6.313276120010513637e-02,-1.767737315686253308e-02
6.295598746853636740e-02,-1.784149573838853323e-02
6.277757251115234638e-02,-1.799563044657428307e-02
6.259761620668680138e-02,-1.814050848970972726e-02
6.241621112178963315e-02,-1.801369540302302785e-02
6.223607416775944756e-02,-1.789777180397673917e-02
6.205709644971957317e-02,-1.779194855682986881e-02
6.187917696415157209e-02,-1.769548812714528616e-02
6.170222208288000942e-02,-1.760770942046378448e-02
6.152614498867547965e-02,-1.752798368542628216e-02
6.135086515182086586e-02,-1.745572401502505991e-02
6.117630791167094628e-02,-1.739038826412001720e-02
6.100240402902956660e-02,-1.733147258339590505e-02
6.082908930319552709e-02,-1.727851121627134792e-02
6.065630419103307247e-02,-1.723107108422055472e-02
6.048399348019062316e-02,-1.697478686079940263e-02
6.031424561158260644e-02,-1.673857291760765670e-02
6.014685988240664472e-02,-1.652096781487721183e-02
5.998165020425805238e-02,-1.632061552946076008e-02
5.981844404896330403e-02,-1.613625845451219926e-02
5.965708146441794923e-02,-1.596673115473733889e-02
5.949741415287057578e-02,-1.581095338640120182e-02
5.933930461900693842e-02,-1.566792387158571012e-02
5.918262538029095410e-02,-1.553671363390906300e-02
5.902725824395194110e-02,-1.541646336543450561e-02
5.887309361029746668e-02,-1.530637498933758167e-02
5.872002986040403272e-02,-1.520570829591736187e-02
5.856797277744485442e-02,-1.502912736622838072e-02
