6.666666666666665186e-01,-8.333333333333333703e-01
6.583333333333332149e-01,-8.017705283041923758e-01
6.503156280502913056e-01,-7.719407294874359726e-01
6.425962207554167804e-01,-7.442661176246765375e-01
6.351535595791699684e-01,-7.178571327974345717e-01
6.279749882511955761e-01,-6.932399285632201424e-01
6.210425889655635245e-01,-6.704592153403428068e-01
6.143379968121598367e-01,-6.491066648088071878e-01
6.078469301640718747e-01,-6.288023389426043996e-01
6.015589067746458518e-01,-6.094496673711442547e-01
5.954644101009343160e-01,-5.912065267078910891e-01
5.895523448338555461e-01,-5.740536319988240876e-01
5.838118085138672697e-01,-5.579795626077549420e-01
5.782320128877898036e-01,-5.428532769919834911e-01
5.728034801178698565e-01,-5.286378955299518845e-01
5.675171011625703699e-01,-5.153519187143473790e-01
5.623635819754269072e-01,-5.030120410879843629e-01
5.573334615645473278e-01,-4.910122957284226985e-01
5.524233386072632257e-01,-4.796018553961458597e-01
5.476273200533015029e-01,-4.687050232039236541e-01
5.429402698212624223e-01,-4.581370091332672700e-01
5.383588997299297851e-01,-4.484224965377150429e-01
5.338746747645526369e-01,-4.391406045915564049e-01
5.294832687186370457e-01,-4.303049031791296719e-01
5.251802196868453620e-01,-4.215964899449906600e-01
5.209642547873958307e-01,-4.129144883631996055e-01
5.168351099037638008e-01,-4.049975346950495103e-01
5.127851345568132935e-01,-3.969751663093740723e-01
5.088153828937196366e-01,-3.895624836209402586e-01
5.049197580575102151e-01,-3.821188288175727532e-01
5.010985697693342011e-01,-3.755491138476654278e-01
4.973430786308576934e-01,-3.685444034810759217e-01
4.936576345960470569e-01,-3.619401541064713457e-01
4.900382330549821752e-01,-3.554343620939276471e-01
4.864838894340430819e-01,-3.495698109415897870e-01
4.829881913246270031e-01,-3.438974237988778881e-01
4.795492170866380022e-01,-3.386621318903793032e-01
4.761625957677342313e-01,-3.346493832855284567e-01
4.728161019348791072e-01,-3.307497574562986986e-01
4.695086043603162729e-01,-3.258950682101873220e-01
4.662496536782141376e-01,-3.212670817489733377e-01
4.630369828607245886e-01,-3.171437911291558054e-01
4.598655449494328806e-01,-3.128530953728621555e-01
4.567370139957045438e-01,-3.091665064194550894e-01
4.536453489315097620e-01,-3.055313217248969426e-01
4.505900357142609280e-01,-3.018391268281317985e-01
4.475716444459796328e-01,-2.983343650789617718e-01
4.445883007951900723e-01,-2.949554435811913011e-01
4.416387463593780538e-01,-2.919645564204684240e-01
4.387191007951734001e-01,-2.883075119524483587e-01
4.358360256756488305e-01,-2.848416943769258580e-01
4.329876087318798028e-01,-2.815047797293513399e-01
4.301725609345861123e-01,-2.781785875328446900e-01
4.273907750592575994e-01,-2.752191184636968435e-01
4.246385838746205010e-01,-2.723754198868603704e-01
4.219148296757522232e-01,-2.694766225058266018e-01
4.192200634506937362e-01,-2.668636796990394577e-01
4.165514266537035937e-01,-2.641655209584942154e-01
4.139097714441186682e-01,-2.617257247098926931e-01
4.112925141970196208e-01,-2.592431466160367015e-01
4.087000827308591155e-01,-2.567542995237021008e-01
4.061325397356219113e-01,-2.542098172215422891e-01
4.035904415634066211e-01,-2.518711050973070908e-01
4.010717305124336107e-01,-2.494946445577367056e-01
3.985767840668561490e-01,-2.471951221475223726e-01
3.961048328453813383e-01,-2.451730753687988429e-01
3.936531020916929080e-01,-2.431820107663258124e-01
3.912212819840297229e-01,-2.414209245603927412e-01
3.888070727384258518e-01,-2.395929512723468935e-01
3.864111432257022472e-01,-2.378236125759410347e-01
3.840329070999430883e-01,-2.362095015215257832e-01
3.816708120847276398e-01,-2.347320253764640652e-01
3.793234918309629222e-01,-2.333822520776419884e-01
3.769896693101868479e-01,-2.319932550067282107e-01
3.746697367601194983e-01,-2.302556514434389301e-01
3.723671802456851587e-01,-2.282756483828882466e-01
3.700844237618561294e-01,-2.264588612449730809e-01
3.678198351494064156e-01,-2.244812470902649015e-01
3.655750226785037249e-01,-2.224433143711025407e-01
3.633505895347926007e-01,-2.205722611361076724e-01
3.611448669234316178e-01,-2.186001774032443057e-01
3.589588651493991200e-01,-2.166021080083838368e-01
3.567928440693153291e-01,-2.146823790017266254e-01
3.546460202792980354e-01,-2.128427919659999223e-01
3.525175923596379768e-01,-2.109370711167956602e-01
3.504082216484700751e-01,-2.090019637295100208e-01
3.483182020111748045e-01,-2.072252229107043875e-01
3.462459497820677967e-01,-2.053865857834893949e-01
3.441920839242329500e-01,-2.037046667566695668e-01
3.421550372566661835e-01,-2.020916628653249281e-01
3.401341206280132923e-01,-2.004548439199194121e-01
3.381295721888140093e-01,-1.988502691283097756e-01
3.361410694975308644e-01,-1.975573998118580477e-01
3.341654954994122129e-01,-1.962000933944079151e-01
3.322034945654683824e-01,-1.946839861700244145e-01
3.302566547037679712e-01,-1.935068840366622744e-01
3.283215858634012108e-01,-1.924324777919496909e-01
3.263972610854817269e-01,-1.911466683530984589e-01
3.244857944019510221e-01,-1.898826869179153221e-01
3.225869675327714958e-01,-1.887273249742401626e-01
