1.666666666666665186e-01,1.666666666666665186e-01
1.683333333333330017e-01,1.550956404811149048e-01
1.698842897381442896e-01,1.448512514547961039e-01
1.713328022526923178e-01,1.358124062243454833e-01
1.726909263149356555e-01,1.278628998554136031e-01
1.739695553134898987e-01,1.208918929715946944e-01
1.751784742432058728e-01,1.147944694704038232e-01
1.763264189379096791e-01,1.094721928856883519e-01
1.774211408667669687e-01,1.048335872192544538e-01
1.784694767389591874e-01,1.007944857709197062e-01
1.794774215966685738e-01,9.727821366740455056e-02
1.804502037333426401e-01,9.421559309690644146e-02
1.813923596643114422e-01,9.154478039399518985e-02
1.823078074682515926e-01,8.921095837381065596e-02
1.831999170519895692e-01,8.716591601551505752e-02
1.840715762121449828e-01,8.536755000938293925e-02
1.849252517122388362e-01,8.377932113875223574e-02
1.857630449236262749e-01,8.236969418177032820e-02
1.865867418654438836e-01,8.111158420516369205e-02
1.873978577074955076e-01,7.998182622283479815e-02
1.881976759697239210e-01,7.896067967376903252e-02
1.889872827664613730e-01,7.803137452330249912e-02
1.897675965116945029e-01,7.717970207545218897e-02
1.905393935324490862e-01,7.639365104140719009e-02
1.913033300428632622e-01,7.566308697202100975e-02
1.920599609125832608e-01,7.497947282742462027e-02
1.928097556408574498e-01,7.433562685774000589e-02
1.935531119094351382e-01,7.372551421704824637e-02
1.942903670516056280e-01,7.314406849353116691e-02
1.950218077365408753e-01,7.258703950329492560e-02
1.957476781315738990e-01,7.205086393777876408e-02
1.964681867709514584e-01,7.153255575521096088e-02
1.971835123285035074e-01,7.102961352949838103e-02
1.978938084637986705e-01,7.053994229304917651e-02
1.985992078867289123e-01,7.006178771903442959e-02
1.992998257639193582e-01,6.959368077443373046e-02
1.999957625716639598e-01,6.913439123409204079e-02
2.006871064840045626e-01,6.868288867660189700e-02
2.013739353707708624e-01,6.823830978564160432e-02
2.020563184686272606e-01,6.779993095704672790e-02
2.027343177781975037e-01,6.736714536456157865e-02
2.034079892318434446e-01,6.693944376834833065e-02
2.040773836695266574e-01,6.651639846240339771e-02
2.047425476541508971e-01,6.609764985242448654e-02
2.054035241526750433e-01,6.568289523660396367e-02
2.060603531050411164e-01,6.527187943029789940e-02
2.067130718993439586e-01,6.486438693332556571e-02
2.073617157686773460e-01,6.446023538736328495e-02
2.080063181225511038e-01,6.405927011187602382e-02
2.086469108236697068e-01,6.366135954146470710e-02
2.092835244190842658e-01,6.326639141641017539e-02
2.099161883332483214e-01,6.287426960243285012e-02
2.105449310292728526e-01,6.248491143599953918e-02
2.111697801436327460e-01,6.209824550851850145e-02
2.117907625987180964e-01,6.171420981700295738e-02
2.124079046968878615e-01,6.133275022069451660e-02
2.130212321990949675e-01,6.095381915310174592e-02
2.136307703906261679e-01,6.057737454723779308e-02
2.142365441360984946e-01,6.020337893880312041e-02
2.148385779254864403e-01,5.983179871787756149e-02
2.154368959126653493e-01,5.946260350454538740e-02
2.160315219477104698e-01,5.909576562793827925e-02
2.166224796039899481e-01,5.873125969157075299e-02
2.172097922009057491e-01,5.836906221067517803e-02
2.177934828230125852e-01,5.800915130960707100e-02
2.183735743361086001e-01,5.765150646936582912e-02
2.189500894008022946e-01,5.729610831692336786e-02
2.195230504839713603e-01,5.694293844942930477e-02
2.200924798684655848e-01,5.659197928750831635e-02
2.206583996613407095e-01,5.624321395282481234e-02
2.212208318008692665e-01,5.589662616588873117e-02
2.217797980625277887e-01,5.555220016074358808e-02
2.223353200641353666e-01,5.520992061373558579e-02
2.228874192702727797e-01,5.486977258402608165e-02
2.234361169961132099e-01,5.453174146389835886e-02
2.239814344107520228e-01,5.419581293723214205e-02
2.245233925401244335e-01,5.386197294478997644e-02
2.250620122695723424e-01,5.353020765518421570e-02
2.255973143461238450e-01,5.320050344058113723e-02
2.261293193805298252e-01,5.287284685635549458e-02
2.266580478490936024e-01,5.254722462403932370e-02
2.271835200953340461e-01,5.222362361701800293e-02
2.277057563315039168e-01,5.190203084851739007e-02
2.282247766399891908e-01,5.158243346150122310e-02
2.287406009746040247e-01,5.126481872016207947e-02
2.292532491618057833e-01,5.094917400274102948e-02
2.297627409018332401e-01,5.063548679545569475e-02
2.302690957697879348e-01,5.032374468735274081e-02
2.307723332166613517e-01,5.001393536593154443e-02
2.312724725703203532e-01,4.970604661341124220e-02
2.317695330364548667e-01,4.940006630353474537e-02
2.322635336994900435e-01,4.909598239882071585e-02
2.327544935234784340e-01,4.879378294818960404e-02
2.332424313529601889e-01,4.849345608490204795e-02
2.337273659138090487e-01,4.819499002475805677e-02
2.342093158140565734e-01,4.789837306451422833e-02
2.346882995447017173e-01,4.760359358048327216e-02
2.351643354805066366e-01,4.731064002728588985e-02
2.356374418807796189e-01,4.701950093673027548e-02
2.361076368901469102e-01,4.673016491679861384e-02
