-1.666666666666669627e-01,8.333333333333332593e-01
-1.583333333333332149e-01,7.778202962222867667e-01
-1.505551303711105682e-01,7.266248939168001852e-01
-1.432888814319426274e-01,6.794473678306954811e-01
-1.364944077536356382e-01,6.360101745804237483e-01
-1.301343060078314906e-01,5.960561489133495705e-01
-1.241737445186976707e-01,5.593467578702197018e-01
-1.185802769399955103e-01,5.256604279767226329e-01
-1.133236726602282474e-01,4.947909433051701500e-01
-1.083757632271766802e-01,4.665459122248497570e-01
-1.037103041049283192e-01,4.407453063890779399e-01
-9.930285104103742100e-02,4.172200807444645387e-01
-9.513065023359290606e-02,3.958108906136945104e-01
-9.117254132745600259e-02,3.763669246770638410e-01
-8.740887208068537362e-02,3.587448783682692377e-01
-8.382142329700270622e-02,3.428080922275884568e-01
-8.039334237472672839e-02,3.284258759481625822e-01
-7.710908361524504429e-02,3.154730324118110163e-01
-7.395435329112709510e-02,3.038295840021779104e-01
-7.091605745110518555e-02,2.933806892123091981e-01
-6.798225055898221569e-02,2.840167225240013416e-01
-6.514208333374194027e-02,2.756334771435459130e-01
-6.238574856230671983e-02,2.681324411954514320e-01
-5.970442415035215333e-02,2.614210948194055639e-01
-5.709021320215779127e-02,2.554131789753375514e-01
-5.453608141240451346e-02,2.500288953707278661e-01
-5.203579245869738301e-02,2.451950096996884931e-01
-4.958384236170054749e-02,2.408448438884769061e-01
-4.717539392281588917e-02,2.369181562237475946e-01
-4.480621236057835688e-02,2.333609186753962395e-01
-4.247260317382428596e-02,2.301250080440951640e-01
-4.017135309338337734e-02,2.271678315195144737e-01
-3.789967477818834141e-02,2.244519080817629908e-01
-3.565515569737032209e-02,2.219444260329966612e-01
-3.343571143704071602e-02,2.196167942470339807e-01
-3.123954349457003232e-02,2.174442013934690943e-01
-2.906510148063556898e-02,2.154051938517726472e-01
-2.691104954211764877e-02,2.134812796091574982e-01
-2.477623674602602577e-02,2.116565630305128343e-01
-2.265967111572120274e-02,2.099174125188270623e-01
-2.056049699053286162e-02,2.082521616597080572e-01
-1.847797537393569556e-02,2.066508432190122813e-01
-1.641146694174544507e-02,2.051049538962386731e-01
-1.436041740278337642e-02,2.036072482539451334e-01
-1.232434492024392370e-02,2.021515589645481725e-01
-1.030282933059822881e-02,2.007326402553003264e-01
-8.295502928045372926e-03,1.993460333192098310e-01
-6.302042594853229929e-03,1.979879499400799547e-01
-4.322163095452413728e-03,1.966551726376135067e-01
-2.355611369076360262e-03,1.953449691195933702e-01
-4.021616778802084013e-04,1.940550191478504494e-01
1.538388513598221152e-03,1.927833521304989084e-01
3.466222034903321259e-03,1.915282939500163317e-01
5.381504974403483743e-03,1.902884217205337014e-01
7.284389191608564573e-03,1.890625253357263447e-01
9.175014444966045346e-03,1.878495748200311177e-01
1.105351019316636041e-02,1.866486926307419636e-01
1.291999711947378060e-02,1.854591301771896517e-01
1.477458842124557137e-02,1.842802479275688077e-01
1.661739090052138934e-02,1.831114985644460569e-01
1.844850588616564480e-02,1.819524127285563897e-01
2.026803001345145461e-02,1.808025869582153000e-01
2.207605588303351851e-02,1.796616734899526002e-01
2.387267261793279971e-02,1.785293716359428184e-01
2.565796633429240359e-02,1.774054204965644366e-01
2.743202053925797301e-02,1.762895928029372117e-01
2.919491646728733514e-02,1.751816897154195585e-01
3.094673336444175860e-02,1.740815364305564883e-01
3.268754872874701789e-02,1.729889784715110956e-01
3.441743851346235061e-02,1.719038785561646243e-01
3.613647729902380590e-02,1.708261139533257533e-01
3.784473843855717945e-02,1.697555742512788512e-01
3.954229418107013672e-02,1.686921594745887099e-01
4.122921577581584174e-02,1.676357784949810692e-01
4.290557356076574180e-02,1.665863476905027896e-01
4.457143703767085796e-02,1.655437898142617936e-01
4.622687493581345564e-02,1.645080330400524038e-01
4.787195526621390584e-02,1.634790101572488885e-01
4.950674536778620904e-02,1.624566578916452897e-01
5.113131194670295088e-02,1.614409163325492003e-01
5.274572111002839847e-02,1.604317284495047902e-01
5.435003839452345886e-02,1.594290396846129165e-01
5.594432879136945758e-02,1.584327976086052081e-01
5.752865676745555490e-02,1.574429516306789234e-01
5.910308628376226281e-02,1.564594527536608271e-01
6.066768081129891854e-02,1.554822533673870244e-01
6.222250334497259061e-02,1.545113070742986650e-01
6.376761641571571104e-02,1.535465685421933402e-01
6.530308210113755507e-02,1.525879933798642840e-01
6.682896203493626786e-02,1.516355380320294488e-01
6.834531741525662341e-02,1.506891596905159392e-01
6.985220901216182554e-02,1.497488162191427385e-01
7.134969717435302172e-02,1.488144660901452587e-01
7.283784183525465750e-02,1.478860683303249712e-01
7.431670251855804210e-02,1.469635824753923181e-01
7.578633834331194308e-02,1.460469685312126842e-01
7.724680802862415874e-02,1.451361869408677452e-01
7.869816989803268825e-02,1.442311985566162580e-01
8.014048188359890190e-02,1.433319646159826599e-01
8.157380152975868270e-02,1.424384467213228589e-01
