0.000000000000000000e+00,3.333333333333332593e-01
3.333333333333410309e-03,3.117887671788532877e-01
6.451221005121965391e-03,2.911706669825932514e-01
9.362927674947840728e-03,2.724003482226272643e-01
1.208693115717407451e-02,2.545763180407986659e-01
1.463269433758185301e-02,2.382749544040826672e-01
1.701544388162279375e-02,2.226297526691238537e-01
1.924174140831391711e-02,2.080722122537884688e-01
2.132246353085198720e-02,1.945135532555505864e-01
2.326759906340747364e-02,1.819184376356332011e-01
2.508678343976367131e-02,1.699018744069565878e-01
2.678580218383341816e-02,1.587067453930964822e-01
2.837286963776453064e-02,1.480473508026953489e-01
2.985334314579146664e-02,1.378576649202112592e-01
3.123191979499351234e-02,1.283969055152780481e-01
3.251588885014644603e-02,1.196273560759335414e-01
3.371216241090557730e-02,1.114370925462194462e-01
3.482653333636775983e-02,1.036984826972416757e-01
3.586351816334021336e-02,9.652512697840248679e-02
3.682876943312418661e-02,8.987296074150827319e-02
3.772749904053940284e-02,8.370676281602337787e-02
3.856456666869956251e-02,7.784828621014736050e-02
3.934304953080092204e-02,7.241766631638987817e-02
4.006722619396496654e-02,6.714779351371623350e-02
4.073870412910185479e-02,6.226250245114128834e-02
4.136132915361345752e-02,5.773372693707731762e-02
4.193866642298438308e-02,5.334387084466531842e-02
4.247210513143073740e-02,4.927411596081839040e-02
4.296484629103902719e-02,4.550110169624932421e-02
4.341985730800157484e-02,4.200317406285763305e-02
4.383988904863000968e-02,3.866722246792712869e-02
4.422656127330926168e-02,3.557433519133901267e-02
4.458230462522294602e-02,3.270677582090209673e-02
4.490937238343173377e-02,3.004809854383535400e-02
4.520985336887006767e-02,2.721840170906784928e-02
4.548203738596079404e-02,2.459432517355691211e-02
4.572798063769623056e-02,2.216086178620082364e-02
4.594958925555836515e-02,1.990410140658836063e-02
4.614863026962412462e-02,1.781114774570157627e-02
4.632674174708117931e-02,1.587004738641234827e-02
4.648544222094530554e-02,1.406971711734969835e-02
4.662613939211901481e-02,1.239988238801438374e-02
4.675013821599893760e-02,1.085102121541280801e-02
4.685864842815323783e-02,9.414304744352846796e-03
4.695279147559672239e-02,8.081546525717563448e-03
4.703360694085390037e-02,6.845158867632972904e-03
4.710205852953031069e-02,5.600199830172629574e-03
4.715806052783211300e-02,4.445071045372601601e-03
4.720251123828589357e-02,3.373213236116007294e-03
4.723624337064702416e-02,2.378548615110827151e-03
4.726002885679791987e-02,1.455442976518512253e-03
4.727458328656330977e-02,5.986730511339477491e-04
4.728057001707464124e-02,-1.966032628634204306e-04
4.727860398444594381e-02,-9.348745419128691057e-04
4.726925523902680837e-02,-1.620302397890679936e-03
4.725305221504783049e-02,-2.256744129288772160e-03
4.723048477375479948e-02,-2.847775339712854507e-03
4.720200702035803886e-02,-3.396711780908143880e-03
4.716803990254891943e-02,-3.906625952226600029e-03
4.712897364302648384e-02,-4.380367101393551135e-03
4.708516997201250831e-02,-4.820577624688170484e-03
4.703696419576575138e-02,-5.229704676444547895e-03
4.698466714900106922e-02,-5.610017271314257647e-03
4.692856697628799978e-02,-5.963620684812682461e-03
4.686893076944009806e-02,-6.194556199932371374e-03
4.680698520744064339e-02,-6.409551602816850567e-03
4.674288969141260353e-02,-6.609771690360187815e-03
4.667679197450880224e-02,-6.796295326812481531e-03
4.660882902124052762e-02,-6.970123606746917409e-03
4.653912778517321769e-02,-7.132183390083249828e-03
4.646780595127220082e-02,-7.283334815403802454e-03
4.639497260311831184e-02,-7.424375527599096775e-03
4.632072884784221856e-02,-7.556044824343326714e-03
4.624516839959902370e-02,-7.679027349292990960e-03
4.616837812610619096e-02,-7.793958828367399116e-03
4.609043853782246458e-02,-7.901427777256784038e-03
4.601142426004978248e-02,-8.001980631311621586e-03
4.593140445373666836e-02,-8.096122996414736178e-03
4.585044322377251902e-02,-8.184322683789850214e-03
4.576859999693461134e-02,-8.267016615034086455e-03
4.568592983078412217e-02,-8.344605504423452391e-03
4.560248377574005474e-02,-8.417465972491825627e-03
4.551830911601495444e-02,-8.485942092391165689e-03
4.543344969509099940e-02,-8.550355709308534585e-03
4.534794613799819629e-02,-8.611005282738209282e-03
4.526183608517087009e-02,-8.668165620603490717e-03
4.517515442896469224e-02,-8.722094018542176155e-03
4.508793348877926377e-02,-8.773026860086619722e-03
4.500020322017839192e-02,-8.821183814687010363e-03
4.491199138203150198e-02,-8.866769351436988925e-03
4.482332368851738025e-02,-8.909971568920944246e-03
4.473422397282789120e-02,-8.586306521643103859e-03
4.464836090761137299e-02,-8.286706311308232251e-03
4.456549384449859375e-02,-8.009416321690981250e-03
4.448539968128173427e-02,-7.752809379650389514e-03
4.440787158748493724e-02,-7.515376611255032528e-03
4.433271782137238048e-02,-7.295720583060614009e-03
4.425976061554193208e-02,-7.092542783445793773e-03
4.418883518770755359e-02,-6.904642886993593055e-03
4.411978875883759699e-02,-6.730905511775633725e-03
