-1.666666666666669627e-01,0.000000000000000000e+00
-1.666666666666669627e-01,8.995942323349662845e-03
-1.665767072434332086e-01,1.734773725061167921e-02
-1.664032298709270385e-01,2.510239518348104937e-02
-1.661522059190922995e-01,3.230349716460324816e-02
-1.658291709474464248e-01,3.899144511405348151e-02
-1.654392564963056422e-01,4.519854280532982493e-02
-1.649872710682522836e-01,5.091979239726523304e-02
-1.644780731442798682e-01,5.623583399814086059e-02
-1.639157148042982293e-01,6.104565708894080928e-02
-1.633052582334091340e-01,6.551662473946937015e-02
-1.626500919860141003e-01,6.967347590568670479e-02
-1.619533572269573618e-01,7.353914360430847952e-02
-1.612179657909140751e-01,7.713488907536203421e-02
-1.604466169001605991e-01,8.048042205648374414e-02
-1.596418126795957626e-01,8.340448378361214887e-02
-1.588077678417598726e-01,8.612233300013071025e-02
-1.579465445117582689e-01,8.865380680493384347e-02
-1.570600064437090992e-01,9.086179225163837359e-02
-1.561513885211924801e-01,9.292043142656085386e-02
-1.552221842069272384e-01,9.484063912824076958e-02
-1.542737778156446637e-01,9.663253168552027317e-02
-1.533074524987894094e-01,9.806967407501830658e-02
-1.523267557580392229e-01,9.928437306454650224e-02
-1.513339120273937688e-01,1.001940326874494747e-01
-1.503319717005191514e-01,1.010483729578970091e-01
-1.493214879709405807e-01,1.018514442423972682e-01
-1.483029735285161799e-01,1.026070026837173216e-01
-1.472769035016794348e-01,1.031055488646120816e-01
-1.462458480130330862e-01,1.035643896737620806e-01
-1.452102041162954826e-01,1.038130795743651552e-01
-1.441720733205515970e-01,1.040014272531409600e-01
-1.431320590480202881e-01,1.041865631029875172e-01
-1.420901934169904735e-01,1.042654431350345801e-01
-1.410475389856400419e-01,1.043489882172813077e-01
-1.400040491034673096e-01,1.043770469404671636e-01
-1.389602786340624618e-01,1.044183650329863489e-01
-1.379160949837325845e-01,1.044670617285503589e-01
-1.368714243664475028e-01,1.045226125944761497e-01
-1.358261982405024604e-01,1.044990436577190873e-01
-1.347812078039254402e-01,1.044875191688274529e-01
-1.337363326122371632e-01,1.044749249517483852e-01
-1.326915833627198005e-01,1.043334281441088141e-01
-1.316482490812784789e-01,1.042124183096696105e-01
-1.306061248981817968e-01,1.041104158459515150e-01
-1.295650207397223141e-01,1.038122593210166617e-01
-1.285268981465121918e-01,1.035142920395025201e-01
-1.274917552261172204e-01,1.032479564884983547e-01
-1.264592756612321622e-01,1.028695093512209946e-01
-1.254305805677198293e-01,1.025284032894518693e-01
-1.244052965348254602e-01,1.020070141524183349e-01
-1.233852263933012949e-01,1.015331310352903665e-01
-1.223698950829481547e-01,1.010060871342291083e-01
-1.213598342116060103e-01,1.005268573300677482e-01
-1.203545656383053775e-01,9.984637595584415493e-02
-1.193561018787470118e-01,9.922459894812810099e-02
-1.183638558892656789e-01,9.860989344481635444e-02
-1.173777569548173361e-01,9.804905648574900601e-02
-1.163972663899599524e-01,9.753020079904292650e-02
-1.154219643819693886e-01,9.705823483722704481e-02
-1.144513820335970600e-01,9.635360668612812096e-02
-1.134878459667358896e-01,9.570907609842257968e-02
-1.125307552057517313e-01,9.498055173520951466e-02
-1.115809496883994889e-01,9.431370410791668768e-02
-1.106378126473206436e-01,9.371232720697227070e-02
-1.097006893752507928e-01,9.316338325592550540e-02
-1.087690555426914507e-01,9.232468414077829588e-02
-1.078458087012839073e-01,9.155529900612252581e-02
-1.069302557112226104e-01,9.085018347379546222e-02
-1.060217538764844925e-01,9.008196700453607875e-02
-1.051209342064391983e-01,8.937779203745904733e-02
-1.042271562860643819e-01,8.871175039534461015e-02
-1.033400387821110655e-01,8.810228818309813470e-02
-1.024590159002802814e-01,8.747282043406198748e-02
-1.015842876959394125e-01,8.689718994039848099e-02
-1.007153157965356982e-01,8.622743771962351755e-02
-9.985304141933948330e-02,8.561428914619564901e-02
-9.899689852787751931e-02,8.501942094745347511e-02
-9.814670431840299969e-02,8.447566671622225298e-02
-9.730194765124045020e-02,8.371348494654747008e-02
-9.646481280177532369e-02,8.301428445082614793e-02
-9.563466995726699338e-02,8.237348156313520353e-02
-9.481093514163552172e-02,8.168513565067347937e-02
-9.399408378512896789e-02,8.105427968074029044e-02
-9.318354098832148935e-02,8.049381975895371355e-02
-9.237860279073206726e-02,7.998156160096567269e-02
-9.157878717472200947e-02,7.951399785903977280e-02
-9.078364719613185585e-02,7.875321514194075223e-02
-8.999611504471261014e-02,7.805482676571655343e-02
-8.921556677705533289e-02,7.738781362348126636e-02
-8.844168864082035952e-02,7.677633570161637722e-02
-8.767392528380435479e-02,7.621635028041522097e-02
-8.691176178100024075e-02,7.566215382510105281e-02
-8.615514024274917304e-02,7.515523341586910488e-02
-8.540358790859059468e-02,7.454101913603068674e-02
-8.465817771722994323e-02,7.397827292754141637e-02
-8.391839498795450325e-02,7.346324946060109329e-02
-8.318376249334846761e-02,7.285844630770460517e-02
-8.245517803027180292e-02,7.230427035267295022e-02
-8.173213532674505899e-02,7.179703706161004451e-02
