5.000000000000000000e-01,-8.333333333333333703e-01
4.916666666666666963e-01,-7.935589906670179605e-01
4.837310767599962702e-01,-7.561650171864577885e-01
4.761694265881319943e-01,-7.214030529779317247e-01
4.689553960583525694e-01,-6.898101710961632715e-01
4.620572943473910676e-01,-6.591292633284395741e-01
4.554660017141065609e-01,-6.303597312718777212e-01
4.491624044013877715e-01,-6.033920912555584826e-01
4.431284834888322699e-01,-5.783077157507020560e-01
4.373454063313251261e-01,-5.543575912004019557e-01
4.318018304193209644e-01,-5.318893171844091272e-01
4.264829372474769897e-01,-5.107482840782062716e-01
4.213754544066947716e-01,-4.908621197446797479e-01
4.164668332092480441e-01,-4.724019607828322531e-01
4.117428136014198436e-01,-4.550523303620566118e-01
4.071922902977993530e-01,-4.386577051543971151e-01
4.028057132462552481e-01,-4.231020104494638834e-01
3.985746931417608607e-01,-4.084719108508203522e-01
3.944899740332523663e-01,-3.949017845696055073e-01
3.905409561875563540e-01,-3.822691944239798856e-01
3.867182642433166784e-01,-3.702675938839539160e-01
3.830155883044770171e-01,-3.591670877560692587e-01
3.794239174269162795e-01,-3.488947621441677027e-01
3.759349698054745836e-01,-3.392336478085229423e-01
3.725426333273893498e-01,-3.297321984816343754e-01
3.692453113425733235e-01,-3.206490567586389728e-01
3.660388207749867284e-01,-3.119348518797375180e-01
3.629194722561894793e-01,-3.036514942145549512e-01
3.598829573140438498e-01,-2.957346169721354889e-01
3.569256111443221968e-01,-2.881627706728335792e-01
3.540439834375939121e-01,-2.810604324281351096e-01
3.512333791133128713e-01,-2.741447476181507192e-01
3.484919316371311027e-01,-2.676957588059080129e-01
3.458149740490723545e-01,-2.615255421247914547e-01
3.431997186278241685e-01,-2.558326404302949109e-01
3.406413922235214109e-01,-2.504963964397904364e-01
3.381364282591232673e-01,-2.453038540071366402e-01
3.356833897190520943e-01,-2.406846476437564941e-01
3.332765432426145757e-01,-2.362435700189337850e-01
3.309141075424251177e-01,-2.318685767199066550e-01
3.285954217752262707e-01,-2.280410927111416741e-01
3.263150108481145395e-01,-2.242029634094928059e-01
3.240729812140195065e-01,-2.205727912907164689e-01
3.218672533011126546e-01,-2.172237997972180923e-01
3.196950153031403730e-01,-2.139985007028693542e-01
3.175550302961118732e-01,-2.109896958492418484e-01
3.154451333376191435e-01,-2.082166554483481924e-01
3.133629667831359100e-01,-2.054922625597249142e-01
3.113080441575384327e-01,-2.029715447432667852e-01
3.092783287101057432e-01,-2.005889149104774505e-01
3.072724395610011427e-01,-1.981472618318921852e-01
3.052909669426822070e-01,-1.958452995820174625e-01
3.033325139468621146e-01,-1.937270589488244155e-01
3.013952433573736656e-01,-1.917791784926873855e-01
2.994774515724469843e-01,-1.896283646695024749e-01
2.975811679257520659e-01,-1.875183444098608432e-01
2.957059844816534167e-01,-1.855775348577610173e-01
2.938502091330756905e-01,-1.834707813606943627e-01
2.920155013194687399e-01,-1.815983178038179102e-01
2.901995181414305236e-01,-1.798774957863110702e-01
2.884007431835673430e-01,-1.782972887442292320e-01
2.866177702961252294e-01,-1.765241702739799579e-01
2.848525285933853901e-01,-1.748951123376268624e-01
2.831035774700092489e-01,-1.733996397675800494e-01
2.813695810723335633e-01,-1.716877211639406542e-01
2.796527038606937410e-01,-1.700460233088131601e-01
2.779522436276060660e-01,-1.685432183239185810e-01
2.762668114443664891e-01,-1.671643681168483719e-01
2.745951677631981447e-01,-1.655543014198770368e-01
2.729396247489992433e-01,-1.640756106222495125e-01
2.712988686427770801e-01,-1.627187387669382090e-01
2.696716812551076536e-01,-1.614748286846555414e-01
2.680569329682609414e-01,-1.599498550408912090e-01
2.664574344178518572e-01,-1.585496437150831495e-01
2.648719379807014107e-01,-1.572651203569686573e-01
2.632992867771313250e-01,-1.560878719663138792e-01
2.617384080574685079e-01,-1.550056917861681316e-01
2.601883511396065884e-01,-1.540160740471444578e-01
2.586481903991351139e-01,-1.531122931863668490e-01
2.571170674672713652e-01,-1.522318599103331116e-01
2.555947488681682422e-01,-1.510368594148967791e-01
2.540843802740191393e-01,-1.499338282124826061e-01
2.525850419918942436e-01,-1.489243954640655510e-01
2.510957980372534593e-01,-1.480017557699277175e-01
2.496157804795542390e-01,-1.468558234944636609e-01
2.481472222446097220e-01,-1.458062832320914937e-01
2.466891594122886389e-01,-1.448461276888016458e-01
2.452406981354009474e-01,-1.439688600379763206e-01
2.438010095350211515e-01,-1.429494955098888909e-01
2.423715145799221204e-01,-1.418885720706113962e-01
2.409526288592158672e-01,-1.409174898712342583e-01
2.395434539605036939e-01,-1.400297182553125741e-01
2.381431567779506153e-01,-1.391883202490581395e-01
2.367512735754599973e-01,-1.382134952612864287e-01
2.353691386228469185e-01,-1.373219997758275968e-01
2.339959186250890610e-01,-1.365077787559591804e-01
2.326308408375292736e-01,-1.357652143040532500e-01
2.312731886944887627e-01,-1.347930369255447014e-01
2.299252583252333615e-01,-1.336698771826075882e-01
2.285885595534074000e-01,-1.327580575703398991e-01
