-3.333333333333334814e-01,8.333333333333332593e-01
-3.250000000000001776e-01,7.900186140722809114e-01
-3.170998138592771021e-01,7.491311983824425758e-01
-3.096085018754526352e-01,7.106292216485864399e-01
-3.025022096589671250e-01,6.747082183780926945e-01
-2.957551274751861747e-01,6.413047288424930104e-01
-2.893420801867612191e-01,6.098647297751228491e-01
-2.832434328890096609e-01,5.804259718473356866e-01
-2.774391731705363462e-01,5.528362224483581722e-01
-2.719108109460526279e-01,5.272689740426296234e-01
-2.666381212056263550e-01,5.031801839888276895e-01
-2.616063193657383046e-01,4.807044215004818710e-01
-2.567992751507333082e-01,4.593483537451012455e-01
-2.522057916132824928e-01,4.391545852885534451e-01
-2.478142457603969007e-01,4.201034387098566691e-01
-2.436132113732982774e-01,4.018858208915081498e-01
-2.395943531643833779e-01,3.848502827584655006e-01
-2.357458503367984015e-01,3.690822295738321324e-01
-2.320550280410600408e-01,3.543196793804880840e-01
-2.285118312472551594e-01,3.403315541849795123e-01
-2.251085157054055763e-01,3.273459074124112078e-01
-2.218350566312814465e-01,3.149962098772464691e-01
-2.186850945325091722e-01,3.035627232752757254e-01
-2.156494672997562034e-01,2.927026243022207708e-01
-2.127224410567341017e-01,2.826497987832971570e-01
-2.098959430689011363e-01,2.729971500391648598e-01
-2.071659715685094660e-01,2.640633070727105292e-01
-2.045253384977825384e-01,2.555528067348411536e-01
-2.019698104304339381e-01,2.476775424019189986e-01
-1.994930350064145763e-01,2.403904645193281064e-01
-1.970891303612214429e-01,2.336817415529551245e-01
-1.947523129456918412e-01,2.274769600757533539e-01
-1.924775433449346096e-01,2.213183103521382533e-01
-1.902643602414131330e-01,2.156229700340075717e-01
-1.881081305410727822e-01,2.100508600502599688e-01
-1.860076219405701892e-01,2.049734060726421392e-01
-1.839578878798437955e-01,2.002801582282556225e-01
-1.819550862975614081e-01,1.956604947806186434e-01
-1.799984813497550462e-01,1.911653684579014412e-01
-1.780868276651759174e-01,1.870113598269889377e-01
-1.762167140669061993e-01,1.830117194987367080e-01
-1.743865968719187087e-01,1.794334357351710652e-01
-1.725922625145672740e-01,1.761293941002075591e-01
-1.708309685735649452e-01,1.727266394388507487e-01
-1.691037021791768069e-01,1.695317470599702891e-01
-1.674083847085769960e-01,1.664760718449765642e-01
-1.657436239901270980e-01,1.636559098075390239e-01
-1.641070648920517350e-01,1.608921085493351388e-01
-1.624981438065584705e-01,1.582117605465103161e-01
-1.609160262010931319e-01,1.557392111521135047e-01
-1.593586340895720710e-01,1.532697908441431889e-01
-1.578259361811307215e-01,1.509877834953888831e-01
-1.563160583461766784e-01,1.487335816839336355e-01
-1.548287225293374370e-01,1.466557038332233220e-01
-1.533621654910053422e-01,1.445054918660616528e-01
-1.519171105723446935e-01,1.423946502239916978e-01
-1.504931640701046014e-01,1.402214824207128341e-01
-1.490909492458976082e-01,1.382180000060176939e-01
-1.477087692458374235e-01,1.361588567333428534e-01
-1.463471806785041629e-01,1.342466691637490273e-01
-1.450047139868666513e-01,1.324848721296811860e-01
-1.436798652655695285e-01,1.306222331502970013e-01
-1.423736429340665133e-01,1.289060754906098671e-01
-1.410845821791606447e-01,1.272224418522227285e-01
-1.398123577606384949e-01,1.256122965695843086e-01
-1.385562347949425011e-01,1.241349791622090026e-01
-1.373148850033203416e-01,1.227758838104424099e-01
-1.360871261652158992e-01,1.215264020455971428e-01
-1.348718621447599908e-01,1.202930597051069250e-01
-1.336689315477088691e-01,1.191478229733056310e-01
-1.324774533179757796e-01,1.179563526520676364e-01
-1.312978897914551801e-01,1.168620052501933709e-01
-1.301292697389531128e-01,1.156750674920207084e-01
-1.289725190640331753e-01,1.145535608505668934e-01
-1.278269834555274542e-01,1.134923464971688278e-01
-1.266920599905558831e-01,1.123770321004077949e-01
-1.255682896695518025e-01,1.113528370406538098e-01
-1.244547612991451224e-01,1.104131267755012746e-01
-1.233506300313900184e-01,1.093368404334486704e-01
-1.222572616270558576e-01,1.082513609529304061e-01
-1.211747480175264791e-01,1.072544590693123023e-01
-1.201022034268333094e-01,1.060940891730652869e-01
-1.190412625351027209e-01,1.050274541543765178e-01
-1.179909879935587824e-01,1.040003652120997518e-01
-1.169509843414378025e-01,1.030572494249234611e-01
-1.159204118471883760e-01,1.021840244734702197e-01
-1.148985716024539805e-01,1.011074167317868450e-01
-1.138874974351358205e-01,1.001180495400338932e-01
-1.128863169397358313e-01,9.920957085383809437e-02
-1.118942212311972995e-01,9.823637382851120592e-02
-1.109118574929119916e-01,9.735100222415388194e-02
-1.099383474706705499e-01,9.653879064932835430e-02
-1.089729595641775184e-01,9.545603495932632188e-02
-1.080183992145840044e-01,9.446040611807811349e-02
-1.070737951534033172e-01,9.354555674860000336e-02
-1.061383395859172296e-01,9.258291443730622128e-02
-1.052125104415444490e-01,9.169850173673026184e-02
-1.042955254241770824e-01,9.086537536743970189e-02
-1.033868716705024227e-01,9.010102389048142701e-02
-1.024858614315977690e-01,8.932797359957836414e-02
