5.000000000000000000e-01,-1.666666666666667407e-01
4.983333333333335169e-01,-1.656224063503651533e-01
4.966771092698296641e-01,-1.645802790495799195e-01
4.950313064793339102e-01,-1.635402845546920503e-01
4.933959036337869364e-01,-1.625024223964433578e-01
4.917708794098225589e-01,-1.614666918493055936e-01
4.901562124913296792e-01,-1.604330919353065821e-01
4.885518815719764874e-01,-1.594016214276629539e-01
4.869578653576995819e-01,-1.583722788542999416e-01
4.853741425691566747e-01,-1.573450625014123361e-01
4.838006919441424358e-01,-1.563199704169450088e-01
4.822374922399732533e-01,-1.552970004141117355e-01
4.806845222358320235e-01,-1.542761500747406311e-01
4.791417607350845209e-01,-1.532574167526862263e-01
4.776091865675580195e-01,-1.522407975772462063e-01
4.760867785917852757e-01,-1.512262894563665971e-01
4.745745156972214218e-01,-1.502138890799964988e-01
4.730723768064217793e-01,-1.492035929232774227e-01
4.715803408771890304e-01,-1.481953972497579985e-01
4.700983869046915231e-01,-1.471892981145484780e-01
4.686264939235460503e-01,-1.461852913674841492e-01
4.671646410098708735e-01,-1.451833726561215510e-01
4.657128072833098820e-01,-1.441835374288412130e-01
4.642709719090212239e-01,-1.431857809377815594e-01
4.628391140996437336e-01,-1.421900982418165538e-01
4.614172131172251667e-01,-1.411964842094132755e-01
4.600052482751313399e-01,-1.402049335233801763e-01
4.586031989398975384e-01,-1.392154406806788702e-01
4.572110445330905826e-01,-1.382279999952636951e-01
4.558287645331380311e-01,-1.372426055168497194e-01
4.544563384779696236e-01,-1.362592511406517659e-01
4.530937459665631550e-01,-1.352779306356443334e-01
4.517409666602065776e-01,-1.342986375991618853e-01
4.503979802842148494e-01,-1.333213654591227926e-01
4.490647666296236906e-01,-1.323461074759224865e-01
4.477413055548642440e-01,-1.313728567437311145e-01
4.464275769874270772e-01,-1.304016061912859348e-01
4.451235609255141945e-01,-1.294323485811249563e-01
4.438292374397030393e-01,-1.284650765067196221e-01
4.425445866746358092e-01,-1.274997823848413869e-01
4.412695888507873754e-01,-1.265364564674496262e-01
4.400042242861128550e-01,-1.255750901573021161e-01
4.387484733845399276e-01,-1.246156751288667319e-01
4.375023166332510094e-01,-1.236582029986388193e-01
4.362657346032645655e-01,-1.227026653284419427e-01
4.350387079499804521e-01,-1.217490536710083698e-01
4.338212174132700660e-01,-1.207973596202503302e-01
4.326132438170677830e-01,-1.198475748603884394e-01
4.314147680684636832e-01,-1.188996912451346366e-01
4.302257711560124598e-01,-1.179537008770915885e-01
4.290462341472416341e-01,-1.170095961593793921e-01
4.278761381856477364e-01,-1.160673696786317932e-01
4.267154644888613291e-01,-1.151270143322762340e-01
4.255641943455388265e-01,-1.141885236208096815e-01
4.244223091093304312e-01,-1.132518913184674819e-01
4.232897901961458764e-01,-1.123171115617436350e-01
4.221666190805284380e-01,-1.113841785915117150e-01
4.210527772946131009e-01,-1.104530865242783905e-01
4.199482464293704531e-01,-1.095238293311102534e-01
4.188530081360593016e-01,-1.085964003915365628e-01
4.177670441321441608e-01,-1.076707930550487996e-01
4.166903362015936807e-01,-1.067470000314311440e-01
4.156228662012795283e-01,-1.058250135524912566e-01
4.145646160657543433e-01,-1.049048252436950573e-01
4.135155678133175527e-01,-1.039864260696709564e-01
4.124757035526207538e-01,-1.030694934469679053e-01
4.114450086181511423e-01,-1.021542854391857685e-01
4.104234657637593209e-01,-1.012407916344516268e-01
4.094110578474148276e-01,-1.003290014461897250e-01
4.084077678329527394e-01,-9.941890420220243774e-02
4.074135787909307638e-01,-9.851049023180306896e-02
4.064284738886128068e-01,-9.760374672099283999e-02
4.054524364214029397e-01,-9.669867237070460531e-02
4.044854496976957314e-01,-9.579521962167715510e-02
4.035274975014790932e-01,-9.489330755427674569e-02
4.025785644259363139e-01,-9.399293600156220785e-02
4.016386350659204574e-01,-9.309407404197997393e-02
4.007076943255007961e-01,-9.219667708197670786e-02
3.997857275546810030e-01,-9.130129072681857083e-02
3.988727146474126961e-01,-9.040750797625539403e-02
3.979686395676504951e-01,-8.951532632817776891e-02
3.970734863043685614e-01,-8.862473905406355323e-02
3.961872389138276773e-01,-8.773573836749359867e-02
3.953098815301530067e-01,-8.684831886073469953e-02
3.944413983415455682e-01,-8.596247467995385416e-02
3.935817735947462204e-01,-8.507804942631694289e-02
3.927309931004829835e-01,-8.419515690587904555e-02
3.918890415314240094e-01,-8.331378737726305439e-02
3.910559036576515268e-01,-8.243393050266552280e-02
3.902315643526246269e-01,-8.155557532826150646e-02
3.894160085993423337e-01,-8.067871026741954554e-02
3.886092214966678782e-01,-7.980332309672517888e-02
3.878111882657009346e-01,-7.892940095577866133e-02
3.870218942561427511e-01,-7.805615330346722669e-02
3.862413327231082327e-01,-7.718427368484896689e-02
3.854694899862596280e-01,-7.631374997094490797e-02
3.847063524865501627e-01,-7.544457023366432646e-02
3.839519067842136479e-01,-7.457672272872958863e-02
3.832061395569263951e-01,-7.371019587152610741e-02
3.824690375982111590e-01,-7.284497821329585787e-02
