-8.333333333333334814e-01,3.333333333333332593e-01
-8.300000000000000711e-01,3.460557379657405730e-01
-8.265394426203425127e-01,3.578960468666404493e-01
-8.229604821516760538e-01,3.680570749734543012e-01
-8.192799114019417850e-01,3.775439214718620540e-01
-8.155044721872233282e-01,3.863805005783453317e-01
-8.116406671814395679e-01,3.942035321558161609e-01
-8.076986318598815551e-01,4.013877103756610665e-01
-8.036847547561247751e-01,4.079592093055539603e-01
-7.996051626630693576e-01,4.139638285210614499e-01
-7.954655243778590012e-01,4.193762998311518220e-01
-7.912717613795474669e-01,4.244396882009514593e-01
-7.870273644975380734e-01,4.283753433640970498e-01
-7.827436110638967826e-01,4.319698317916193520e-01
-7.784239127459806618e-01,4.349273786600986180e-01
-7.740746389593797794e-01,4.383172617919298131e-01
-7.696914663414604618e-01,4.409818592218754385e-01
-7.652816477492416780e-01,4.436224120042272512e-01
-7.608454236291990469e-01,4.461187111071862055e-01
-7.563842365181274729e-01,4.477400833726258855e-01
-7.519068356844011980e-01,4.491727524706611852e-01
-7.474151081596946966e-01,4.499609162202786172e-01
-7.429154989974917633e-01,4.512365175011893714e-01
-7.384031338224796848e-01,4.519467514114419715e-01
-7.338836663083654344e-01,4.523279033043864916e-01
-7.293603872753213757e-01,4.528066687785949895e-01
-7.248323205875353281e-01,4.531543824786827268e-01
-7.203007767627487290e-01,4.535999875608676679e-01
-7.157647768871400196e-01,4.540479877964853639e-01
-7.112242970091751104e-01,4.533231736995469441e-01
-7.066910652721798414e-01,4.527164837996290880e-01
-7.021639004341833079e-01,4.521872249889850592e-01
-6.976420281842932170e-01,4.518294260749501912e-01
-6.931237339235440942e-01,4.515018777146241336e-01
-6.886087151463975431e-01,4.509469770979499526e-01
-6.840992453754184410e-01,4.504663901333499920e-01
-6.795945814740846913e-01,4.492250695671214933e-01
-6.751023307784134175e-01,4.476138966366234873e-01
-6.706261918120475229e-01,4.460364525342616626e-01
-6.661658272867048147e-01,4.443745339936980843e-01
-6.617220819467677373e-01,4.429216610106636032e-01
-6.572928653366609808e-01,4.414310821531172158e-01
-6.528785545151301051e-01,4.398660807258263361e-01
-6.484798937078717351e-01,4.380137998672535282e-01
-6.440997557091989734e-01,4.361706116526352095e-01
-6.397380495926725530e-01,4.342268617488151961e-01
-6.353957809751848984e-01,4.324514080496106860e-01
-6.310712668946885096e-01,4.305425441093586603e-01
-6.267658414535950406e-01,4.287175951648217742e-01
-6.224786655019469706e-01,4.271306760197244312e-01
-6.182073587417495908e-01,4.254306185523018535e-01
-6.139530525562264529e-01,4.231665534557567665e-01
-6.097213870216688925e-01,4.207925913901610082e-01
-6.055134611077672702e-01,4.179307793215285560e-01
-6.013341533145522000e-01,4.153018533726099970e-01
-5.971811347808260173e-01,4.130252142676198446e-01
-5.930508826381499787e-01,4.107820403730577663e-01
-5.889430622344193900e-01,4.082573956341806753e-01
-5.848604882780774616e-01,4.070463718796293318e-01
-5.807900245592811928e-01,4.053183340928421807e-01
-5.767368412183526694e-01,4.038264558149085026e-01
-5.726985766602039618e-01,4.021142805026836076e-01
-5.686774338551767727e-01,4.004977416422229042e-01
-5.646724564387546330e-01,3.986566229445003828e-01
-5.606858902093097008e-01,3.968243680747755575e-01
-5.567176465285617049e-01,3.949364466077480151e-01
-5.527682820624844062e-01,3.932456220557712379e-01
-5.488358258419268054e-01,3.910817319956417237e-01
-5.449250085219699002e-01,3.889480240357393037e-01
-5.410355282816126099e-01,3.867567931537125858e-01
-5.371679603500756350e-01,3.846445549418502918e-01
-5.333215148006571482e-01,3.823150563525220536e-01
-5.294983642371318133e-01,3.801042376588280591e-01
-5.256973218605436315e-01,3.780465201775778938e-01
-5.219168566587679692e-01,3.763368766799209952e-01
-5.181534878919684672e-01,3.740615294392339307e-01
-5.144128725975765093e-01,3.719817646895883234e-01
-5.106930549506802919e-01,3.692534814770560558e-01
-5.070005201359100155e-01,3.664940348175773077e-01
-5.033355797877341331e-01,3.635995030094706926e-01
-4.996995847576393146e-01,3.609258359186217624e-01
-4.960903263984532963e-01,3.585719417607632908e-01
-4.925046069808454163e-01,3.564183056438311459e-01
-4.889404239244070638e-01,3.542106522424297577e-01
-4.853983174019829150e-01,3.520267125752247206e-01
-4.818780502762307627e-01,3.494597449948113055e-01
-4.783834528262826957e-01,3.471077469738609311e-01
-4.749123753565438477e-01,3.443060441896621526e-01
-4.714693149146471640e-01,3.417357954744391080e-01
-4.680519569599028706e-01,3.393085504621412563e-01
-4.646588714552812860e-01,3.370855782532273248e-01
-4.612880156727490188e-01,3.345334501150864503e-01
-4.579426811715983092e-01,3.322414143372978135e-01
-4.546202670282255554e-01,3.298148798509687452e-01
-4.513221182297155742e-01,3.276313994785353678e-01
-4.480458042349302339e-01,3.255932369379209712e-01
-4.447898718655509676e-01,3.236485343565879136e-01
-4.415533865219853915e-01,3.217476028223221207e-01
-4.383359104937620820e-01,3.199832323429506187e-01
-4.351360781703323966e-01,3.181528233497690206e-01
