-3.333333333333334814e-01,-5.000000000000000000e-01
-3.383333333333333748e-01,-4.480846214903614344e-01
-3.428141795482368970e-01,-3.997888374272334233e-01
-3.468120679225092928e-01,-3.544967091477767562e-01
-3.503570350139870726e-01,-3.118383035079140830e-01
-3.534754180490664588e-01,-2.723373714746547547e-01
-3.561987917638127499e-01,-2.352785033772602785e-01
-3.585515767975855361e-01,-2.009169101025424231e-01
-3.605607458986108682e-01,-1.688759206691070047e-01
-3.622495051053018500e-01,-1.390828683899464069e-01
-3.636403337892013532e-01,-1.114336321107887162e-01
-3.647546701103094868e-01,-8.579702422657886629e-02
-3.656126403525750135e-01,-6.200651835553942781e-02
-3.662327055361305206e-01,-3.929269955941826903e-02
-3.666256325317247544e-01,-1.821107661072690273e-02
-3.668077432978318342e-01,1.357344993320401538e-03
-3.667941698478989210e-01,1.952288297066533465e-02
-3.665989410181920150e-01,3.638781933229334048e-02
-3.662350628248693951e-01,5.204697497173506326e-02
-3.657145930751517504e-01,6.658826910426693391e-02
-3.650487103841091319e-01,8.009320402052125254e-02
-3.642477783439037609e-01,9.200251913196035025e-02
-3.633277531525842541e-01,1.030665604446324296e-01
-3.622970875481379416e-01,1.133667928507110512e-01
-3.611634196196309432e-01,1.229391202517400999e-01
-3.599340284171135274e-01,1.318894999720813532e-01
-3.586151334173925953e-01,1.401523398728256875e-01
-3.572136100186646956e-01,1.477716359330251694e-01
-3.557358936593342236e-01,1.548149589513108382e-01
-3.541877440698213420e-01,1.612520481131553829e-01
-3.525752235886896457e-01,1.672661513842919612e-01
-3.509025620748467134e-01,1.728647482335304020e-01
-3.491739145925114585e-01,1.776671095621642771e-01
-3.473972434968897183e-01,1.822546272614811724e-01
-3.455746972242748072e-01,1.864984919490645099e-01
-3.437097123047840874e-01,1.901545243642209781e-01
-3.418081670611421430e-01,1.935979692616750791e-01
-3.398721873685253136e-01,1.964394328093153341e-01
-3.379077930404319474e-01,1.984880662979073840e-01
-3.359229123774531978e-01,2.005269726692469334e-01
-3.339176426507606266e-01,2.022611917548097216e-01
-3.318950307332126926e-01,2.040685454560696721e-01
-3.298543452786519836e-01,2.056654966744322355e-01
-3.277976903119075303e-01,2.071673990177188007e-01
-3.257260163217301496e-01,2.083164339584577252e-01
-3.236428519821457073e-01,2.090235402812507248e-01
-3.215526165793329838e-01,2.096997574629478056e-01
-3.194556190047035393e-01,2.099038890655480494e-01
-3.173565801140481035e-01,2.099476184318090910e-01
-3.152571039297300537e-01,2.100081523800433059e-01
-3.131570224059294638e-01,2.104947748713857647e-01
-3.110520746572156270e-01,2.103550610524952402e-01
-3.089485240466909310e-01,2.102918411894058037e-01
-3.068456056347965699e-01,2.101676424863790082e-01
-3.047439292099327623e-01,2.100249159444905478e-01
-3.026436800504881397e-01,2.099124494754623094e-01
-3.005445555557333392e-01,2.097597661766067989e-01
-2.984469578939674683e-01,2.093611129205024679e-01
-2.963533467647621045e-01,2.090110480542488325e-01
-2.942632362842196869e-01,2.087017351989564617e-01
-2.921762189322301140e-01,2.080376436056347034e-01
-2.900958424961737059e-01,2.074410827996016615e-01
-2.880214316681777298e-01,2.068027216424933035e-01
-2.859534044517531015e-01,2.058530979997093280e-01
-2.838948734717559041e-01,2.049913056524462762e-01
-2.818449604152313270e-01,2.042109779579057427e-01
-2.798028506356522449e-01,2.036238132950555779e-01
-2.777666125027016264e-01,2.030983129588028457e-01
-2.757356293731136887e-01,2.025643284440155067e-01
-2.737099860886735847e-01,2.016859498719085486e-01
-2.716931265899544812e-01,2.008899636880439599e-01
-2.696842269530739244e-01,2.001703967000386941e-01
-2.676825229860737565e-01,1.993616449107319388e-01
-2.656889065369663072e-01,1.986301007150550468e-01
-2.637026055298159477e-01,1.979701705777957566e-01
-2.617229038240376227e-01,1.968388265428007711e-01
-2.597545155586096222e-01,1.958076096845896563e-01
-2.577964394617637822e-01,1.948692515580202345e-01
-2.558477469461837295e-01,1.936036624434582520e-01
-2.539117103217489735e-01,1.920997497279186839e-01
-2.519907128244698313e-01,1.907222587301222738e-01
-2.500834902371686930e-01,1.894620003209904202e-01
-2.481888702339585251e-01,1.877372911454495696e-01
-2.463114973225044579e-01,1.861544409126375810e-01
-2.444499529133778992e-01,1.847031318608145789e-01
-2.426029215947695938e-01,1.832106716041778383e-01
-2.407708148787279789e-01,1.818430033251917100e-01
-2.389523848454762067e-01,1.805910549458566994e-01
-2.371464742960176508e-01,1.792093685731233343e-01
-2.353543806102864622e-01,1.780289031496246899e-01
-2.335740915787898331e-01,1.769503873993842069e-01
-2.318045877047962833e-01,1.759664134443560679e-01
-2.300449235703525552e-01,1.747515738701065913e-01
-2.282974078316515332e-01,1.736072244460785396e-01
-2.265613355871907153e-01,1.725618321672659217e-01
-2.248357172655182090e-01,1.713519828066081552e-01
-2.231221974374522077e-01,1.701747698567988853e-01
-2.214204497388840842e-01,1.690985574256390067e-01
-2.197294641646276858e-01,1.681160054801129067e-01
-2.180483041098266739e-01,1.669127087296109757e-01
