0.000000000000000000e+00,6.666666666666665186e-01
6.666666666666820618e-03,6.165920455979100323e-01
1.283258712264556678e-02,5.705145520979556517e-01
1.853773264362512663e-02,5.281594392342955357e-01
2.381932703596811862e-02,4.892722314683179974e-01
2.871204935065163610e-02,4.536169592774016435e-01
3.324821894342555595e-02,4.209744568750920513e-01
3.745796351217656195e-02,3.911407196750048554e-01
4.136937070892665602e-02,3.639253196208384056e-01
4.500862390513482580e-02,3.391498833718142314e-01
4.840012273885285765e-02,3.166466457644476762e-01
5.156658919649759198e-02,2.962570986960679220e-01
5.452916018345810301e-02,2.778307628799246976e-01
5.730746781225759534e-02,2.612241148316071238e-01
5.991970896057363660e-02,2.462997027058422550e-01
6.238270598763184793e-02,2.329254808655477071e-01
6.471196079628738218e-02,2.209743824515563448e-01
6.692170462080282434e-02,2.103241337044367554e-01
6.902494595784736120e-02,2.008572937851064721e-01
7.103351889569831101e-02,1.924614833204777442e-01
7.295813372890291859e-02,1.850297473237728918e-01
7.480843120214064612e-02,1.784609872001100828e-01
7.659304107414177665e-02,1.726603943088065307e-01
7.831964501722987748e-02,1.675398239825791613e-01
7.999504325705597552e-02,1.630180630209989712e-01
8.162522388726589639e-02,1.590209612283348117e-01
8.321543349954918511e-02,1.554814163560905016e-01
8.477024766311025417e-02,1.523392180151464659e-01
8.629363984326143822e-02,1.495407683877416349e-01
8.778904752713900805e-02,1.470387050216675762e-01
8.925943457735563413e-02,1.447914537989808681e-01
9.070734911534561462e-02,1.427627395811177091e-01
9.213497651115654108e-02,1.409210790302117267e-01
9.354418730145885874e-02,1.392392756677926502e-01
9.493658005813676581e-02,1.376939325029096495e-01
9.631351938316567995e-02,1.362649928817581679e-01
9.767616931198341845e-02,1.349353165685320266e-01
9.902552247766882587e-02,1.336902944152254247e-01
1.003624254218209444e-01,1.325175027373877990e-01
1.016876004491948926e-01,1.314063966909663483e-01
1.030016644161042549e-01,1.303480408296113502e-01
1.043051448244005641e-01,1.293348735011222994e-01
1.055984935594116436e-01,1.283605030919904300e-01
1.068820985903315979e-01,1.274195319539712101e-01
1.081562939098712484e-01,1.265074052471007460e-01
1.094213679623425861e-01,1.256202815957530861e-01
1.106775707783000939e-01,1.247549227528029908e-01
1.119251200058277718e-01,1.239085997243194459e-01
1.131642060030713104e-01,1.230790130737165755e-01
1.143949961338082133e-01,1.222642253894579423e-01
1.156176383877030034e-01,1.214626041491602970e-01
1.168322644291945878e-01,1.206727734436347371e-01
1.180389921636306738e-01,1.198935732326305431e-01
1.192379278959569966e-01,1.191240249899572778e-01
1.204291681458569130e-01,1.183633027594569870e-01
1.216128011734514125e-01,1.176107087864400602e-01
1.227889082613158322e-01,1.168656530133875826e-01
1.239575647914494816e-01,1.161276358358554889e-01
1.251188411498080910e-01,1.153962336065037647e-01
1.262728034858731085e-01,1.146710864538595387e-01
1.274195143504117667e-01,1.139518880495165309e-01
1.285590332309070050e-01,1.132383770145369561e-01
1.296914170010521339e-01,1.125303297042489353e-01
1.308167202980947685e-01,1.118275541516565580e-01
1.319349958396114353e-01,1.111298849843806724e-01
1.330462946894552800e-01,1.104371791593632413e-01
1.341506664810490079e-01,1.097493123843073515e-01
1.352481596048917822e-01,1.090661761156826587e-01
1.363388213660488013e-01,1.083876750406993633e-01
1.374226981164556882e-01,1.077137249654496060e-01
1.384998353661099912e-01,1.070442510438645717e-01
1.395702778765488539e-01,1.063791862926085768e-01
1.406340697394750094e-01,1.057184703458343700e-01
1.416912544429331788e-01,1.050620484111235986e-01
1.427418749270445986e-01,1.044098703941532674e-01
1.437859736309858860e-01,1.037618901648507258e-01
1.448235925326346596e-01,1.031180649421846729e-01
1.458547731820565296e-01,1.024783547784217097e-01
1.468795567298406546e-01,1.018427221267679816e-01
1.478979839511080918e-01,1.012111314789096855e-01
1.489100952658972687e-01,1.005835490611425853e-01
1.499159307565087751e-01,9.995994257960681695e-02
1.509155301823046358e-01,9.934028100667578742e-02
1.519089329923715148e-01,9.872453440183272255e-02
1.528961783363897986e-01,9.811267376144659769e-02
1.538773050740043224e-01,9.750467089276315669e-02
1.548523517829321072e-01,9.690049830818486809e-02
1.558213567660140519e-01,9.630012913654917295e-02
1.567843580573793361e-01,9.570353704864750788e-02
1.577413934278659724e-01,9.511069619467413250e-02
1.586925003898125297e-01,9.452158115166880981e-02
1.596377162013293827e-01,9.393616687933069309e-02
1.605770778701227641e-01,9.335442868284443696e-02
1.615106221569511114e-01,9.277634218157986001e-02
1.624383855787669972e-01,9.220188328271120004e-02
1.633604044115939402e-01,9.163102815895721176e-02
1.642767146931833899e-01,9.106375322977264264e-02
1.651873522254811988e-01,9.050003514543095151e-02
1.660923525769355535e-01,8.993985077352834034e-02
1.669917510846707920e-01,8.938317718751667695e-02
