6.666666666666665186e-01,-5.000000000000000000e-01
6.616666666666666252e-01,-4.923052534437308281e-01
6.567436141322291476e-01,-4.849665194155343140e-01
6.518939489380741747e-01,-4.778337900160592455e-01
6.471156110379134851e-01,-4.712059095466549774e-01
6.424035519424466933e-01,-4.648664848003609684e-01
6.377548870944433901e-01,-4.584652238917187872e-01
6.331702348555259263e-01,-4.524900009171374804e-01
6.286453348463547641e-01,-4.467453254796140971e-01
6.241778815915584033e-01,-4.416663402550373152e-01
6.197612181890077565e-01,-4.368758803009939462e-01
6.153924593859980696e-01,-4.322593036350930729e-01
6.110698663496472172e-01,-4.276820625724417901e-01
6.067930457239225639e-01,-4.229259023954814456e-01
6.025637866999677961e-01,-4.183235071762415602e-01
5.983805516282054704e-01,-4.138837076021352201e-01
5.942417145521838862e-01,-4.094521239627733067e-01
5.901471933125561620e-01,-4.053669069317460960e-01
5.860935242432390169e-01,-4.014555621011825504e-01
5.820789686222269665e-01,-3.976638066359377555e-01
5.781023305558674608e-01,-3.940312755850710058e-01
5.741620178000168551e-01,-3.904732647089507735e-01
5.702572851529277287e-01,-3.869247933249763127e-01
5.663880372196778978e-01,-3.837577511994742507e-01
5.625504597076829150e-01,-3.806549703756619274e-01
5.587439100039262030e-01,-3.774149316093419193e-01
5.549697606878329914e-01,-3.741265771774689997e-01
5.512284949160584091e-01,-3.707605618433513772e-01
5.475208892976248798e-01,-3.676674023068504660e-01
5.438442152745563973e-01,-3.643350164759882603e-01
5.402008651097962577e-01,-3.613293845629963474e-01
5.365875712641665629e-01,-3.584435187834956738e-01
5.330031360763314296e-01,-3.555375514093244704e-01
5.294477605622383010e-01,-3.524813379130009583e-01
5.259229471831083913e-01,-3.493457279432600759e-01
5.224294899036756590e-01,-3.462885225028852210e-01
5.189666046786469700e-01,-3.431295658033116647e-01
5.155353090206138411e-01,-3.402268441072855976e-01
5.121330405795410101e-01,-3.368536329558524112e-01
5.087645042499824299e-01,-3.336532836443922845e-01
5.054279714135385682e-01,-3.302134099094388708e-01
5.021258373144439346e-01,-3.273558959836007087e-01
4.988522783546081030e-01,-3.237930155836699075e-01
4.956143481987713706e-01,-3.203798960188934952e-01
4.924105492385826288e-01,-3.172576710625661378e-01
4.892379725279569769e-01,-3.139623197771869711e-01
4.860983493301849201e-01,-3.110744054300207950e-01
4.829876052758845795e-01,-3.081618585882898720e-01
4.799059866900017290e-01,-3.054853908137032392e-01
4.768511327818645285e-01,-3.038450707526471617e-01
4.738126820743384648e-01,-3.021450459177362768e-01
4.707912316151610099e-01,-3.000457461014210958e-01
4.677907741541469377e-01,-2.972572447655599248e-01
4.648182017064912408e-01,-2.946951742210481284e-01
4.618712499642807501e-01,-2.923032814855627826e-01
4.589482171494250196e-01,-2.898017030200307209e-01
4.560502001192245913e-01,-2.881920250884810741e-01
4.531682798683398516e-01,-2.857197929881726828e-01
4.503110819384583685e-01,-2.835970710467516365e-01
4.474751112279906629e-01,-2.814010263462357608e-01
4.446611009645282664e-01,-2.792354732148736862e-01
4.418687462323793724e-01,-2.773695431795690780e-01
4.390950508005837527e-01,-2.749792462655035741e-01
4.363452583379290317e-01,-2.724643866389110380e-01
4.336206144715397670e-01,-2.700091226366946318e-01
4.309205232451729373e-01,-2.675726003337149939e-01
4.282447972418355064e-01,-2.653657653723888732e-01
4.255911395881115666e-01,-2.631296351082334506e-01
4.229598432370296202e-01,-2.608841995455676854e-01
4.203510012415736519e-01,-2.588235255512296717e-01
4.177627659860614351e-01,-2.569876622319200998e-01
4.151928893637424345e-01,-2.550507564215503953e-01
4.126423817995266141e-01,-2.530343906694836331e-01
4.101120378928317933e-01,-2.511857564698039558e-01
4.076001803281341651e-01,-2.492846759207402452e-01
4.051073335689263644e-01,-2.472851462096622988e-01
4.026344821068299495e-01,-2.452231147950713896e-01
4.001822509588790489e-01,-2.433314708522839598e-01
3.977489362503563441e-01,-2.414814475352303758e-01
3.953341217750039327e-01,-2.397395555591081417e-01
3.929367262194127797e-01,-2.381446655178059979e-01
3.905552795642348585e-01,-2.367508918468895218e-01
3.881877706457661503e-01,-2.351688856773230807e-01
3.858360817889927574e-01,-2.337284131540847687e-01
3.834987976574519841e-01,-2.324128622775413766e-01
3.811746690346766719e-01,-2.312121926757648160e-01
3.788625471079187790e-01,-2.298690081996182522e-01
3.765638570259226547e-01,-2.287358569466862723e-01
3.742764984564557196e-01,-2.272354554825361805e-01
3.720041439016306128e-01,-2.254753719510597942e-01
3.697493901821196083e-01,-2.237769851098033447e-01
3.675116203310215823e-01,-2.219945293569927369e-01
3.652916750374517463e-01,-2.201375319932031838e-01
3.630902997175198266e-01,-2.183655964469623234e-01
3.609066437530499272e-01,-2.165539529375899164e-01
3.587411042236743342e-01,-2.146421978173127243e-01
3.565946822455012821e-01,-2.128648450570697348e-01
3.544660337949303575e-01,-2.109392764384731556e-01
3.523566410305458696e-01,-2.090406049416053125e-01
3.502662349811296316e-01,-2.072428015255443623e-01
