5.000000000000000000e-01,-3.333333333333333703e-01
4.966666666666665897e-01,-3.322890802724463022e-01
4.933437758639422910e-01,-3.312491059945984473e-01
4.900312848039960478e-01,-3.302134496258491425e-01
4.867291503077377790e-01,-3.291821586512375664e-01
4.834373287212252457e-01,-3.281552574208638773e-01
4.801557761470167662e-01,-3.271327867898061181e-01
4.768844482791188000e-01,-3.261148008237935159e-01
4.736233002708805095e-01,-3.251012085931524465e-01
4.703722881849490278e-01,-3.240921697232901355e-01
4.671313664877163596e-01,-3.230877045244143209e-01
4.639004894424720860e-01,-3.220878402829965292e-01
4.606796110396422783e-01,-3.210926063912046269e-01
4.574686849757299001e-01,-3.201020332771562504e-01
4.542676646429586462e-01,-3.191161517976415229e-01
4.510765031249821533e-01,-3.181351085814347335e-01
4.478951520391678542e-01,-3.171588294695256161e-01
4.447235637444721945e-01,-3.161873440437760752e-01
4.415616903040344710e-01,-3.152206812221411414e-01
4.384094834918133010e-01,-3.142588693000849531e-01
4.352668947988123094e-01,-3.133019359510054169e-01
4.321338754393022619e-01,-3.123499082156895312e-01
4.290103763571453399e-01,-3.114028124742128645e-01
4.258963482324031880e-01,-3.104606743466642449e-01
4.227917414889366121e-01,-3.095235183812514168e-01
4.196965063051241174e-01,-3.085913601161062725e-01
4.166105927039631673e-01,-3.076642240279561791e-01
4.135339504636834640e-01,-3.067421624811585423e-01
4.104665288388718025e-01,-3.058252714584167586e-01
4.074082761242876494e-01,-3.049134253045870380e-01
4.043591418712417784e-01,-3.040067037646048687e-01
4.013190748335957458e-01,-3.031051286931985000e-01
3.982880235466641494e-01,-3.022087413193596528e-01
3.952659361334704968e-01,-3.013174152451473797e-01
3.922527619810187716e-01,-3.004312769056668442e-01
3.892484492119621109e-01,-2.995503376000758777e-01
3.862529458359613699e-01,-2.986747223217280922e-01
3.832661986127443576e-01,-2.978044109894752434e-01
3.802881545028493626e-01,-2.969393763224168481e-01
3.773187607396253362e-01,-2.960796442305942411e-01
3.743579642973191568e-01,-2.952252363360201026e-01
3.714057119339591040e-01,-2.943761741991690051e-01
3.684619501919672580e-01,-2.935324794551350536e-01
3.655266253974160939e-01,-2.926941740759239630e-01
3.625996836566569570e-01,-2.918612805060395443e-01
3.596810708515962851e-01,-2.910338217939174021e-01
3.567707326336573281e-01,-2.902118218318560650e-01
3.538686144153384561e-01,-2.893953056957351833e-01
3.509746613583812902e-01,-2.885843001788915285e-01
3.480888183565924443e-01,-2.877788197879075360e-01
3.452110301587132390e-01,-2.869788697067152117e-01
3.423412414616460175e-01,-2.861844658320381041e-01
3.394793968033256171e-01,-2.853950609266843186e-01
3.366254461940587639e-01,-2.846111455080836405e-01
3.337793347389781395e-01,-2.838327288681397054e-01
3.309410074502965315e-01,-2.830598231558540401e-01
3.281104092187381305e-01,-2.822924385917372492e-01
3.252874848328208834e-01,-2.815305851288116279e-01
3.224721789815325756e-01,-2.807742727386023929e-01
3.196644362541465334e-01,-2.800235114220029353e-01
3.168642011399267489e-01,-2.792783112141603574e-01
3.140714180277850431e-01,-2.785386821815638014e-01
3.112860312059693157e-01,-2.778046344181341332e-01
3.085079848617882092e-01,-2.770761780370047389e-01
3.057372230814179304e-01,-2.763533231602242624e-01
3.029736898498156528e-01,-2.756360799069642598e-01
3.002173290507461623e-01,-2.749244583804524300e-01
2.974680844669417290e-01,-2.742184686539530514e-01
2.947258997804018676e-01,-2.735181207543611603e-01
2.919907185728582988e-01,-2.728234246460838341e-01
2.892624843263975620e-01,-2.721343902124364056e-01
2.865411404242732551e-01,-2.714510272373493183e-01
2.838266301518999057e-01,-2.707733453852375627e-01
2.811188966980471271e-01,-2.701013541793421124e-01
2.784178831562540424e-01,-2.694350629801644526e-01
2.757235325264524306e-01,-2.687744809601846918e-01
2.730357877168505532e-01,-2.681196170793718192e-01
2.703545915460567883e-01,-2.674704815372433986e-01
2.676798867306842133e-01,-2.668270848763870662e-01
2.650116158819204593e-01,-2.661894348011966671e-01
2.623497215339085642e-01,-2.655575385915454611e-01
2.596941461479929103e-01,-2.649314030703066591e-01
2.570448321172897899e-01,-2.643110345666520034e-01
2.544017217716234569e-01,-2.636964388663951553e-01
2.517647573829595586e-01,-2.630876211582366953e-01
2.491338811713772472e-01,-2.624852232324061951e-01
2.465090289390530209e-01,-2.618884967708882128e-01
2.438901439713441199e-01,-2.612974477761303427e-01
2.412771694935829103e-01,-2.607120836648475493e-01
2.386700486569344193e-01,-2.601324136330885328e-01
2.360687245206034568e-01,-2.595585579169296109e-01
2.334731389414343994e-01,-2.589903778208229035e-01
2.308832351632261748e-01,-2.584278892429400787e-01
2.282989562707964382e-01,-2.578711272748492878e-01
2.257202449980479919e-01,-2.573199398018028439e-01
2.231470456000299585e-01,-2.567747108955916180e-01
2.205792984910743826e-01,-2.562353380880635356e-01
2.180169451101936495e-01,-2.557017452929132850e-01
2.154599276572644051e-01,-2.551739424424595004e-01
2.129081882328396347e-01,-2.546519182767190137e-01
