-8.333333333333334814e-01,8.333333333333332593e-01
-8.250000000000001776e-01,8.105198814803737939e-01
-8.168948011851964175e-01,7.885178897285409771e-01
-8.090096222879106236e-01,7.681652680350546936e-01
-8.013279696075601422e-01,7.486579243505657733e-01
-7.938413903640544333e-01,7.304660861820391204e-01
-7.865367295022340777e-01,7.128316958560388938e-01
-7.794084125436739896e-01,6.962075034734177548e-01
-7.724463375089394290e-01,6.810228532265134582e-01
-7.656361089766745565e-01,6.664493725593020335e-01
-7.589716152510814773e-01,6.531113699052673027e-01
-7.524405015520287954e-01,6.400324145693886413e-01
-7.460401774063347702e-01,6.274533731511081625e-01
-7.397656436748238917e-01,6.161271703557464896e-01
-7.336043719712663780e-01,6.048222175055349981e-01
-7.275561497962108604e-01,5.944632039349854180e-01
-7.216115177568611649e-01,5.847040763581915490e-01
-7.157644769932791640e-01,5.758282945524340057e-01
-7.100061940477546685e-01,5.664334921193143746e-01
-7.043418591265617756e-01,5.577860272893762072e-01
-6.987639988536678004e-01,5.498814582961698560e-01
-6.932651842707064915e-01,5.425726591831322443e-01
-6.878394576788751102e-01,5.355371863027159618e-01
-6.824840858158478518e-01,5.285291390601438710e-01
-6.771987944252462199e-01,5.217346687981992970e-01
-6.719814477372643147e-01,5.147162991984982616e-01
-6.668342847452795041e-01,5.081400734540050257e-01
-6.617528840107391730e-01,5.021292622949016238e-01
-6.567315913877904698e-01,4.964109905007338397e-01
-6.517674814827829621e-01,4.909246006596275080e-01
-6.468582354761869269e-01,4.853580431800288419e-01
-6.420046550443867517e-01,4.799952177823348931e-01
-6.372047028665632773e-01,4.749382543539940049e-01
-6.324553203230234288e-01,4.702980091006727092e-01
-6.277523402320164259e-01,4.656220143831463765e-01
-6.230961200881850459e-01,4.613907805624115066e-01
-6.184822122825606172e-01,4.574060050618237172e-01
-6.139081522319425055e-01,4.528545651118620619e-01
-6.093796065808239071e-01,4.483589828631941443e-01
-6.048960167521921782e-01,4.435294400874366105e-01
-6.004607223513178660e-01,4.390756408046053161e-01
-5.960699659432715514e-01,4.351201892391279857e-01
-5.917187640508805302e-01,4.313065166111255677e-01
-5.874056988847691230e-01,4.274272704509452514e-01
-5.831314261802598153e-01,4.248583881246266181e-01
-5.788828422990133227e-01,4.219898238617180164e-01
-5.746629440603960859e-01,4.189608407886677988e-01
-5.704733356525095722e-01,4.162394165558326309e-01
-5.663109414869511582e-01,4.132575142380882083e-01
-5.621783663445705237e-01,4.105349577012192830e-01
-5.580730167675582720e-01,4.076539762995708416e-01
-5.539964770045626707e-01,4.051034531445175113e-01
-5.499454424731173852e-01,4.020809065726565490e-01
-5.459246334073908358e-01,3.992895297485723471e-01
-5.419317381099051367e-01,3.965375784060160558e-01
-5.379663623258448268e-01,3.936923108326972898e-01
-5.340294392175182203e-01,3.906694952199911142e-01
-5.301227442653182464e-01,3.879826358813183163e-01
-5.262429179065049034e-01,3.853554046819438472e-01
-5.223893638596854849e-01,3.829498037264825183e-01
-5.185598658224206403e-01,3.801968468430228509e-01
-5.147578973539905789e-01,3.776742380571598279e-01
-5.109811549734191161e-01,3.745353459457453349e-01
-5.072358015139615262e-01,3.713951818012695139e-01
-5.035218496959488199e-01,3.681476515687177598e-01
-4.998403731802616434e-01,3.651651548593354280e-01
-4.961887216316682725e-01,3.625064722648331794e-01
-4.925636569090197092e-01,3.600702412846528144e-01
-4.889629544961731078e-01,3.576005760351563256e-01
-4.853869487358215551e-01,3.551737039539167862e-01
-4.818352116962825171e-01,3.523814960554239595e-01
-4.783113967357284224e-01,3.498206668295244515e-01
-4.748131900674330552e-01,3.468253450383148584e-01
-4.713449366170499033e-01,3.440755872106450730e-01
-4.679041807449433321e-01,3.414819110533526270e-01
-4.644893616344099030e-01,3.391046368478330963e-01
-4.610983152659313689e-01,3.364094514435801431e-01
-4.577342207514956129e-01,3.339847843811019068e-01
-4.543943729076849181e-01,3.314352872648730353e-01
-4.510800200350360001e-01,3.291378086084960075e-01
-4.477886419489509606e-01,3.269028737021644759e-01
-4.445196132119293431e-01,3.248667133662775375e-01
-4.412709460782666682e-01,3.228809949876885743e-01
-4.380421361283897141e-01,3.210380230403727109e-01
-4.348317558979859498e-01,3.191347474038212506e-01
-4.316404084239477967e-01,3.173638927008708421e-01
-4.284667694969392926e-01,3.153642648045166808e-01
-4.253131268488941075e-01,3.134978512109011795e-01
-4.221781483367847976e-01,3.115111734001512200e-01
-4.190630366027834341e-01,3.096448977654411849e-01
-4.159665876251290584e-01,3.077697794386107799e-01
-4.128888898307430111e-01,3.060262909722688551e-01
-4.098286269210200672e-01,3.043533489853014751e-01
-4.067850934311669775e-01,3.024237284362100708e-01
-4.037608561468051249e-01,3.006403262270730958e-01
-4.007544528845343734e-01,2.989221269991596541e-01
-3.977652316145428024e-01,2.973499205485059527e-01
-3.947917324090575164e-01,2.954042576977653489e-01
-3.918376898320801160e-01,2.934545646596383728e-01
-3.889031441854835514e-01,2.916339423995191749e-01
