1.666666666666665186e-01,-5.000000000000000000e-01
1.616666666666666252e-01,-4.744571423361285678e-01
1.569220952433050265e-01,-4.511453583407336043e-01
1.524106416598978164e-01,-4.299074739629967778e-01
1.481115669202677232e-01,-4.105947257901325087e-01
1.440056196623666906e-01,-3.930657938760059311e-01
1.400749617236063393e-01,-3.771859976681515847e-01
1.363031017469249484e-01,-3.628266714939031301e-01
1.326748350319859604e-01,-3.498647292363125660e-01
1.291761877396226943e-01,-3.381824163660245297e-01
1.257943635759626311e-01,-3.276672345104112982e-01
1.225176912308585386e-01,-3.182120106097992562e-01
1.193355711247603423e-01,-3.097150716358010869e-01
1.162384204084023764e-01,-3.020804789758944064e-01
1.132176156186437410e-01,-2.952182751567448693e-01
1.102654328670760187e-01,-2.890446993707694312e-01
1.073749858733683560e-01,-2.834823370149628374e-01
1.045401625032189585e-01,-2.784601798158997665e-01
1.017555607050599775e-01,-2.739135853040532420e-01
9.901642485201911370e-02,-2.697841358168873160e-01
9.631858349385025164e-02,-2.660194061946515309e-01
9.365838943190363253e-02,-2.625726554992537931e-01
9.103266287691136327e-02,-2.594024613918136657e-01
8.843863826299314113e-02,-2.564723163886298285e-01
8.587391509910702325e-02,-2.537502041190616842e-01
8.333641305791639198e-02,-2.512081712879383755e-01
8.082433134503697048e-02,-2.488219080679596462e-01
7.833611226435710506e-02,-2.465703465563099106e-01
7.587040879879403121e-02,-2.444352837406211787e-01
7.342605596138795931e-02,-2.424010335480790701e-01
7.100204562590706203e-02,-2.404541096821879720e-01
6.859750452908519591e-02,-2.385829398668116996e-01
6.621167513041736896e-02,-2.367776108834010462e-01
6.384389902158327246e-02,-2.350296426281838214e-01
6.149360259530123329e-02,-2.333317895873329162e-01
5.916028469942791190e-02,-2.316778672038335707e-01
5.684350602738952318e-02,-2.300626003112730411e-01
5.454288002427709614e-02,-2.284814923757398364e-01
5.225806510051933529e-02,-2.269307121589563270e-01
4.998875797892976536e-02,-2.254069961828710777e-01
4.773468801710123444e-02,-2.239075649304423377e-01
4.549561236779675610e-02,-2.224300510024892208e-01
4.327131185777188804e-02,-2.209724376377240618e-01
4.106158748139465686e-02,-2.195330061837580948e-01
3.886625741955729296e-02,-2.181102912764122659e-01
3.668515450679299406e-02,-2.167030426405486543e-01
3.451812408038756885e-02,-2.153101925667648131e-01
3.236502215471981359e-02,-2.139308282445358811e-01
3.022571387227435125e-02,-2.125641682443062674e-01
2.810007218983123778e-02,-2.112095425393641090e-01
2.598797676443798110e-02,-2.098663755443772871e-01
2.388931300899388432e-02,-2.085341717222850277e-01
2.180397129177125137e-02,-2.072125033759921464e-01
1.973184625801138736e-02,-2.059010002972428977e-01
1.767283625503868194e-02,-2.045993409931741169e-01
1.562684284510718058e-02,-2.033072452523650986e-01
1.359377039258324871e-02,-2.020244678476035005e-01
1.157352571410719122e-02,-2.007507932028682052e-01
9.566017782078883869e-03,-1.994860308778932390e-01
7.571157473299727769e-03,-1.982300117457392874e-01
5.588857355842247188e-03,-1.969825847575994993e-01
3.619031508266257191e-03,-1.957436142050723027e-01
1.661595366215795622e-03,-1.945129774037490655e-01
-2.835344078220281006e-04,-1.932905627335392562e-01
-2.216440035157418720e-03,-1.920762679809893403e-01
-4.137202714967092021e-03,-1.908699989372013572e-01
-6.045902704339134459e-03,-1.896716682120490605e-01
-7.942619386459792707e-03,-1.884811942313907585e-01
-9.827431328773617025e-03,-1.872985003890905720e-01
-1.170041633266460934e-02,-1.861235143299765638e-01
-1.356165147596399834e-02,-1.849561673435292930e-01
-1.541121314939930542e-02,-1.837963938512005013e-01
-1.724917708791151583e-02,-1.826441309728913664e-01
-1.907561839764060352e-02,-1.814993181603477002e-01
-2.089061157924376744e-02,-1.803618968871162076e-01
-2.269423054811525731e-02,-1.792318103863027590e-01
-2.448654865197807950e-02,-1.781090034287256263e-01
-2.626763868626547094e-02,-1.769934221352007231e-01
-2.803757290761721421e-02,-1.758850138176638322e-01
-2.979642304579410705e-02,-1.747837268446541525e-01
-3.154426031424062415e-02,-1.736895105273759954e-01
-3.328115541951426337e-02,-1.726023150231417169e-01
-3.500717856974588926e-02,-1.715220912534941577e-01
-3.672239948228073203e-02,-1.704487908347266101e-01
-3.842688739062793957e-02,-1.693823660188713831e-01
-4.012071105081682632e-02,-1.683227696435287690e-01
-4.180393874725174541e-02,-1.672699550891604547e-01
-4.347663829814329972e-02,-1.662238762426858085e-01
-4.513887706057051474e-02,-1.651844874663996598e-01
-4.679072193523436951e-02,-1.641517435713836515e-01
-4.843223937094798259e-02,-1.631255997947118064e-01
-5.006349536889542762e-02,-1.621060117798596434e-01
-5.168455548669381727e-02,-1.610929355598190726e-01
-5.329548484229196248e-02,-1.600863275424983245e-01
-5.489634811771715306e-02,-1.590861444980519457e-01
-5.648720956269759341e-02,-1.580923435478415462e-01
-5.806813299817603635e-02,-1.571048821547745833e-01
-5.963918181972394095e-02,-1.561237181148079634e-01
-6.120041900087169751e-02,-1.551488095494367725e-01
-6.275190709636602193e-02,-1.541801148990162296e-01
